Lat,Lon
29.91,-93.08
29.91,-93.04
29.91,-93.0
29.91,-92.96
29.91,-92.92
29.91,-92.88
29.91,-92.84
29.91,-92.8
29.91,-92.76
29.91,-92.72
29.91,-92.68
29.91,-92.64
29.91,-92.6
29.91,-92.56
29.91,-92.52
29.91,-92.48
29.91,-92.44
29.91,-92.4
29.91,-92.36
29.91,-92.32
29.91,-92.28
29.91,-92.24
29.91,-92.2
29.91,-92.16
29.91,-92.12
29.91,-92.08
29.91,-92.04
29.91,-92.0
29.91,-91.96
29.91,-91.92
29.91,-91.88
29.91,-91.84
29.91,-91.8
29.91,-91.76
29.91,-91.72
29.91,-91.68
29.91,-91.64
29.91,-91.6
29.91,-91.56
29.91,-91.52
29.91,-91.48
29.91,-91.44
29.91,-91.4
29.91,-91.36
29.91,-91.32
29.91,-91.28
29.91,-91.24
29.91,-91.2
29.91,-91.16
29.91,-91.12
29.91,-91.08
29.91,-91.04
29.91,-91.0
29.91,-90.96
29.91,-90.92
29.91,-90.88
29.91,-90.84
29.91,-90.8
29.91,-90.76
29.91,-90.72
29.91,-90.68
29.91,-90.64
29.91,-90.6
29.91,-90.56
29.91,-90.52
29.91,-90.48
29.91,-90.44
29.91,-90.4
29.91,-90.36
29.91,-90.32
29.91,-90.28
29.91,-90.24
29.91,-90.2
29.91,-90.16
29.91,-90.12
29.91,-90.08
29.91,-90.04
29.91,-90.0
29.91,-89.96
29.91,-89.92
29.91,-89.88
29.91,-89.84
29.91,-89.8
29.91,-89.76
29.91,-89.72
29.91,-89.6
29.91,-89.56
29.91,-89.52
29.91,-89.48
29.91,-89.44
29.91,-89.4
29.91,-89.36
29.91,-89.32
29.91,-89.28
29.91,-89.24
29.87,-93.88
29.87,-93.84
29.87,-93.8
29.87,-93.76
29.87,-93.72
29.87,-93.68
29.87,-93.64
29.87,-93.6
29.87,-93.56
29.87,-93.52
29.87,-93.48
29.87,-93.44
29.87,-93.4
29.87,-93.36
29.87,-93.32
29.87,-93.28
29.87,-93.24
29.87,-93.2
29.87,-93.16
29.87,-93.12
29.87,-93.08
29.87,-93.04
29.87,-93.0
29.87,-92.96
29.87,-92.92
29.87,-92.88
29.87,-92.84
29.87,-92.8
29.87,-92.76
29.87,-92.72
29.87,-92.68
29.87,-92.64
29.87,-92.6
29.87,-92.56
29.87,-92.52
29.87,-92.48
29.87,-92.44
29.87,-92.4
29.87,-92.36
29.87,-92.32
29.87,-92.28
29.87,-92.24
29.87,-92.2
29.87,-92.16
29.87,-92.12
29.87,-92.08
29.87,-92.04
29.87,-92.0
29.87,-91.96
29.87,-91.92
29.87,-91.88
29.87,-91.84
29.87,-91.8
29.87,-91.76
29.87,-91.72
29.87,-91.68
29.87,-91.64
29.87,-91.6
29.87,-91.56
29.87,-91.52
29.87,-91.48
29.87,-91.44
29.87,-91.4
29.87,-91.36
29.87,-91.32
29.87,-91.28
29.87,-91.24
29.87,-91.2
29.87,-91.16
29.87,-91.12
29.87,-91.08
29.87,-91.04
29.87,-91.0
29.87,-90.96
29.87,-90.92
29.87,-90.88
29.87,-90.84
29.87,-90.8
29.87,-90.76
29.87,-90.72
29.87,-90.68
29.87,-90.64
29.87,-90.6
29.87,-90.56
29.87,-90.52
29.87,-90.48
29.87,-90.44
29.87,-90.4
29.87,-90.36
29.87,-90.32
29.87,-90.28
29.87,-90.24
29.87,-90.2
29.87,-90.16
29.87,-90.12
29.87,-90.08
29.87,-90.04
29.87,-90.0
29.87,-89.96
29.87,-89.92
29.87,-89.88
29.87,-89.84
29.87,-89.8
29.87,-89.76
29.87,-89.72
29.87,-89.68
29.87,-89.64
29.87,-89.6
29.87,-89.56
29.87,-89.52
29.87,-89.48
29.87,-89.44
29.87,-89.4
29.87,-89.36
29.87,-89.32
29.87,-89.28
29.87,-89.24
29.83,-93.92
29.83,-93.88
29.83,-93.84
29.83,-93.8
29.83,-93.76
29.83,-93.72
29.83,-93.68
29.83,-93.64
29.83,-93.6
29.83,-93.56
29.83,-93.52
29.83,-93.48
29.83,-93.44
29.83,-93.4
29.83,-93.36
29.83,-93.32
29.83,-93.28
29.83,-93.24
29.83,-93.2
29.83,-93.16
29.83,-93.12
29.83,-93.08
29.83,-93.04
29.83,-93.0
29.83,-92.96
29.83,-92.92
29.83,-92.88
29.83,-92.84
29.83,-92.8
29.83,-92.76
29.83,-92.72
29.83,-92.68
29.83,-92.64
29.83,-92.6
29.83,-92.56
29.83,-92.52
29.83,-92.48
29.83,-92.44
29.83,-92.4
29.83,-92.36
29.83,-92.32
29.83,-92.28
29.83,-92.24
29.83,-92.2
29.83,-92.16
29.83,-92.12
29.83,-92.08
29.83,-92.04
29.83,-92.0
29.83,-91.96
29.83,-91.92
29.83,-91.88
29.83,-91.84
29.83,-91.8
29.83,-91.76
29.83,-91.72
29.83,-91.68
29.83,-91.64
29.83,-91.6
29.83,-91.56
29.83,-91.52
29.83,-91.48
29.83,-91.44
29.83,-91.4
29.83,-91.36
29.83,-91.32
29.83,-91.28
29.83,-91.24
29.83,-91.2
29.83,-91.16
29.83,-91.12
29.83,-91.08
29.83,-91.04
29.83,-91.0
29.83,-90.96
29.83,-90.92
29.83,-90.88
29.83,-90.84
29.83,-90.8
29.83,-90.76
29.83,-90.72
29.83,-90.68
29.83,-90.64
29.83,-90.6
29.83,-90.56
29.83,-90.52
29.83,-90.48
29.83,-90.44
29.83,-90.4
29.83,-90.36
29.83,-90.32
29.83,-90.28
29.83,-90.24
29.83,-90.2
29.83,-90.16
29.83,-90.12
29.83,-90.08
29.83,-90.04
29.83,-90.0
29.83,-89.96
29.83,-89.92
29.83,-89.88
29.83,-89.84
29.83,-89.8
29.83,-89.76
29.83,-89.72
29.83,-89.68
29.83,-89.64
29.83,-89.6
29.83,-89.56
29.83,-89.52
29.83,-89.48
29.83,-89.44
29.83,-89.4
29.83,-89.36
29.83,-89.32
29.79,-93.92
29.79,-93.88
29.79,-93.84
29.79,-93.8
29.79,-93.76
29.79,-93.72
29.79,-93.68
29.79,-93.64
29.79,-93.6
29.79,-93.56
29.79,-93.52
29.79,-93.48
29.79,-93.44
29.79,-93.4
29.79,-93.36
29.79,-93.32
29.79,-93.28
29.79,-93.24
29.79,-93.2
29.79,-93.16
29.79,-93.12
29.79,-93.08
29.79,-93.04
29.79,-93.0
29.79,-92.96
29.79,-92.92
29.79,-92.88
29.79,-92.84
29.79,-92.8
29.79,-92.76
29.79,-92.72
29.79,-92.68
29.79,-92.64
29.79,-92.6
29.79,-92.56
29.79,-92.52
29.79,-92.48
29.79,-92.44
29.79,-92.4
29.79,-92.36
29.79,-92.32
29.79,-92.28
29.79,-92.24
29.79,-92.2
29.79,-92.16
29.79,-92.12
29.79,-92.08
29.79,-92.04
29.79,-92.0
29.79,-91.88
29.79,-91.84
29.79,-91.8
29.79,-91.76
29.79,-91.72
29.79,-91.68
29.79,-91.64
29.79,-91.6
29.79,-91.56
29.79,-91.52
29.79,-91.48
29.79,-91.44
29.79,-91.4
29.79,-91.36
29.79,-91.32
29.79,-91.28
29.79,-91.24
29.79,-91.2
29.79,-91.16
29.79,-91.12
29.79,-91.08
29.79,-91.04
29.79,-91.0
29.79,-90.96
29.79,-90.92
29.79,-90.88
29.79,-90.84
29.79,-90.8
29.79,-90.76
29.79,-90.72
29.79,-90.68
29.79,-90.64
29.79,-90.6
29.79,-90.56
29.79,-90.52
29.79,-90.48
29.79,-90.44
29.79,-90.4
29.79,-90.36
29.79,-90.32
29.79,-90.28
29.79,-90.24
29.79,-90.2
29.79,-90.16
29.79,-90.12
29.79,-90.08
29.79,-90.04
29.79,-90.0
29.79,-89.96
29.79,-89.92
29.79,-89.88
29.79,-89.84
29.79,-89.8
29.79,-89.76
29.79,-89.72
29.79,-89.68
29.79,-89.64
29.79,-89.6
29.79,-89.56
29.79,-89.52
29.79,-89.48
29.79,-89.44
29.79,-89.4
29.79,-89.36
29.79,-89.32
29.79,-89.28
29.75,-93.92
29.75,-93.88
29.75,-93.84
29.75,-93.8
29.75,-93.76
29.75,-93.72
29.75,-93.68
29.75,-93.64
29.75,-93.6
29.75,-93.56
29.75,-93.52
29.75,-93.48
29.75,-93.44
29.75,-93.4
29.75,-93.36
29.75,-93.32
29.75,-93.2
29.75,-93.16
29.75,-93.12
29.75,-93.08
29.75,-93.04
29.75,-93.0
29.75,-92.96
29.75,-92.92
29.75,-92.88
29.75,-92.84
29.75,-92.8
29.75,-92.76
29.75,-92.72
29.75,-92.68
29.75,-92.64
29.75,-92.6
29.75,-92.56
29.75,-92.52
29.75,-92.48
29.75,-92.44
29.75,-92.4
29.75,-92.36
29.75,-92.32
29.75,-92.28
29.75,-92.24
29.75,-92.2
29.75,-92.16
29.75,-92.12
29.75,-92.08
29.75,-92.04
29.75,-91.88
29.75,-91.84
29.75,-91.8
29.75,-91.76
29.75,-91.72
29.75,-91.68
29.75,-91.64
29.75,-91.6
29.75,-91.56
29.75,-91.52
29.75,-91.48
29.75,-91.44
29.75,-91.4
29.75,-91.36
29.75,-91.32
29.75,-91.28
29.75,-91.24
29.75,-91.2
29.75,-91.16
29.75,-91.12
29.75,-91.08
29.75,-91.04
29.75,-91.0
29.75,-90.96
29.75,-90.92
29.75,-90.88
29.75,-90.84
29.75,-90.8
29.75,-90.76
29.75,-90.72
29.75,-90.68
29.75,-90.64
29.75,-90.6
29.75,-90.56
29.75,-90.52
29.75,-90.48
29.75,-90.44
29.75,-90.4
29.75,-90.36
29.75,-90.32
29.75,-90.28
29.75,-90.24
29.75,-90.2
29.75,-90.16
29.75,-90.12
29.75,-90.08
29.75,-90.04
29.75,-90.0
29.75,-89.96
29.75,-89.92
29.75,-89.88
29.75,-89.84
29.75,-89.8
29.75,-89.76
29.75,-89.72
29.75,-89.68
29.75,-89.64
29.75,-89.6
29.75,-89.56
29.75,-89.52
29.75,-89.48
29.75,-89.44
29.75,-89.4
29.75,-89.32
29.75,-89.28
29.71,-93.88
29.71,-93.84
29.71,-93.8
29.71,-93.76
29.71,-93.04
29.71,-93.0
29.71,-92.96
29.71,-92.92
29.71,-92.88
29.71,-92.84
29.71,-92.8
29.71,-92.76
29.71,-92.72
29.71,-92.68
29.71,-92.64
29.71,-92.6
29.71,-92.56
29.71,-92.52
29.71,-92.48
29.71,-92.44
29.71,-92.4
29.71,-92.36
29.71,-92.32
29.71,-92.28
29.71,-92.24
29.71,-92.2
29.71,-92.16
29.71,-92.12
29.71,-91.88
29.71,-91.84
29.71,-91.8
29.71,-91.64
29.71,-91.6
29.71,-91.56
29.71,-91.52
29.71,-91.48
29.71,-91.44
29.71,-91.4
29.71,-91.36
29.71,-91.32
29.71,-91.28
29.71,-91.24
29.71,-91.2
29.71,-91.16
29.71,-91.12
29.71,-91.08
29.71,-91.04
29.71,-91.0
29.71,-90.96
29.71,-90.92
29.71,-90.88
29.71,-90.84
29.71,-90.8
29.71,-90.76
29.71,-90.72
29.71,-90.68
29.71,-90.64
29.71,-90.6
29.71,-90.56
29.71,-90.52
29.71,-90.48
29.71,-90.44
29.71,-90.4
29.71,-90.36
29.71,-90.32
29.71,-90.28
29.71,-90.24
29.71,-90.2
29.71,-90.16
29.71,-90.12
29.71,-90.08
29.71,-90.04
29.71,-90.0
29.71,-89.96
29.71,-89.92
29.71,-89.88
29.71,-89.84
29.71,-89.8
29.71,-89.76
29.71,-89.72
29.71,-89.68
29.71,-89.64
29.71,-89.6
29.71,-89.56
29.71,-89.52
29.71,-89.48
29.71,-89.44
29.71,-89.4
29.67,-93.84
29.67,-92.92
29.67,-92.88
29.67,-92.84
29.67,-92.8
29.67,-92.76
29.67,-92.72
29.67,-92.68
29.67,-92.64
29.67,-92.6
29.67,-92.56
29.67,-92.52
29.67,-92.48
29.67,-92.44
29.67,-92.4
29.67,-92.36
29.67,-92.32
29.67,-92.28
29.67,-92.24
29.67,-92.2
29.67,-92.16
29.67,-92.12
29.67,-91.64
29.67,-91.6
29.67,-91.56
29.67,-91.52
29.67,-91.48
29.67,-91.44
29.67,-91.4
29.67,-91.36
29.67,-91.32
29.67,-91.28
29.67,-91.24
29.67,-91.2
29.67,-91.16
29.67,-91.12
29.67,-91.08
29.67,-91.04
29.67,-91.0
29.67,-90.96
29.67,-90.92
29.67,-90.88
29.67,-90.84
29.67,-90.8
29.67,-90.76
29.67,-90.72
29.67,-90.68
29.67,-90.64
29.67,-90.6
29.67,-90.56
29.67,-90.52
29.67,-90.48
29.67,-90.44
29.67,-90.4
29.67,-90.36
29.67,-90.32
29.67,-90.28
29.67,-90.24
29.67,-90.2
29.67,-90.16
29.67,-90.12
29.67,-90.08
29.67,-90.04
29.67,-90.0
29.67,-89.96
29.67,-89.92
29.67,-89.88
29.67,-89.84
29.67,-89.8
29.67,-89.76
29.67,-89.72
29.67,-89.68
29.67,-89.64
29.67,-89.6
29.67,-89.56
29.67,-89.52
29.67,-89.48
29.67,-89.44
29.67,-89.4
29.63,-92.8
29.63,-92.76
29.63,-92.72
29.63,-92.68
29.63,-92.64
29.63,-92.6
29.63,-92.56
29.63,-92.52
29.63,-92.48
29.63,-92.44
29.63,-92.4
29.63,-92.36
29.63,-92.32
29.63,-92.28
29.63,-92.24
29.63,-92.2
29.63,-92.16
29.63,-92.12
29.63,-92.08
29.63,-92.04
29.63,-92.0
29.63,-91.96
29.63,-91.92
29.63,-91.88
29.63,-91.84
29.63,-91.64
29.63,-91.6
29.63,-91.56
29.63,-91.52
29.63,-91.48
29.63,-91.44
29.63,-91.4
29.63,-91.36
29.63,-91.32
29.63,-91.28
29.63,-91.24
29.63,-91.2
29.63,-91.16
29.63,-91.12
29.63,-91.08
29.63,-91.04
29.63,-91.0
29.63,-90.96
29.63,-90.92
29.63,-90.88
29.63,-90.84
29.63,-90.8
29.63,-90.76
29.63,-90.72
29.63,-90.68
29.63,-90.64
29.63,-90.6
29.63,-90.56
29.63,-90.52
29.63,-90.48
29.63,-90.44
29.63,-90.4
29.63,-90.36
29.63,-90.32
29.63,-90.28
29.63,-90.24
29.63,-90.2
29.63,-90.16
29.63,-90.12
29.63,-90.08
29.63,-90.04
29.63,-90.0
29.63,-89.96
29.63,-89.92
29.63,-89.88
29.63,-89.84
29.63,-89.8
29.63,-89.76
29.63,-89.72
29.63,-89.68
29.63,-89.64
29.63,-89.6
29.63,-89.56
29.63,-89.52
29.63,-89.48
29.59,-92.72
29.59,-92.68
29.59,-92.64
29.59,-92.6
29.59,-92.56
29.59,-92.52
29.59,-92.48
29.59,-92.44
29.59,-92.4
29.59,-92.36
29.59,-92.32
29.59,-92.28
29.59,-92.24
29.59,-92.2
29.59,-92.16
29.59,-92.12
29.59,-92.08
29.59,-92.04
29.59,-92.0
29.59,-91.96
29.59,-91.92
29.59,-91.88
29.59,-91.84
29.59,-91.8
29.59,-91.76
29.59,-91.72
29.59,-91.56
29.59,-91.52
29.59,-91.48
29.59,-91.44
29.59,-91.4
29.59,-91.36
29.59,-91.32
29.59,-91.28
29.59,-91.24
29.59,-91.2
29.59,-91.16
29.59,-91.12
29.59,-91.08
29.59,-91.04
29.59,-91.0
29.59,-90.96
29.59,-90.92
29.59,-90.88
29.59,-90.84
29.59,-90.8
29.59,-90.76
29.59,-90.72
29.59,-90.68
29.59,-90.64
29.59,-90.6
29.59,-90.56
29.59,-90.52
29.59,-90.48
29.59,-90.44
29.59,-90.4
29.59,-90.36
29.59,-90.32
29.59,-90.28
29.59,-90.24
29.59,-90.2
29.59,-90.16
29.59,-90.12
29.59,-90.08
29.59,-90.04
29.59,-90.0
29.59,-89.96
29.59,-89.92
29.59,-89.88
29.59,-89.84
29.59,-89.8
29.59,-89.76
29.59,-89.72
29.59,-89.68
29.59,-89.64
29.59,-89.6
29.55,-92.52
29.55,-92.48
29.55,-92.44
29.55,-92.4
29.55,-92.36
29.55,-92.32
29.55,-92.28
29.55,-92.24
29.55,-92.2
29.55,-92.04
29.55,-92.0
29.55,-91.96
29.55,-91.92
29.55,-91.88
29.55,-91.84
29.55,-91.8
29.55,-91.76
29.55,-91.72
29.55,-91.56
29.55,-91.52
29.55,-91.48
29.55,-91.44
29.55,-91.4
29.55,-91.36
29.55,-91.32
29.55,-91.28
29.55,-91.24
29.55,-91.2
29.55,-91.16
29.55,-91.12
29.55,-91.08
29.55,-91.04
29.55,-91.0
29.55,-90.96
29.55,-90.92
29.55,-90.88
29.55,-90.84
29.55,-90.8
29.55,-90.76
29.55,-90.72
29.55,-90.68
29.55,-90.64
29.55,-90.6
29.55,-90.56
29.55,-90.52
29.55,-90.48
29.55,-90.44
29.55,-90.4
29.55,-90.36
29.55,-90.32
29.55,-90.28
29.55,-90.24
29.55,-90.2
29.55,-90.16
29.55,-90.12
29.55,-90.08
29.55,-90.04
29.55,-90.0
29.55,-89.96
29.55,-89.92
29.55,-89.88
29.55,-89.84
29.55,-89.8
29.55,-89.76
29.55,-89.72
29.55,-89.68
29.55,-89.64
29.55,-89.6
29.55,-89.56
29.51,-92.32
29.51,-91.96
29.51,-91.92
29.51,-91.88
29.51,-91.84
29.51,-91.8
29.51,-91.76
29.51,-91.52
29.51,-91.48
29.51,-91.44
29.51,-91.4
29.51,-91.36
29.51,-91.32
29.51,-91.28
29.51,-91.24
29.51,-91.2
29.51,-91.16
29.51,-91.12
29.51,-91.08
29.51,-91.04
29.51,-91.0
29.51,-90.96
29.51,-90.92
29.51,-90.88
29.51,-90.84
29.51,-90.8
29.51,-90.76
29.51,-90.72
29.51,-90.68
29.51,-90.64
29.51,-90.6
29.51,-90.56
29.51,-90.52
29.51,-90.48
29.51,-90.44
29.51,-90.4
29.51,-90.36
29.51,-90.32
29.51,-90.28
29.51,-90.24
29.51,-90.2
29.51,-90.16
29.51,-90.12
29.51,-90.08
29.51,-90.04
29.51,-90.0
29.51,-89.96
29.51,-89.92
29.51,-89.88
29.51,-89.84
29.51,-89.8
29.51,-89.76
29.51,-89.72
29.51,-89.68
29.51,-89.64
29.51,-89.6
29.51,-89.56
29.47,-91.84
29.47,-91.8
29.47,-91.76
29.47,-91.48
29.47,-91.44
29.47,-91.4
29.47,-91.36
29.47,-91.32
29.47,-91.28
29.47,-91.24
29.47,-91.2
29.47,-91.16
29.47,-91.12
29.47,-91.08
29.47,-91.04
29.47,-91.0
29.47,-90.96
29.47,-90.92
29.47,-90.88
29.47,-90.84
29.47,-90.8
29.47,-90.76
29.47,-90.72
29.47,-90.68
29.47,-90.64
29.47,-90.6
29.47,-90.56
29.47,-90.52
29.47,-90.48
29.47,-90.44
29.47,-90.4
29.47,-90.36
29.47,-90.32
29.47,-90.28
29.47,-90.24
29.47,-90.2
29.47,-90.16
29.47,-90.12
29.47,-90.08
29.47,-90.04
29.47,-90.0
29.47,-89.96
29.47,-89.92
29.47,-89.88
29.47,-89.84
29.47,-89.8
29.47,-89.76
29.47,-89.72
29.47,-89.68
29.47,-89.64
29.47,-89.6
29.47,-89.56
29.47,-89.52
29.43,-91.36
29.43,-91.32
29.43,-91.28
29.43,-91.24
29.43,-91.2
29.43,-91.16
29.43,-91.12
29.43,-91.08
29.43,-91.04
29.43,-91.0
29.43,-90.96
29.43,-90.92
29.43,-90.88
29.43,-90.84
29.43,-90.8
29.43,-90.76
29.43,-90.72
29.43,-90.68
29.43,-90.64
29.43,-90.6
29.43,-90.56
29.43,-90.52
29.43,-90.48
29.43,-90.44
29.43,-90.4
29.43,-90.36
29.43,-90.32
29.43,-90.28
29.43,-90.24
29.43,-90.2
29.43,-90.16
29.43,-90.12
29.43,-90.08
29.43,-90.04
29.43,-90.0
29.43,-89.96
29.43,-89.92
29.43,-89.88
29.43,-89.84
29.43,-89.8
29.43,-89.76
29.43,-89.72
29.43,-89.68
29.43,-89.64
29.43,-89.6
29.43,-89.56
29.43,-89.52
29.39,-91.32
29.39,-91.28
29.39,-91.24
29.39,-91.2
29.39,-91.16
29.39,-91.12
29.39,-91.08
29.39,-91.04
29.39,-91.0
29.39,-90.96
29.39,-90.92
29.39,-90.88
29.39,-90.84
29.39,-90.8
29.39,-90.76
29.39,-90.72
29.39,-90.68
29.39,-90.64
29.39,-90.6
29.39,-90.56
29.39,-90.52
29.39,-90.48
29.39,-90.44
29.39,-90.4
29.39,-90.36
29.39,-90.32
29.39,-90.28
29.39,-90.24
29.39,-90.2
29.39,-90.16
29.39,-90.12
29.39,-90.08
29.39,-90.04
29.39,-90.0
29.39,-89.96
29.39,-89.92
29.39,-89.88
29.39,-89.84
29.39,-89.8
29.39,-89.76
29.39,-89.72
29.39,-89.68
29.39,-89.64
29.39,-89.6
29.39,-89.56
29.39,-89.52
29.39,-89.48
29.39,-89.44
29.39,-89.4
29.39,-89.36
29.39,-89.32
29.39,-89.28
29.35,-91.28
29.35,-91.24
29.35,-91.2
29.35,-91.16
29.35,-91.12
29.35,-91.08
29.35,-91.04
29.35,-91.0
29.35,-90.96
29.35,-90.92
29.35,-90.88
29.35,-90.84
29.35,-90.8
29.35,-90.76
29.35,-90.72
29.35,-90.68
29.35,-90.64
29.35,-90.6
29.35,-90.56
29.35,-90.52
29.35,-90.48
29.35,-90.44
29.35,-90.4
29.35,-90.36
29.35,-90.32
29.35,-90.28
29.35,-90.24
29.35,-90.2
29.35,-90.16
29.35,-90.12
29.35,-90.08
29.35,-90.04
29.35,-90.0
29.35,-89.96
29.35,-89.92
29.35,-89.88
29.35,-89.84
29.35,-89.8
29.35,-89.76
29.35,-89.72
29.35,-89.68
29.35,-89.64
29.35,-89.6
29.35,-89.56
29.35,-89.52
29.35,-89.48
29.35,-89.44
29.35,-89.4
29.35,-89.36
29.35,-89.32
29.35,-89.28
29.35,-89.24
29.35,-89.2
29.31,-91.32
29.31,-91.28
29.31,-91.24
29.31,-91.2
29.31,-91.16
29.31,-91.12
29.31,-91.08
29.31,-91.04
29.31,-91.0
29.31,-90.96
29.31,-90.92
29.31,-90.88
29.31,-90.84
29.31,-90.8
29.31,-90.76
29.31,-90.72
29.31,-90.68
29.31,-90.64
29.31,-90.6
29.31,-90.56
29.31,-90.52
29.31,-90.48
29.31,-90.44
29.31,-90.4
29.31,-90.36
29.31,-90.32
29.31,-90.28
29.31,-90.24
29.31,-90.2
29.31,-90.16
29.31,-90.12
29.31,-90.08
29.31,-90.04
29.31,-90.0
29.31,-89.96
29.31,-89.92
29.31,-89.88
29.31,-89.84
29.31,-89.8
29.31,-89.76
29.31,-89.72
29.31,-89.68
29.31,-89.64
29.31,-89.6
29.31,-89.56
29.31,-89.52
29.31,-89.48
29.31,-89.44
29.31,-89.4
29.31,-89.36
29.31,-89.32
29.31,-89.28
29.31,-89.24
29.31,-89.2
29.31,-89.16
29.27,-91.32
29.27,-91.28
29.27,-91.24
29.27,-91.2
29.27,-91.16
29.27,-91.12
29.27,-91.08
29.27,-91.04
29.27,-91.0
29.27,-90.96
29.27,-90.92
29.27,-90.88
29.27,-90.84
29.27,-90.8
29.27,-90.76
29.27,-90.72
29.27,-90.68
29.27,-90.64
29.27,-90.6
29.27,-90.56
29.27,-90.48
29.27,-90.4
29.27,-90.36
29.27,-90.32
29.27,-90.28
29.27,-90.24
29.27,-90.2
29.27,-90.16
29.27,-90.12
29.27,-90.08
29.27,-90.04
29.27,-90.0
29.27,-89.96
29.27,-89.92
29.27,-89.68
29.27,-89.64
29.27,-89.6
29.27,-89.56
29.27,-89.52
29.27,-89.48
29.27,-89.44
29.27,-89.4
29.27,-89.36
29.27,-89.32
29.27,-89.28
29.27,-89.24
29.27,-89.2
29.27,-89.16
29.27,-89.12
29.23,-91.28
29.23,-91.24
29.23,-91.2
29.23,-91.16
29.23,-91.12
29.23,-91.08
29.23,-91.04
29.23,-91.0
29.23,-90.96
29.23,-90.92
29.23,-90.88
29.23,-90.84
29.23,-90.8
29.23,-90.76
29.23,-90.72
29.23,-90.68
29.23,-90.64
29.23,-90.6
29.23,-90.56
29.23,-90.4
29.23,-90.32
29.23,-90.28
29.23,-90.24
29.23,-90.2
29.23,-90.16
29.23,-90.12
29.23,-90.08
29.23,-90.04
29.23,-90.0
29.23,-89.96
29.23,-89.6
29.23,-89.56
29.23,-89.52
29.23,-89.48
29.23,-89.44
29.23,-89.4
29.23,-89.36
29.23,-89.32
29.23,-89.28
29.23,-89.24
29.23,-89.2
29.23,-89.16
29.23,-89.12
29.23,-89.04
29.19,-91.12
29.19,-91.08
29.19,-91.04
29.19,-91.0
29.19,-90.96
29.19,-90.92
29.19,-90.88
29.19,-90.84
29.19,-90.8
29.19,-90.76
29.19,-90.72
29.19,-90.68
29.19,-90.64
29.19,-90.28
29.19,-90.24
29.19,-90.2
29.19,-90.16
29.19,-90.12
29.19,-90.08
29.19,-90.04
29.19,-89.48
29.19,-89.44
29.19,-89.4
29.19,-89.36
29.19,-89.32
29.19,-89.28
29.19,-89.24
29.19,-89.2
29.19,-89.16
29.19,-89.12
29.19,-89.08
29.19,-89.04
29.19,-89.0
29.15,-91.0
29.15,-90.96
29.15,-90.92
29.15,-90.88
29.15,-90.84
29.15,-90.8
29.15,-90.76
29.15,-90.72
29.15,-90.68
29.15,-90.64
29.15,-90.28
29.15,-90.24
29.15,-90.2
29.15,-90.16
29.15,-90.12
29.15,-90.08
29.15,-89.44
29.15,-89.4
29.15,-89.36
29.15,-89.32
29.15,-89.28
29.15,-89.24
29.15,-89.2
29.15,-89.16
29.15,-89.12
29.15,-89.08
29.15,-89.04
29.15,-89.0
29.11,-90.92
29.11,-90.88
29.11,-90.84
29.11,-90.8
29.11,-90.76
29.11,-90.72
29.11,-90.68
29.11,-90.56
29.11,-90.36
29.11,-90.32
29.11,-90.24
29.11,-90.2
29.11,-90.16
29.11,-89.4
29.11,-89.36
29.11,-89.32
29.11,-89.28
29.11,-89.24
29.11,-89.2
29.11,-89.16
29.11,-89.12
29.11,-89.08
29.11,-89.04
29.07,-90.88
29.07,-90.84
29.07,-90.8
29.07,-90.76
29.07,-90.72
29.07,-90.68
29.07,-90.64
29.07,-90.56
29.07,-90.52
29.07,-90.48
29.07,-90.44
29.07,-90.36
29.07,-90.32
29.07,-90.24
29.07,-90.2
29.07,-89.36
29.07,-89.32
29.07,-89.28
29.07,-89.24
29.07,-89.2
29.07,-89.16
29.07,-89.12
29.07,-89.08
29.03,-90.88
29.03,-90.84
29.03,-90.8
29.03,-90.76
29.03,-90.72
29.03,-90.68
29.03,-89.36
29.03,-89.32
29.03,-89.28
29.03,-89.24
29.03,-89.2
29.03,-89.16
28.99,-89.4
28.99,-89.36
28.99,-89.32
28.99,-89.2
28.99,-89.16
28.95,-89.44
28.95,-89.4
28.95,-89.36
