Lat,Lon
41.95,-86.46
41.95,-86.42
41.95,-86.38
41.95,-86.34
41.95,-86.3
41.95,-86.26
41.95,-86.22
41.95,-86.18
41.95,-86.14
41.95,-86.1
41.95,-86.06
41.95,-86.02
41.95,-85.98
41.95,-85.94
41.95,-85.9
41.95,-85.86
41.95,-85.82
41.95,-85.78
41.95,-85.74
41.95,-85.7
41.95,-85.66
41.95,-85.62
41.95,-85.58
41.95,-85.54
41.95,-85.5
41.95,-85.46
41.95,-85.42
41.95,-85.38
41.95,-85.34
41.95,-85.3
41.95,-85.26
41.95,-85.22
41.95,-85.18
41.95,-85.14
41.95,-85.1
41.95,-85.06
41.95,-85.02
41.95,-84.98
41.95,-84.94
41.95,-84.9
41.95,-84.86
41.95,-84.82
41.95,-84.78
41.95,-84.74
41.95,-84.7
41.95,-84.66
41.95,-84.62
41.95,-84.58
41.95,-84.54
41.95,-84.5
41.95,-84.46
41.95,-84.42
41.95,-84.38
41.95,-84.34
41.95,-84.3
41.95,-84.26
41.95,-84.22
41.95,-84.18
41.95,-84.14
41.95,-84.1
41.95,-84.06
41.95,-84.02
41.95,-83.98
41.95,-83.94
41.95,-83.9
41.95,-83.86
41.95,-83.82
41.95,-83.78
41.95,-83.74
41.95,-83.7
41.95,-83.66
41.95,-83.62
41.95,-83.58
41.95,-83.54
41.95,-83.5
41.95,-83.46
41.95,-83.42
41.95,-83.38
41.95,-83.34
41.95,-83.3
41.95,-83.26
41.91,-86.62
41.91,-86.58
41.91,-86.54
41.91,-86.5
41.91,-86.46
41.91,-86.42
41.91,-86.38
41.91,-86.34
41.91,-86.3
41.91,-86.26
41.91,-86.22
41.91,-86.18
41.91,-86.14
41.91,-86.1
41.91,-86.06
41.91,-86.02
41.91,-85.98
41.91,-85.94
41.91,-85.9
41.91,-85.86
41.91,-85.82
41.91,-85.78
41.91,-85.74
41.91,-85.7
41.91,-85.66
41.91,-85.62
41.91,-85.58
41.91,-85.54
41.91,-85.5
41.91,-85.46
41.91,-85.42
41.91,-85.38
41.91,-85.34
41.91,-85.3
41.91,-85.26
41.91,-85.22
41.91,-85.18
41.91,-85.14
41.91,-85.1
41.91,-85.06
41.91,-85.02
41.91,-84.98
41.91,-84.94
41.91,-84.9
41.91,-84.86
41.91,-84.82
41.91,-84.78
41.91,-84.74
41.91,-84.7
41.91,-84.66
41.91,-84.62
41.91,-84.58
41.91,-84.54
41.91,-84.5
41.91,-84.46
41.91,-84.42
41.91,-84.38
41.91,-84.34
41.91,-84.3
41.91,-84.26
41.91,-84.22
41.91,-84.18
41.91,-84.14
41.91,-84.1
41.91,-84.06
41.91,-84.02
41.91,-83.98
41.91,-83.94
41.91,-83.9
41.91,-83.86
41.91,-83.82
41.91,-83.78
41.91,-83.74
41.91,-83.7
41.91,-83.66
41.91,-83.62
41.91,-83.58
41.91,-83.54
41.91,-83.5
41.91,-83.46
41.91,-83.42
41.91,-83.38
41.91,-83.34
41.91,-83.3
41.87,-86.66
41.87,-86.62
41.87,-86.58
41.87,-86.54
41.87,-86.5
41.87,-86.46
41.87,-86.42
41.87,-86.38
41.87,-86.34
41.87,-86.3
41.87,-86.26
41.87,-86.22
41.87,-86.18
41.87,-86.14
41.87,-86.1
41.87,-86.06
41.87,-86.02
41.87,-85.98
41.87,-85.94
41.87,-85.9
41.87,-85.86
41.87,-85.82
41.87,-85.78
41.87,-85.74
41.87,-85.7
41.87,-85.66
41.87,-85.62
41.87,-85.58
41.87,-85.54
41.87,-85.5
41.87,-85.46
41.87,-85.42
41.87,-85.38
41.87,-85.34
41.87,-85.3
41.87,-85.26
41.87,-85.22
41.87,-85.18
41.87,-85.14
41.87,-85.1
41.87,-85.06
41.87,-85.02
41.87,-84.98
41.87,-84.94
41.87,-84.9
41.87,-84.86
41.87,-84.82
41.87,-84.78
41.87,-84.74
41.87,-84.7
41.87,-84.66
41.87,-84.62
41.87,-84.58
41.87,-84.54
41.87,-84.5
41.87,-84.46
41.87,-84.42
41.87,-84.38
41.87,-84.34
41.87,-84.3
41.87,-84.26
41.87,-84.22
41.87,-84.18
41.87,-84.14
41.87,-84.1
41.87,-84.06
41.87,-84.02
41.87,-83.98
41.87,-83.94
41.87,-83.9
41.87,-83.86
41.87,-83.82
41.87,-83.78
41.87,-83.74
41.87,-83.7
41.87,-83.66
41.87,-83.62
41.87,-83.58
41.87,-83.54
41.87,-83.5
41.87,-83.46
41.87,-83.42
41.87,-83.38
41.87,-83.34
41.83,-86.74
41.83,-86.7
41.83,-86.66
41.83,-86.62
41.83,-86.58
41.83,-86.54
41.83,-86.5
41.83,-86.46
41.83,-86.42
41.83,-86.38
41.83,-86.34
41.83,-86.3
41.83,-86.26
41.83,-86.22
41.83,-86.18
41.83,-86.14
41.83,-86.1
41.83,-86.06
41.83,-86.02
41.83,-85.98
41.83,-85.94
41.83,-85.9
41.83,-85.86
41.83,-85.82
41.83,-85.78
41.83,-85.74
41.83,-85.7
41.83,-85.66
41.83,-85.62
41.83,-85.58
41.83,-85.54
41.83,-85.5
41.83,-85.46
41.83,-85.42
41.83,-85.38
41.83,-85.34
41.83,-85.3
41.83,-85.26
41.83,-85.22
41.83,-85.18
41.83,-85.14
41.83,-85.1
41.83,-85.06
41.83,-85.02
41.83,-84.98
41.83,-84.94
41.83,-84.9
41.83,-84.86
41.83,-84.82
41.83,-84.78
41.83,-84.74
41.83,-84.7
41.83,-84.66
41.83,-84.62
41.83,-84.58
41.83,-84.54
41.83,-84.5
41.83,-84.46
41.83,-84.42
41.83,-84.38
41.83,-84.34
41.83,-84.3
41.83,-84.26
41.83,-84.22
41.83,-84.18
41.83,-84.14
41.83,-84.1
41.83,-84.06
41.83,-84.02
41.83,-83.98
41.83,-83.94
41.83,-83.9
41.83,-83.86
41.83,-83.82
41.83,-83.78
41.83,-83.74
41.83,-83.7
41.83,-83.66
41.83,-83.62
41.83,-83.58
41.83,-83.54
41.83,-83.5
41.83,-83.46
41.83,-83.42
41.83,-83.38
41.79,-86.78
41.79,-86.74
41.79,-86.7
41.79,-86.66
41.79,-86.62
41.79,-86.58
41.79,-86.54
41.79,-86.5
41.79,-86.46
41.79,-86.42
41.79,-86.38
41.79,-86.34
41.79,-86.3
41.79,-86.26
41.79,-86.22
41.79,-86.18
41.79,-86.14
41.79,-86.1
41.79,-86.06
41.79,-86.02
41.79,-85.98
41.79,-85.94
41.79,-85.9
41.79,-85.86
41.79,-85.82
41.79,-85.78
41.79,-85.74
41.79,-85.7
41.79,-85.66
41.79,-85.62
41.79,-85.58
41.79,-85.54
41.79,-85.5
41.79,-85.46
41.79,-85.42
41.79,-85.38
41.79,-85.34
41.79,-85.3
41.79,-85.26
41.79,-85.22
41.79,-85.18
41.79,-85.14
41.79,-85.1
41.79,-85.06
41.79,-85.02
41.79,-84.98
41.79,-84.94
41.79,-84.9
41.79,-84.86
41.79,-84.82
41.79,-84.78
41.79,-84.74
41.79,-84.7
41.79,-84.66
41.79,-84.62
41.79,-84.58
41.79,-84.54
41.79,-84.5
41.79,-84.46
41.79,-84.42
41.79,-84.38
41.79,-84.34
41.79,-84.3
41.79,-84.26
41.79,-84.22
41.79,-84.18
41.79,-84.14
41.79,-84.1
41.79,-84.06
41.79,-84.02
41.79,-83.98
41.79,-83.94
41.79,-83.9
41.79,-83.86
41.79,-83.82
41.79,-83.78
41.79,-83.74
41.79,-83.7
41.79,-83.66
41.79,-83.62
41.79,-83.58
41.79,-83.54
41.79,-83.5
41.79,-83.46
41.79,-83.42
41.75,-86.82
41.75,-86.78
41.75,-86.74
41.75,-86.7
41.75,-86.66
41.75,-86.62
41.75,-86.58
41.75,-86.54
41.75,-86.5
41.75,-86.46
41.75,-86.42
41.75,-86.38
41.75,-86.34
41.75,-86.3
41.75,-86.26
41.75,-86.22
41.75,-86.18
41.75,-86.14
41.75,-86.1
41.75,-86.06
41.75,-86.02
41.75,-85.98
41.75,-85.94
41.75,-85.9
41.75,-85.86
41.75,-85.82
41.75,-85.78
41.75,-85.74
41.75,-85.7
41.75,-85.66
41.75,-85.62
41.75,-85.58
41.75,-85.54
41.75,-85.5
41.75,-85.46
41.75,-85.42
41.75,-85.38
41.75,-85.34
41.75,-85.3
41.75,-85.26
41.75,-85.22
41.75,-85.18
41.75,-85.14
41.75,-85.1
41.75,-85.06
41.75,-85.02
41.75,-84.98
41.75,-84.94
41.75,-84.9
41.75,-84.86
41.75,-84.82
41.75,-84.78
41.75,-84.74
41.75,-84.7
41.75,-84.66
41.75,-84.62
41.75,-84.58
41.75,-84.54
41.75,-84.5
41.75,-84.46
41.75,-84.42
41.75,-84.38
41.75,-84.34
41.75,-84.3
41.75,-84.26
41.75,-84.22
41.75,-84.18
41.75,-84.14
41.75,-84.1
41.75,-84.06
41.75,-84.02
41.75,-83.98
41.75,-83.94
41.75,-83.9
41.75,-83.86
41.75,-83.82
41.75,-83.78
41.75,-83.74
41.75,-83.7
41.75,-83.66
41.75,-83.62
41.75,-83.58
41.75,-83.54
41.75,-83.5
41.75,-83.46
41.75,-83.42
41.71,-84.82
41.71,-84.78
41.71,-84.74
41.71,-84.7
41.71,-84.66
41.71,-84.62
41.71,-84.58
41.71,-84.54
41.71,-84.5
41.71,-84.46
41.71,-84.42
41.71,-84.38
41.71,-84.34
41.71,-84.3
41.71,-84.26
41.71,-84.22
41.71,-84.18
41.71,-84.14
41.71,-84.1
41.71,-84.06
41.71,-84.02
41.71,-83.98
41.71,-83.94
41.71,-83.9
41.71,-83.86
41.71,-83.82
41.71,-83.78
41.71,-83.74
41.71,-83.7
41.71,-83.66
41.71,-83.62
41.71,-83.58
41.71,-83.54
41.71,-83.5
41.71,-83.46
