Lat,Lon
42.84,-75.66
42.84,-75.62
42.84,-75.58
42.84,-75.54
42.84,-75.5
42.84,-75.46
42.84,-75.42
42.84,-75.38
42.84,-75.34
42.84,-75.3
42.84,-75.26
42.84,-75.22
42.84,-75.18
42.84,-75.14
42.84,-75.1
42.84,-75.06
42.84,-75.02
42.84,-74.98
42.84,-74.94
42.84,-74.9
42.84,-74.86
42.84,-74.82
42.84,-74.78
42.84,-74.74
42.84,-74.7
42.84,-74.66
42.84,-74.62
42.84,-74.58
42.84,-74.54
42.84,-74.5
42.84,-74.46
42.84,-74.42
42.84,-74.38
42.84,-74.34
42.84,-74.3
42.84,-74.26
42.84,-74.22
42.84,-74.18
42.84,-74.14
42.84,-74.1
42.84,-74.06
42.84,-74.02
42.84,-73.98
42.84,-73.94
42.84,-73.9
42.84,-73.86
42.84,-73.82
42.84,-73.78
42.84,-73.74
42.84,-73.7
42.84,-73.66
42.84,-73.62
42.84,-73.58
42.84,-73.54
42.84,-73.5
42.84,-73.46
42.84,-73.42
42.84,-73.38
42.84,-73.34
42.84,-73.3
42.84,-73.26
42.8,-78.86
42.8,-78.82
42.8,-78.78
42.8,-78.74
42.8,-78.7
42.8,-78.66
42.8,-78.62
42.8,-78.58
42.8,-78.54
42.8,-78.5
42.8,-78.46
42.8,-78.42
42.8,-78.38
42.8,-78.34
42.8,-78.3
42.8,-78.26
42.8,-78.22
42.8,-78.18
42.8,-78.14
42.8,-78.1
42.8,-78.06
42.8,-78.02
42.8,-77.98
42.8,-77.94
42.8,-77.9
42.8,-77.86
42.8,-77.82
42.8,-77.78
42.8,-77.74
42.8,-77.7
42.8,-77.66
42.8,-77.62
42.8,-77.58
42.8,-77.54
42.8,-77.5
42.8,-77.46
42.8,-77.42
42.8,-77.38
42.8,-77.34
42.8,-77.3
42.8,-77.26
42.8,-77.22
42.8,-77.18
42.8,-77.14
42.8,-77.1
42.8,-77.06
42.8,-77.02
42.8,-76.98
42.8,-76.94
42.8,-76.9
42.8,-76.86
42.8,-76.82
42.8,-76.78
42.8,-76.74
42.8,-76.7
42.8,-76.66
42.8,-76.62
42.8,-76.58
42.8,-76.54
42.8,-76.5
42.8,-76.46
42.8,-76.42
42.8,-76.38
42.8,-76.34
42.8,-76.3
42.8,-76.26
42.8,-76.22
42.8,-76.18
42.8,-76.14
42.8,-76.1
42.8,-76.06
42.8,-76.02
42.8,-75.98
42.8,-75.94
42.8,-75.9
42.8,-75.86
42.8,-75.82
42.8,-75.78
42.8,-75.74
42.8,-75.7
42.8,-75.66
42.8,-75.62
42.8,-75.58
42.8,-75.54
42.8,-75.5
42.8,-75.46
42.8,-75.42
42.8,-75.38
42.8,-75.34
42.8,-75.3
42.8,-75.26
42.8,-75.22
42.8,-75.18
42.8,-75.14
42.8,-75.1
42.8,-75.06
42.8,-75.02
42.8,-74.98
42.8,-74.94
42.8,-74.9
42.8,-74.86
42.8,-74.82
42.8,-74.78
42.8,-74.74
42.8,-74.7
42.8,-74.66
42.8,-74.62
42.8,-74.58
42.8,-74.54
42.8,-74.5
42.8,-74.46
42.8,-74.42
42.8,-74.38
42.8,-74.34
42.8,-74.3
42.8,-74.26
42.8,-74.22
42.8,-74.18
42.8,-74.14
42.8,-74.1
42.8,-74.06
42.8,-74.02
42.8,-73.98
42.8,-73.94
42.8,-73.9
42.8,-73.86
42.8,-73.82
42.8,-73.78
42.8,-73.74
42.8,-73.7
42.8,-73.66
42.8,-73.62
42.8,-73.58
42.8,-73.54
42.8,-73.5
42.8,-73.46
42.8,-73.42
42.8,-73.38
42.8,-73.34
42.8,-73.3
42.8,-73.26
42.76,-78.9
42.76,-78.86
42.76,-78.82
42.76,-78.78
42.76,-78.74
42.76,-78.7
42.76,-78.66
42.76,-78.62
42.76,-78.58
42.76,-78.54
42.76,-78.5
42.76,-78.46
42.76,-78.42
42.76,-78.38
42.76,-78.34
42.76,-78.3
42.76,-78.26
42.76,-78.22
42.76,-78.18
42.76,-78.14
42.76,-78.1
42.76,-78.06
42.76,-78.02
42.76,-77.98
42.76,-77.94
42.76,-77.9
42.76,-77.86
42.76,-77.82
42.76,-77.78
42.76,-77.74
42.76,-77.7
42.76,-77.66
42.76,-77.62
42.76,-77.58
42.76,-77.54
42.76,-77.5
42.76,-77.46
42.76,-77.42
42.76,-77.38
42.76,-77.34
42.76,-77.3
42.76,-77.26
42.76,-77.22
42.76,-77.18
42.76,-77.14
42.76,-77.1
42.76,-77.06
42.76,-77.02
42.76,-76.98
42.76,-76.94
42.76,-76.9
42.76,-76.86
42.76,-76.82
42.76,-76.78
42.76,-76.74
42.76,-76.7
42.76,-76.66
42.76,-76.62
42.76,-76.58
42.76,-76.54
42.76,-76.5
42.76,-76.46
42.76,-76.42
42.76,-76.38
42.76,-76.34
42.76,-76.3
42.76,-76.26
42.76,-76.22
42.76,-76.18
42.76,-76.14
42.76,-76.1
42.76,-76.06
42.76,-76.02
42.76,-75.98
42.76,-75.94
42.76,-75.9
42.76,-75.86
42.76,-75.82
42.76,-75.78
42.76,-75.74
42.76,-75.7
42.76,-75.66
42.76,-75.62
42.76,-75.58
42.76,-75.54
42.76,-75.5
42.76,-75.46
42.76,-75.42
42.76,-75.38
42.76,-75.34
42.76,-75.3
42.76,-75.26
42.76,-75.22
42.76,-75.18
42.76,-75.14
42.76,-75.1
42.76,-75.06
42.76,-75.02
42.76,-74.98
42.76,-74.94
42.76,-74.9
42.76,-74.86
42.76,-74.82
42.76,-74.78
42.76,-74.74
42.76,-74.7
42.76,-74.66
42.76,-74.62
42.76,-74.58
42.76,-74.54
42.76,-74.5
42.76,-74.46
42.76,-74.42
42.76,-74.38
42.76,-74.34
42.76,-74.3
42.76,-74.26
42.76,-74.22
42.76,-74.18
42.76,-74.14
42.76,-74.1
42.76,-74.06
42.76,-74.02
42.76,-73.98
42.76,-73.94
42.76,-73.9
42.76,-73.86
42.76,-73.82
42.76,-73.78
42.76,-73.74
42.76,-73.7
42.76,-73.66
42.76,-73.62
42.76,-73.58
42.76,-73.54
42.76,-73.5
42.76,-73.46
42.76,-73.42
42.76,-73.38
42.76,-73.34
42.76,-73.3
42.76,-73.26
42.72,-79.02
42.72,-78.98
42.72,-78.94
42.72,-78.9
42.72,-78.86
42.72,-78.82
42.72,-78.78
42.72,-78.74
42.72,-78.7
42.72,-78.66
42.72,-78.62
42.72,-78.58
42.72,-78.54
42.72,-78.5
42.72,-78.46
42.72,-78.42
42.72,-78.38
42.72,-78.34
42.72,-78.3
42.72,-78.26
42.72,-78.22
42.72,-78.18
42.72,-78.14
42.72,-78.1
42.72,-78.06
42.72,-78.02
42.72,-77.98
42.72,-77.94
42.72,-77.9
42.72,-77.86
42.72,-77.82
42.72,-77.78
42.72,-77.74
42.72,-77.7
42.72,-77.66
42.72,-77.62
42.72,-77.58
42.72,-77.54
42.72,-77.5
42.72,-77.46
42.72,-77.42
42.72,-77.38
42.72,-77.34
42.72,-77.3
42.72,-77.26
42.72,-77.22
42.72,-77.18
42.72,-77.14
42.72,-77.1
42.72,-77.06
42.72,-77.02
42.72,-76.98
42.72,-76.94
42.72,-76.9
42.72,-76.86
42.72,-76.82
42.72,-76.78
42.72,-76.74
42.72,-76.7
42.72,-76.66
42.72,-76.62
42.72,-76.58
42.72,-76.54
42.72,-76.5
42.72,-76.46
42.72,-76.42
42.72,-76.38
42.72,-76.34
42.72,-76.3
42.72,-76.26
42.72,-76.22
42.72,-76.18
42.72,-76.14
42.72,-76.1
42.72,-76.06
42.72,-76.02
42.72,-75.98
42.72,-75.94
42.72,-75.9
42.72,-75.86
42.72,-75.82
42.72,-75.78
42.72,-75.74
42.72,-75.7
42.72,-75.66
42.72,-75.62
42.72,-75.58
42.72,-75.54
42.72,-75.5
42.72,-75.46
42.72,-75.42
42.72,-75.38
42.72,-75.34
42.72,-75.3
42.72,-75.26
42.72,-75.22
42.72,-75.18
42.72,-75.14
42.72,-75.1
42.72,-75.06
42.72,-75.02
42.72,-74.98
42.72,-74.94
42.72,-74.9
42.72,-74.86
42.72,-74.82
42.72,-74.78
42.72,-74.74
42.72,-74.7
42.72,-74.66
42.72,-74.62
42.72,-74.58
42.72,-74.54
42.72,-74.5
42.72,-74.46
42.72,-74.42
42.72,-74.38
42.72,-74.34
42.72,-74.3
42.72,-74.26
42.72,-74.22
42.72,-74.18
42.72,-74.14
42.72,-74.1
42.72,-74.06
42.72,-74.02
42.72,-73.98
42.72,-73.94
42.72,-73.9
42.72,-73.86
42.72,-73.82
42.72,-73.78
42.72,-73.74
42.72,-73.7
42.72,-73.66
42.72,-73.62
42.72,-73.58
42.72,-73.54
42.72,-73.5
42.72,-73.46
42.72,-73.42
42.72,-73.38
42.72,-73.34
42.72,-73.3
42.72,-73.26
42.68,-79.06
42.68,-79.02
42.68,-78.98
42.68,-78.94
42.68,-78.9
42.68,-78.86
42.68,-78.82
42.68,-78.78
42.68,-78.74
42.68,-78.7
42.68,-78.66
42.68,-78.62
42.68,-78.58
42.68,-78.54
42.68,-78.5
42.68,-78.46
42.68,-78.42
42.68,-78.38
42.68,-78.34
42.68,-78.3
42.68,-78.26
42.68,-78.22
42.68,-78.18
42.68,-78.14
42.68,-78.1
42.68,-78.06
42.68,-78.02
42.68,-77.98
42.68,-77.94
42.68,-77.9
42.68,-77.86
42.68,-77.82
42.68,-77.78
42.68,-77.74
42.68,-77.7
42.68,-77.66
42.68,-77.62
42.68,-77.58
42.68,-77.54
42.68,-77.5
42.68,-77.46
42.68,-77.42
42.68,-77.38
42.68,-77.34
42.68,-77.3
42.68,-77.26
42.68,-77.22
42.68,-77.18
42.68,-77.14
42.68,-77.1
42.68,-77.06
42.68,-77.02
42.68,-76.98
42.68,-76.94
42.68,-76.9
42.68,-76.86
42.68,-76.82
42.68,-76.78
42.68,-76.74
42.68,-76.7
42.68,-76.66
42.68,-76.62
42.68,-76.58
42.68,-76.54
42.68,-76.5
42.68,-76.46
42.68,-76.42
42.68,-76.38
42.68,-76.34
42.68,-76.3
42.68,-76.26
42.68,-76.22
42.68,-76.18
42.68,-76.14
42.68,-76.1
42.68,-76.06
42.68,-76.02
42.68,-75.98
42.68,-75.94
42.68,-75.9
42.68,-75.86
42.68,-75.82
42.68,-75.78
42.68,-75.74
42.68,-75.7
42.68,-75.66
42.68,-75.62
42.68,-75.58
42.68,-75.54
42.68,-75.5
42.68,-75.46
42.68,-75.42
42.68,-75.38
42.68,-75.34
42.68,-75.3
42.68,-75.26
42.68,-75.22
42.68,-75.18
42.68,-75.14
42.68,-75.1
42.68,-75.06
42.68,-75.02
42.68,-74.98
42.68,-74.94
42.68,-74.9
42.68,-74.86
42.68,-74.82
42.68,-74.78
42.68,-74.74
42.68,-74.7
42.68,-74.66
42.68,-74.62
42.68,-74.58
42.68,-74.54
42.68,-74.5
42.68,-74.46
42.68,-74.42
42.68,-74.38
42.68,-74.34
42.68,-74.3
42.68,-74.26
42.68,-74.22
42.68,-74.18
42.68,-74.14
42.68,-74.1
42.68,-74.06
42.68,-74.02
42.68,-73.98
42.68,-73.94
42.68,-73.9
42.68,-73.86
42.68,-73.82
42.68,-73.78
42.68,-73.74
42.68,-73.7
42.68,-73.66
42.68,-73.62
42.68,-73.58
42.68,-73.54
42.68,-73.5
42.68,-73.46
42.68,-73.42
42.68,-73.38
42.68,-73.34
42.68,-73.3
42.68,-73.26
42.64,-79.1
42.64,-79.06
42.64,-79.02
42.64,-78.98
42.64,-78.94
42.64,-78.9
42.64,-78.86
42.64,-78.82
42.64,-78.78
42.64,-78.74
42.64,-78.7
42.64,-78.66
42.64,-78.62
42.64,-78.58
42.64,-78.54
42.64,-78.5
42.64,-78.46
42.64,-78.42
42.64,-78.38
42.64,-78.34
42.64,-78.3
42.64,-78.26
42.64,-78.22
42.64,-78.18
42.64,-78.14
42.64,-78.1
42.64,-78.06
42.64,-78.02
42.64,-77.98
42.64,-77.94
42.64,-77.9
42.64,-77.86
42.64,-77.82
42.64,-77.78
42.64,-77.74
42.64,-77.7
42.64,-77.66
42.64,-77.62
42.64,-77.58
42.64,-77.54
42.64,-77.5
42.64,-77.46
42.64,-77.42
42.64,-77.38
42.64,-77.34
42.64,-77.3
42.64,-77.26
42.64,-77.22
42.64,-77.18
42.64,-77.14
42.64,-77.1
42.64,-77.06
42.64,-77.02
42.64,-76.98
42.64,-76.94
42.64,-76.9
42.64,-76.86
42.64,-76.82
42.64,-76.78
42.64,-76.74
42.64,-76.7
42.64,-76.66
42.64,-76.62
42.64,-76.58
42.64,-76.54
42.64,-76.5
42.64,-76.46
42.64,-76.42
42.64,-76.38
42.64,-76.34
42.64,-76.3
42.64,-76.26
42.64,-76.22
42.64,-76.18
42.64,-76.14
42.64,-76.1
42.64,-76.06
42.64,-76.02
42.64,-75.98
42.64,-75.94
42.64,-75.9
42.64,-75.86
42.64,-75.82
42.64,-75.78
42.64,-75.74
42.64,-75.7
42.64,-75.66
42.64,-75.62
42.64,-75.58
42.64,-75.54
42.64,-75.5
42.64,-75.46
42.64,-75.42
42.64,-75.38
42.64,-75.34
42.64,-75.3
42.64,-75.26
42.64,-75.22
42.64,-75.18
42.64,-75.14
42.64,-75.1
42.64,-75.06
42.64,-75.02
42.64,-74.98
42.64,-74.94
42.64,-74.9
42.64,-74.86
42.64,-74.82
42.64,-74.78
42.64,-74.74
42.64,-74.7
42.64,-74.66
42.64,-74.62
42.64,-74.58
42.64,-74.54
42.64,-74.5
42.64,-74.46
42.64,-74.42
42.64,-74.38
42.64,-74.34
42.64,-74.3
42.64,-74.26
42.64,-74.22
42.64,-74.18
42.64,-74.14
42.64,-74.1
42.64,-74.06
42.64,-74.02
42.64,-73.98
42.64,-73.94
42.64,-73.9
42.64,-73.86
42.64,-73.82
42.64,-73.78
42.64,-73.74
42.64,-73.7
42.64,-73.66
42.64,-73.62
42.64,-73.58
42.64,-73.54
42.64,-73.5
42.64,-73.46
42.64,-73.42
42.64,-73.38
42.64,-73.34
42.64,-73.3
42.6,-79.14
42.6,-79.1
42.6,-79.06
42.6,-79.02
42.6,-78.98
42.6,-78.94
42.6,-78.9
42.6,-78.86
42.6,-78.82
42.6,-78.78
42.6,-78.74
42.6,-78.7
42.6,-78.66
42.6,-78.62
42.6,-78.58
42.6,-78.54
42.6,-78.5
42.6,-78.46
42.6,-78.42
42.6,-78.38
42.6,-78.34
42.6,-78.3
42.6,-78.26
42.6,-78.22
42.6,-78.18
42.6,-78.14
42.6,-78.1
42.6,-78.06
42.6,-78.02
42.6,-77.98
42.6,-77.94
42.6,-77.9
42.6,-77.86
42.6,-77.82
42.6,-77.78
42.6,-77.74
42.6,-77.7
42.6,-77.66
42.6,-77.62
42.6,-77.58
42.6,-77.54
42.6,-77.5
42.6,-77.46
42.6,-77.42
42.6,-77.38
42.6,-77.34
42.6,-77.3
42.6,-77.26
42.6,-77.22
42.6,-77.18
42.6,-77.14
42.6,-77.1
42.6,-77.06
42.6,-77.02
42.6,-76.98
42.6,-76.94
42.6,-76.9
42.6,-76.86
42.6,-76.82
42.6,-76.78
42.6,-76.74
42.6,-76.7
42.6,-76.66
42.6,-76.62
42.6,-76.58
42.6,-76.54
42.6,-76.5
42.6,-76.46
42.6,-76.42
42.6,-76.38
42.6,-76.34
42.6,-76.3
42.6,-76.26
42.6,-76.22
42.6,-76.18
42.6,-76.14
42.6,-76.1
42.6,-76.06
42.6,-76.02
42.6,-75.98
42.6,-75.94
42.6,-75.9
42.6,-75.86
42.6,-75.82
42.6,-75.78
42.6,-75.74
42.6,-75.7
42.6,-75.66
42.6,-75.62
42.6,-75.58
42.6,-75.54
42.6,-75.5
42.6,-75.46
42.6,-75.42
42.6,-75.38
42.6,-75.34
42.6,-75.3
42.6,-75.26
42.6,-75.22
42.6,-75.18
42.6,-75.14
42.6,-75.1
42.6,-75.06
42.6,-75.02
42.6,-74.98
42.6,-74.94
42.6,-74.9
42.6,-74.86
42.6,-74.82
42.6,-74.78
42.6,-74.74
42.6,-74.7
42.6,-74.66
42.6,-74.62
42.6,-74.58
42.6,-74.54
42.6,-74.5
42.6,-74.46
42.6,-74.42
42.6,-74.38
42.6,-74.34
42.6,-74.3
42.6,-74.26
42.6,-74.22
42.6,-74.18
42.6,-74.14
42.6,-74.1
42.6,-74.06
42.6,-74.02
42.6,-73.98
42.6,-73.94
42.6,-73.9
42.6,-73.86
42.6,-73.82
42.6,-73.78
42.6,-73.74
42.6,-73.7
42.6,-73.66
42.6,-73.62
42.6,-73.58
42.6,-73.54
42.6,-73.5
42.6,-73.46
42.6,-73.42
42.6,-73.38
42.6,-73.34
42.6,-73.3
42.56,-79.18
42.56,-79.14
42.56,-79.1
42.56,-79.06
42.56,-79.02
42.56,-78.98
42.56,-78.94
42.56,-78.9
42.56,-78.86
42.56,-78.82
42.56,-78.78
42.56,-78.74
42.56,-78.7
42.56,-78.66
42.56,-78.62
42.56,-78.58
42.56,-78.54
42.56,-78.5
42.56,-78.46
42.56,-78.42
42.56,-78.38
42.56,-78.34
42.56,-78.3
42.56,-78.26
42.56,-78.22
42.56,-78.18
42.56,-78.14
42.56,-78.1
42.56,-78.06
42.56,-78.02
42.56,-77.98
42.56,-77.94
42.56,-77.9
42.56,-77.86
42.56,-77.82
42.56,-77.78
42.56,-77.74
42.56,-77.7
42.56,-77.66
42.56,-77.62
42.56,-77.58
42.56,-77.54
42.56,-77.5
42.56,-77.46
42.56,-77.42
42.56,-77.38
42.56,-77.34
42.56,-77.3
42.56,-77.26
42.56,-77.22
42.56,-77.18
42.56,-77.14
42.56,-77.1
42.56,-77.06
42.56,-77.02
42.56,-76.98
42.56,-76.94
42.56,-76.9
42.56,-76.86
42.56,-76.82
42.56,-76.78
42.56,-76.74
42.56,-76.7
42.56,-76.66
42.56,-76.62
42.56,-76.58
42.56,-76.54
42.56,-76.5
42.56,-76.46
42.56,-76.42
42.56,-76.38
42.56,-76.34
42.56,-76.3
42.56,-76.26
42.56,-76.22
42.56,-76.18
42.56,-76.14
42.56,-76.1
42.56,-76.06
42.56,-76.02
42.56,-75.98
42.56,-75.94
42.56,-75.9
42.56,-75.86
42.56,-75.82
42.56,-75.78
42.56,-75.74
42.56,-75.7
42.56,-75.66
42.56,-75.62
42.56,-75.58
42.56,-75.54
42.56,-75.5
42.56,-75.46
42.56,-75.42
42.56,-75.38
42.56,-75.34
42.56,-75.3
42.56,-75.26
42.56,-75.22
42.56,-75.18
42.56,-75.14
42.56,-75.1
42.56,-75.06
42.56,-75.02
42.56,-74.98
42.56,-74.94
42.56,-74.9
42.56,-74.86
42.56,-74.82
42.56,-74.78
42.56,-74.74
42.56,-74.7
42.56,-74.66
42.56,-74.62
42.56,-74.58
42.56,-74.54
42.56,-74.5
42.56,-74.46
42.56,-74.42
42.56,-74.38
42.56,-74.34
42.56,-74.3
42.56,-74.26
42.56,-74.22
42.56,-74.18
42.56,-74.14
42.56,-74.1
42.56,-74.06
42.56,-74.02
42.56,-73.98
42.56,-73.94
42.56,-73.9
42.56,-73.86
42.56,-73.82
42.56,-73.78
42.56,-73.74
42.56,-73.7
42.56,-73.66
42.56,-73.62
42.56,-73.58
42.56,-73.54
42.56,-73.5
42.56,-73.46
42.56,-73.42
42.56,-73.38
42.56,-73.34
42.52,-79.3
42.52,-79.26
42.52,-79.22
42.52,-79.18
42.52,-79.14
42.52,-79.1
42.52,-79.06
42.52,-79.02
42.52,-78.98
42.52,-78.94
42.52,-78.9
42.52,-78.86
42.52,-78.82
42.52,-78.78
42.52,-78.74
42.52,-78.7
42.52,-78.66
42.52,-78.62
42.52,-78.58
42.52,-78.54
42.52,-78.5
42.52,-78.46
42.52,-78.42
42.52,-78.38
42.52,-78.34
42.52,-78.3
42.52,-78.26
42.52,-78.22
42.52,-78.18
42.52,-78.14
42.52,-78.1
42.52,-78.06
42.52,-78.02
42.52,-77.98
42.52,-77.94
42.52,-77.9
42.52,-77.86
42.52,-77.82
42.52,-77.78
42.52,-77.74
42.52,-77.7
42.52,-77.66
42.52,-77.62
42.52,-77.58
42.52,-77.54
42.52,-77.5
42.52,-77.46
42.52,-77.42
42.52,-77.38
42.52,-77.34
42.52,-77.3
42.52,-77.26
42.52,-77.22
42.52,-77.18
42.52,-77.14
42.52,-77.1
42.52,-77.06
42.52,-77.02
42.52,-76.98
42.52,-76.94
42.52,-76.9
42.52,-76.86
42.52,-76.82
42.52,-76.78
42.52,-76.74
42.52,-76.7
42.52,-76.66
42.52,-76.62
42.52,-76.58
42.52,-76.54
42.52,-76.5
42.52,-76.46
42.52,-76.42
42.52,-76.38
42.52,-76.34
42.52,-76.3
42.52,-76.26
42.52,-76.22
42.52,-76.18
42.52,-76.14
42.52,-76.1
42.52,-76.06
42.52,-76.02
42.52,-75.98
42.52,-75.94
42.52,-75.9
42.52,-75.86
42.52,-75.82
42.52,-75.78
42.52,-75.74
42.52,-75.7
42.52,-75.66
42.52,-75.62
42.52,-75.58
42.52,-75.54
42.52,-75.5
42.52,-75.46
42.52,-75.42
42.52,-75.38
42.52,-75.34
42.52,-75.3
42.52,-75.26
42.52,-75.22
42.52,-75.18
42.52,-75.14
42.52,-75.1
42.52,-75.06
42.52,-75.02
42.52,-74.98
42.52,-74.94
42.52,-74.9
42.52,-74.86
42.52,-74.82
42.52,-74.78
42.52,-74.74
42.52,-74.7
42.52,-74.66
42.52,-74.62
42.52,-74.58
42.52,-74.54
42.52,-74.5
42.52,-74.46
42.52,-74.42
42.52,-74.38
42.52,-74.34
42.52,-74.3
42.52,-74.26
42.52,-74.22
42.52,-74.18
42.52,-74.14
42.52,-74.1
42.52,-74.06
42.52,-74.02
42.52,-73.98
42.52,-73.94
42.52,-73.9
42.52,-73.86
42.52,-73.82
42.52,-73.78
42.52,-73.74
42.52,-73.7
42.52,-73.66
42.52,-73.62
42.52,-73.58
42.52,-73.54
42.52,-73.5
42.52,-73.46
42.52,-73.42
42.52,-73.38
42.52,-73.34
42.48,-79.38
42.48,-79.34
42.48,-79.3
42.48,-79.26
42.48,-79.22
42.48,-79.18
42.48,-79.14
42.48,-79.1
42.48,-79.06
42.48,-79.02
42.48,-78.98
42.48,-78.94
42.48,-78.9
42.48,-78.86
42.48,-78.82
42.48,-78.78
42.48,-78.74
42.48,-78.7
42.48,-78.66
42.48,-78.62
42.48,-78.58
42.48,-78.54
42.48,-78.5
42.48,-78.46
42.48,-78.42
42.48,-78.38
42.48,-78.34
42.48,-78.3
42.48,-78.26
42.48,-78.22
42.48,-78.18
42.48,-78.14
42.48,-78.1
42.48,-78.06
42.48,-78.02
42.48,-77.98
42.48,-77.94
42.48,-77.9
42.48,-77.86
42.48,-77.82
42.48,-77.78
42.48,-77.74
42.48,-77.7
42.48,-77.66
42.48,-77.62
42.48,-77.58
42.48,-77.54
42.48,-77.5
42.48,-77.46
42.48,-77.42
42.48,-77.38
42.48,-77.34
42.48,-77.3
42.48,-77.26
42.48,-77.22
42.48,-77.18
42.48,-77.14
42.48,-77.1
42.48,-77.06
42.48,-77.02
42.48,-76.98
42.48,-76.94
42.48,-76.9
42.48,-76.86
42.48,-76.82
42.48,-76.78
42.48,-76.74
42.48,-76.7
42.48,-76.66
42.48,-76.62
42.48,-76.58
42.48,-76.54
42.48,-76.5
42.48,-76.46
42.48,-76.42
42.48,-76.38
42.48,-76.34
42.48,-76.3
42.48,-76.26
42.48,-76.22
42.48,-76.18
42.48,-76.14
42.48,-76.1
42.48,-76.06
42.48,-76.02
42.48,-75.98
42.48,-75.94
42.48,-75.9
42.48,-75.86
42.48,-75.82
42.48,-75.78
42.48,-75.74
42.48,-75.7
42.48,-75.66
42.48,-75.62
42.48,-75.58
42.48,-75.54
42.48,-75.5
42.48,-75.46
42.48,-75.42
42.48,-75.38
42.48,-75.34
42.48,-75.3
42.48,-75.26
42.48,-75.22
42.48,-75.18
42.48,-75.14
42.48,-75.1
42.48,-75.06
42.48,-75.02
42.48,-74.98
42.48,-74.94
42.48,-74.9
42.48,-74.86
42.48,-74.82
42.48,-74.78
42.48,-74.74
42.48,-74.7
42.48,-74.66
42.48,-74.62
42.48,-74.58
42.48,-74.54
42.48,-74.5
42.48,-74.46
42.48,-74.42
42.48,-74.38
42.48,-74.34
42.48,-74.3
42.48,-74.26
42.48,-74.22
42.48,-74.18
42.48,-74.14
42.48,-74.1
42.48,-74.06
42.48,-74.02
42.48,-73.98
42.48,-73.94
42.48,-73.9
42.48,-73.86
42.48,-73.82
42.48,-73.78
42.48,-73.74
42.48,-73.7
42.48,-73.66
42.48,-73.62
42.48,-73.58
42.48,-73.54
42.48,-73.5
42.48,-73.46
42.48,-73.42
42.48,-73.38
42.48,-73.34
42.44,-79.42
42.44,-79.38
42.44,-79.34
42.44,-79.3
42.44,-79.26
42.44,-79.22
42.44,-79.18
42.44,-79.14
42.44,-79.1
42.44,-79.06
42.44,-79.02
42.44,-78.98
42.44,-78.94
42.44,-78.9
42.44,-78.86
42.44,-78.82
42.44,-78.78
42.44,-78.74
42.44,-78.7
42.44,-78.66
42.44,-78.62
42.44,-78.58
42.44,-78.54
42.44,-78.5
42.44,-78.46
42.44,-78.42
42.44,-78.38
42.44,-78.34
42.44,-78.3
42.44,-78.26
42.44,-78.22
42.44,-78.18
42.44,-78.14
42.44,-78.1
42.44,-78.06
42.44,-78.02
42.44,-77.98
42.44,-77.94
42.44,-77.9
42.44,-77.86
42.44,-77.82
42.44,-77.78
42.44,-77.74
42.44,-77.7
42.44,-77.66
42.44,-77.62
42.44,-77.58
42.44,-77.54
42.44,-77.5
42.44,-77.46
42.44,-77.42
42.44,-77.38
42.44,-77.34
42.44,-77.3
42.44,-77.26
42.44,-77.22
42.44,-77.18
42.44,-77.14
42.44,-77.1
42.44,-77.06
42.44,-77.02
42.44,-76.98
42.44,-76.94
42.44,-76.9
42.44,-76.86
42.44,-76.82
42.44,-76.78
42.44,-76.74
42.44,-76.7
42.44,-76.66
42.44,-76.62
42.44,-76.58
42.44,-76.54
42.44,-76.5
42.44,-76.46
42.44,-76.42
42.44,-76.38
42.44,-76.34
42.44,-76.3
42.44,-76.26
42.44,-76.22
42.44,-76.18
42.44,-76.14
42.44,-76.1
42.44,-76.06
42.44,-76.02
42.44,-75.98
42.44,-75.94
42.44,-75.9
42.44,-75.86
42.44,-75.82
42.44,-75.78
42.44,-75.74
42.44,-75.7
42.44,-75.66
42.44,-75.62
42.44,-75.58
42.44,-75.54
42.44,-75.5
42.44,-75.46
42.44,-75.42
42.44,-75.38
42.44,-75.34
42.44,-75.3
42.44,-75.26
42.44,-75.22
42.44,-75.18
42.44,-75.14
42.44,-75.1
42.44,-75.06
42.44,-75.02
42.44,-74.98
42.44,-74.94
42.44,-74.9
42.44,-74.86
42.44,-74.82
42.44,-74.78
42.44,-74.74
42.44,-74.7
42.44,-74.66
42.44,-74.62
42.44,-74.58
42.44,-74.54
42.44,-74.5
42.44,-74.46
42.44,-74.42
42.44,-74.38
42.44,-74.34
42.44,-74.3
42.44,-74.26
42.44,-74.22
42.44,-74.18
42.44,-74.14
42.44,-74.1
42.44,-74.06
42.44,-74.02
42.44,-73.98
42.44,-73.94
42.44,-73.9
42.44,-73.86
42.44,-73.82
42.44,-73.78
42.44,-73.74
42.44,-73.7
42.44,-73.66
42.44,-73.62
42.44,-73.58
42.44,-73.54
42.44,-73.5
42.44,-73.46
42.44,-73.42
42.44,-73.38
42.4,-79.5
42.4,-79.46
42.4,-79.42
42.4,-79.38
42.4,-79.34
42.4,-79.3
42.4,-79.26
42.4,-79.22
42.4,-79.18
42.4,-79.14
42.4,-79.1
42.4,-79.06
42.4,-79.02
42.4,-78.98
42.4,-78.94
42.4,-78.9
42.4,-78.86
42.4,-78.82
42.4,-78.78
42.4,-78.74
42.4,-78.7
42.4,-78.66
42.4,-78.62
42.4,-78.58
42.4,-78.54
