Lat,Lon
39.67,-96.46
39.67,-96.42
39.67,-96.38
39.67,-96.34
39.67,-96.3
39.67,-96.26
39.67,-96.22
39.67,-96.18
39.67,-96.14
39.67,-96.1
39.67,-96.06
39.67,-96.02
39.67,-95.98
39.67,-95.94
39.67,-95.9
39.67,-95.86
39.67,-95.82
39.67,-95.78
39.67,-95.74
39.67,-95.7
39.67,-95.66
39.67,-95.62
39.67,-95.58
39.67,-95.54
39.67,-95.5
39.67,-95.46
39.67,-95.42
39.67,-95.38
39.67,-95.34
39.67,-95.3
39.67,-95.26
39.67,-95.22
39.67,-95.18
39.67,-95.14
39.67,-95.1
39.67,-95.06
39.67,-95.02
39.67,-94.98
39.63,-102.02
39.63,-101.98
39.63,-101.94
39.63,-101.9
39.63,-101.86
39.63,-101.82
39.63,-101.78
39.63,-101.74
39.63,-101.7
39.63,-101.66
39.63,-101.62
39.63,-101.58
39.63,-101.54
39.63,-101.5
39.63,-101.46
39.63,-101.42
39.63,-101.38
39.63,-101.34
39.63,-101.3
39.63,-101.26
39.63,-101.22
39.63,-101.18
39.63,-101.14
39.63,-101.1
39.63,-101.06
39.63,-101.02
39.63,-100.98
39.63,-100.94
39.63,-100.9
39.63,-100.86
39.63,-100.82
39.63,-100.78
39.63,-100.74
39.63,-100.7
39.63,-100.66
39.63,-100.62
39.63,-100.58
39.63,-100.54
39.63,-100.5
39.63,-100.46
39.63,-100.42
39.63,-100.38
39.63,-100.34
39.63,-100.3
39.63,-100.26
39.63,-100.22
39.63,-100.18
39.63,-100.14
39.63,-100.1
39.63,-100.06
39.63,-100.02
39.63,-99.98
39.63,-99.94
39.63,-99.9
39.63,-99.86
39.63,-99.82
39.63,-99.78
39.63,-99.74
39.63,-99.7
39.63,-99.66
39.63,-99.62
39.63,-99.58
39.63,-99.54
39.63,-99.5
39.63,-99.46
39.63,-99.42
39.63,-99.38
39.63,-99.34
39.63,-99.3
39.63,-99.26
39.63,-99.22
39.63,-99.18
39.63,-99.14
39.63,-99.1
39.63,-99.06
39.63,-99.02
39.63,-98.98
39.63,-98.94
39.63,-98.9
39.63,-98.86
39.63,-98.82
39.63,-98.78
39.63,-98.74
39.63,-98.7
39.63,-98.66
39.63,-98.62
39.63,-98.58
39.63,-98.54
39.63,-98.5
39.63,-98.46
39.63,-98.42
39.63,-98.38
39.63,-98.34
39.63,-98.3
39.63,-98.26
39.63,-98.22
39.63,-98.18
39.63,-98.14
39.63,-98.1
39.63,-98.06
39.63,-98.02
39.63,-97.98
39.63,-97.94
39.63,-97.9
39.63,-97.86
39.63,-97.82
39.63,-97.78
39.63,-97.74
39.63,-97.7
39.63,-97.66
39.63,-97.62
39.63,-97.58
39.63,-97.54
39.63,-97.5
39.63,-97.46
39.63,-97.42
39.63,-97.38
39.63,-97.34
39.63,-97.3
39.63,-97.26
39.63,-97.22
39.63,-97.18
39.63,-97.14
39.63,-97.1
39.63,-97.06
39.63,-97.02
39.63,-96.98
39.63,-96.94
39.63,-96.9
39.63,-96.86
39.63,-96.82
39.63,-96.78
39.63,-96.74
39.63,-96.7
39.63,-96.66
39.63,-96.62
39.63,-96.58
39.63,-96.54
39.63,-96.5
39.63,-96.46
39.63,-96.42
39.63,-96.38
39.63,-96.34
39.63,-96.3
39.63,-96.26
39.63,-96.22
39.63,-96.18
39.63,-96.14
39.63,-96.1
39.63,-96.06
39.63,-96.02
39.63,-95.98
39.63,-95.94
39.63,-95.9
39.63,-95.86
39.63,-95.82
39.63,-95.78
39.63,-95.74
39.63,-95.7
39.63,-95.66
39.63,-95.62
39.63,-95.58
39.63,-95.54
39.63,-95.5
39.63,-95.46
39.63,-95.42
39.63,-95.38
39.63,-95.34
39.63,-95.3
39.63,-95.26
39.63,-95.22
39.63,-95.18
39.63,-95.14
39.63,-95.1
39.63,-95.06
39.59,-102.02
39.59,-101.98
39.59,-101.94
39.59,-101.9
39.59,-101.86
39.59,-101.82
39.59,-101.78
39.59,-101.74
39.59,-101.7
39.59,-101.66
39.59,-101.62
39.59,-101.58
39.59,-101.54
39.59,-101.5
39.59,-101.46
39.59,-101.42
39.59,-101.38
39.59,-101.34
39.59,-101.3
39.59,-101.26
39.59,-101.22
39.59,-101.18
39.59,-101.14
39.59,-101.1
39.59,-101.06
39.59,-101.02
39.59,-100.98
39.59,-100.94
39.59,-100.9
39.59,-100.86
39.59,-100.82
39.59,-100.78
39.59,-100.74
39.59,-100.7
39.59,-100.66
39.59,-100.62
39.59,-100.58
39.59,-100.54
39.59,-100.5
39.59,-100.46
39.59,-100.42
39.59,-100.38
39.59,-100.34
39.59,-100.3
39.59,-100.26
39.59,-100.22
39.59,-100.18
39.59,-100.14
39.59,-100.1
39.59,-100.06
39.59,-100.02
39.59,-99.98
39.59,-99.94
39.59,-99.9
39.59,-99.86
39.59,-99.82
39.59,-99.78
39.59,-99.74
39.59,-99.7
39.59,-99.66
39.59,-99.62
39.59,-99.58
39.59,-99.54
39.59,-99.5
39.59,-99.46
39.59,-99.42
39.59,-99.38
39.59,-99.34
39.59,-99.3
39.59,-99.26
39.59,-99.22
39.59,-99.18
39.59,-99.14
39.59,-99.1
39.59,-99.06
39.59,-99.02
39.59,-98.98
39.59,-98.94
39.59,-98.9
39.59,-98.86
39.59,-98.82
39.59,-98.78
39.59,-98.74
39.59,-98.7
39.59,-98.66
39.59,-98.62
39.59,-98.58
39.59,-98.54
39.59,-98.5
39.59,-98.46
39.59,-98.42
39.59,-98.38
39.59,-98.34
39.59,-98.3
39.59,-98.26
39.59,-98.22
39.59,-98.18
39.59,-98.14
39.59,-98.1
39.59,-98.06
39.59,-98.02
39.59,-97.98
39.59,-97.94
39.59,-97.9
39.59,-97.86
39.59,-97.82
39.59,-97.78
39.59,-97.74
39.59,-97.7
39.59,-97.66
39.59,-97.62
39.59,-97.58
39.59,-97.54
39.59,-97.5
39.59,-97.46
39.59,-97.42
39.59,-97.38
39.59,-97.34
39.59,-97.3
39.59,-97.26
39.59,-97.22
39.59,-97.18
39.59,-97.14
39.59,-97.1
39.59,-97.06
39.59,-97.02
39.59,-96.98
39.59,-96.94
39.59,-96.9
39.59,-96.86
39.59,-96.82
39.59,-96.78
39.59,-96.74
39.59,-96.7
39.59,-96.66
39.59,-96.62
39.59,-96.58
39.59,-96.54
39.59,-96.5
39.59,-96.46
39.59,-96.42
39.59,-96.38
39.59,-96.34
39.59,-96.3
39.59,-96.26
39.59,-96.22
39.59,-96.18
39.59,-96.14
39.59,-96.1
39.59,-96.06
39.59,-96.02
39.59,-95.98
39.59,-95.94
39.59,-95.9
39.59,-95.86
39.59,-95.82
39.59,-95.78
39.59,-95.74
39.59,-95.7
39.59,-95.66
39.59,-95.62
39.59,-95.58
39.59,-95.54
39.59,-95.5
39.59,-95.46
39.59,-95.42
39.59,-95.38
39.59,-95.34
39.59,-95.3
39.59,-95.26
39.59,-95.22
39.59,-95.18
39.59,-95.14
39.59,-95.1
39.59,-95.06
39.55,-102.02
39.55,-101.98
39.55,-101.94
39.55,-101.9
39.55,-101.86
39.55,-101.82
39.55,-101.78
39.55,-101.74
39.55,-101.7
39.55,-101.66
39.55,-101.62
39.55,-101.58
39.55,-101.54
39.55,-101.5
39.55,-101.46
39.55,-101.42
39.55,-101.38
39.55,-101.34
39.55,-101.3
39.55,-101.26
39.55,-101.22
39.55,-101.18
39.55,-101.14
39.55,-101.1
39.55,-101.06
39.55,-101.02
39.55,-100.98
39.55,-100.94
39.55,-100.9
39.55,-100.86
39.55,-100.82
39.55,-100.78
39.55,-100.74
39.55,-100.7
39.55,-100.66
39.55,-100.62
39.55,-100.58
39.55,-100.54
39.55,-100.5
39.55,-100.46
39.55,-100.42
39.55,-100.38
39.55,-100.34
39.55,-100.3
39.55,-100.26
39.55,-100.22
39.55,-100.18
39.55,-100.14
39.55,-100.1
39.55,-100.06
39.55,-100.02
39.55,-99.98
39.55,-99.94
39.55,-99.9
39.55,-99.86
39.55,-99.82
39.55,-99.78
39.55,-99.74
39.55,-99.7
39.55,-99.66
39.55,-99.62
39.55,-99.58
39.55,-99.54
39.55,-99.5
39.55,-99.46
39.55,-99.42
39.55,-99.38
39.55,-99.34
39.55,-99.3
39.55,-99.26
39.55,-99.22
39.55,-99.18
39.55,-99.14
39.55,-99.1
39.55,-99.06
39.55,-99.02
39.55,-98.98
39.55,-98.94
39.55,-98.9
39.55,-98.86
39.55,-98.82
39.55,-98.78
39.55,-98.74
39.55,-98.7
39.55,-98.66
39.55,-98.62
39.55,-98.58
39.55,-98.54
39.55,-98.5
39.55,-98.46
39.55,-98.42
39.55,-98.38
39.55,-98.34
39.55,-98.3
39.55,-98.26
39.55,-98.22
39.55,-98.18
39.55,-98.14
39.55,-98.1
39.55,-98.06
39.55,-98.02
39.55,-97.98
39.55,-97.94
39.55,-97.9
39.55,-97.86
39.55,-97.82
39.55,-97.78
39.55,-97.74
39.55,-97.7
39.55,-97.66
39.55,-97.62
39.55,-97.58
39.55,-97.54
39.55,-97.5
39.55,-97.46
39.55,-97.42
39.55,-97.38
39.55,-97.34
39.55,-97.3
39.55,-97.26
39.55,-97.22
39.55,-97.18
39.55,-97.14
39.55,-97.1
39.55,-97.06
39.55,-97.02
39.55,-96.98
39.55,-96.94
39.55,-96.9
39.55,-96.86
39.55,-96.82
39.55,-96.78
39.55,-96.74
39.55,-96.7
39.55,-96.66
39.55,-96.62
39.55,-96.58
39.55,-96.54
39.55,-96.5
39.55,-96.46
39.55,-96.42
39.55,-96.38
39.55,-96.34
39.55,-96.3
39.55,-96.26
39.55,-96.22
39.55,-96.18
39.55,-96.14
39.55,-96.1
39.55,-96.06
39.55,-96.02
39.55,-95.98
39.55,-95.94
39.55,-95.9
39.55,-95.86
39.55,-95.82
39.55,-95.78
39.55,-95.74
39.55,-95.7
39.55,-95.66
39.55,-95.62
39.55,-95.58
39.55,-95.54
39.55,-95.5
39.55,-95.46
39.55,-95.42
39.55,-95.38
39.55,-95.34
39.55,-95.3
39.55,-95.26
39.55,-95.22
39.55,-95.18
39.55,-95.14
39.55,-95.1
39.51,-102.02
39.51,-101.98
39.51,-101.94
39.51,-101.9
39.51,-101.86
39.51,-101.82
39.51,-101.78
39.51,-101.74
39.51,-101.7
39.51,-101.66
39.51,-101.62
39.51,-101.58
39.51,-101.54
39.51,-101.5
39.51,-101.46
39.51,-101.42
39.51,-101.38
39.51,-101.34
39.51,-101.3
39.51,-101.26
39.51,-101.22
39.51,-101.18
39.51,-101.14
39.51,-101.1
39.51,-101.06
39.51,-101.02
39.51,-100.98
39.51,-100.94
39.51,-100.9
39.51,-100.86
39.51,-100.82
39.51,-100.78
39.51,-100.74
39.51,-100.7
39.51,-100.66
39.51,-100.62
39.51,-100.58
39.51,-100.54
39.51,-100.5
39.51,-100.46
39.51,-100.42
39.51,-100.38
39.51,-100.34
39.51,-100.3
39.51,-100.26
39.51,-100.22
39.51,-100.18
39.51,-100.14
39.51,-100.1
39.51,-100.06
39.51,-100.02
39.51,-99.98
39.51,-99.94
39.51,-99.9
39.51,-99.86
39.51,-99.82
39.51,-99.78
39.51,-99.74
39.51,-99.7
39.51,-99.66
39.51,-99.62
39.51,-99.58
39.51,-99.54
39.51,-99.5
39.51,-99.46
39.51,-99.42
39.51,-99.38
39.51,-99.34
39.51,-99.3
39.51,-99.26
39.51,-99.22
39.51,-99.18
39.51,-99.14
39.51,-99.1
39.51,-99.06
39.51,-99.02
39.51,-98.98
39.51,-98.94
39.51,-98.9
39.51,-98.86
39.51,-98.82
39.51,-98.78
39.51,-98.74
39.51,-98.7
39.51,-98.66
39.51,-98.62
39.51,-98.58
39.51,-98.54
39.51,-98.5
39.51,-98.46
39.51,-98.42
39.51,-98.38
39.51,-98.34
39.51,-98.3
39.51,-98.26
39.51,-98.22
39.51,-98.18
39.51,-98.14
39.51,-98.1
39.51,-98.06
39.51,-98.02
39.51,-97.98
39.51,-97.94
39.51,-97.9
39.51,-97.86
39.51,-97.82
39.51,-97.78
39.51,-97.74
39.51,-97.7
39.51,-97.66
39.51,-97.62
39.51,-97.58
39.51,-97.54
39.51,-97.5
39.51,-97.46
39.51,-97.42
39.51,-97.38
39.51,-97.34
39.51,-97.3
39.51,-97.26
39.51,-97.22
39.51,-97.18
39.51,-97.14
39.51,-97.1
39.51,-97.06
39.51,-97.02
39.51,-96.98
39.51,-96.94
39.51,-96.9
39.51,-96.86
39.51,-96.82
39.51,-96.78
39.51,-96.74
39.51,-96.7
39.51,-96.66
39.51,-96.62
39.51,-96.58
39.51,-96.54
39.51,-96.5
39.51,-96.46
39.51,-96.42
39.51,-96.38
39.51,-96.34
39.51,-96.3
39.51,-96.26
39.51,-96.22
39.51,-96.18
39.51,-96.14
39.51,-96.1
39.51,-96.06
39.51,-96.02
39.51,-95.98
39.51,-95.94
39.51,-95.9
39.51,-95.86
39.51,-95.82
39.51,-95.78
39.51,-95.74
39.51,-95.7
39.51,-95.66
39.51,-95.62
39.51,-95.58
39.51,-95.54
39.51,-95.5
39.51,-95.46
39.51,-95.42
39.51,-95.38
39.51,-95.34
39.51,-95.3
39.51,-95.26
39.51,-95.22
39.51,-95.18
39.51,-95.14
39.51,-95.1
39.51,-95.06
39.47,-102.02
39.47,-101.98
39.47,-101.94
39.47,-101.9
39.47,-101.86
39.47,-101.82
39.47,-101.78
39.47,-101.74
39.47,-101.7
39.47,-101.66
39.47,-101.62
39.47,-101.58
39.47,-101.54
39.47,-101.5
39.47,-101.46
39.47,-101.42
39.47,-101.38
39.47,-101.34
39.47,-101.3
39.47,-101.26
39.47,-101.22
39.47,-101.18
39.47,-101.14
39.47,-101.1
39.47,-101.06
39.47,-101.02
39.47,-100.98
39.47,-100.94
39.47,-100.9
39.47,-100.86
39.47,-100.82
39.47,-100.78
39.47,-100.74
39.47,-100.7
39.47,-100.66
39.47,-100.62
39.47,-100.58
39.47,-100.54
39.47,-100.5
39.47,-100.46
39.47,-100.42
39.47,-100.38
39.47,-100.34
39.47,-100.3
39.47,-100.26
39.47,-100.22
39.47,-100.18
39.47,-100.14
39.47,-100.1
39.47,-100.06
39.47,-100.02
39.47,-99.98
39.47,-99.94
39.47,-99.9
39.47,-99.86
39.47,-99.82
39.47,-99.78
39.47,-99.74
39.47,-99.7
39.47,-99.66
39.47,-99.62
39.47,-99.58
39.47,-99.54
39.47,-99.5
39.47,-99.46
39.47,-99.42
39.47,-99.38
39.47,-99.34
39.47,-99.3
39.47,-99.26
39.47,-99.22
39.47,-99.18
39.47,-99.14
39.47,-99.1
39.47,-99.06
39.47,-99.02
39.47,-98.98
39.47,-98.94
39.47,-98.9
39.47,-98.86
39.47,-98.82
39.47,-98.78
39.47,-98.74
39.47,-98.7
39.47,-98.66
39.47,-98.62
39.47,-98.58
39.47,-98.54
39.47,-98.5
39.47,-98.46
39.47,-98.42
39.47,-98.38
39.47,-98.34
39.47,-98.3
39.47,-98.26
39.47,-98.22
39.47,-98.18
39.47,-98.14
39.47,-98.1
39.47,-98.06
39.47,-98.02
39.47,-97.98
39.47,-97.94
39.47,-97.9
39.47,-97.86
39.47,-97.82
39.47,-97.78
39.47,-97.74
39.47,-97.7
39.47,-97.66
39.47,-97.62
39.47,-97.58
39.47,-97.54
39.47,-97.5
39.47,-97.46
39.47,-97.42
39.47,-97.38
39.47,-97.34
39.47,-97.3
39.47,-97.26
39.47,-97.22
39.47,-97.18
39.47,-97.14
39.47,-97.1
39.47,-97.06
39.47,-97.02
39.47,-96.98
39.47,-96.94
39.47,-96.9
39.47,-96.86
39.47,-96.82
39.47,-96.78
39.47,-96.74
39.47,-96.7
39.47,-96.66
39.47,-96.62
39.47,-96.58
39.47,-96.54
39.47,-96.5
39.47,-96.46
39.47,-96.42
39.47,-96.38
39.47,-96.34
39.47,-96.3
39.47,-96.26
39.47,-96.22
39.47,-96.18
39.47,-96.14
39.47,-96.1
39.47,-96.06
39.47,-96.02
39.47,-95.98
39.47,-95.94
39.47,-95.9
39.47,-95.86
39.47,-95.82
39.47,-95.78
39.47,-95.74
39.47,-95.7
39.47,-95.66
39.47,-95.62
39.47,-95.58
39.47,-95.54
39.47,-95.5
39.47,-95.46
39.47,-95.42
39.47,-95.38
39.47,-95.34
39.47,-95.3
39.47,-95.26
39.47,-95.22
39.47,-95.18
39.47,-95.14
39.47,-95.1
39.47,-95.06
39.47,-95.02
39.47,-94.98
39.43,-102.02
39.43,-101.98
39.43,-101.94
39.43,-101.9
39.43,-101.86
39.43,-101.82
39.43,-101.78
39.43,-101.74
39.43,-101.7
39.43,-101.66
39.43,-101.62
39.43,-101.58
39.43,-101.54
39.43,-101.5
39.43,-101.46
39.43,-101.42
39.43,-101.38
39.43,-101.34
39.43,-101.3
39.43,-101.26
39.43,-101.22
39.43,-101.18
39.43,-101.14
39.43,-101.1
39.43,-101.06
39.43,-101.02
39.43,-100.98
39.43,-100.94
39.43,-100.9
39.43,-100.86
39.43,-100.82
39.43,-100.78
39.43,-100.74
39.43,-100.7
39.43,-100.66
39.43,-100.62
39.43,-100.58
39.43,-100.54
39.43,-100.5
39.43,-100.46
39.43,-100.42
39.43,-100.38
39.43,-100.34
39.43,-100.3
39.43,-100.26
39.43,-100.22
39.43,-100.18
39.43,-100.14
39.43,-100.1
39.43,-100.06
39.43,-100.02
39.43,-99.98
39.43,-99.94
39.43,-99.9
39.43,-99.86
39.43,-99.82
39.43,-99.78
39.43,-99.74
39.43,-99.7
39.43,-99.66
39.43,-99.62
39.43,-99.58
39.43,-99.54
39.43,-99.5
39.43,-99.46
39.43,-99.42
39.43,-99.38
39.43,-99.34
39.43,-99.3
39.43,-99.26
39.43,-99.22
39.43,-99.18
39.43,-99.14
39.43,-99.1
39.43,-99.06
39.43,-99.02
39.43,-98.98
39.43,-98.94
39.43,-98.9
39.43,-98.86
39.43,-98.82
39.43,-98.78
39.43,-98.74
39.43,-98.7
39.43,-98.66
39.43,-98.62
39.43,-98.58
39.43,-98.54
39.43,-98.5
39.43,-98.46
39.43,-98.42
39.43,-98.38
39.43,-98.34
39.43,-98.3
39.43,-98.26
39.43,-98.22
39.43,-98.18
39.43,-98.14
39.43,-98.1
39.43,-98.06
39.43,-98.02
39.43,-97.98
39.43,-97.94
39.43,-97.9
39.43,-97.86
39.43,-97.82
39.43,-97.78
39.43,-97.74
39.43,-97.7
39.43,-97.66
39.43,-97.62
39.43,-97.58
39.43,-97.54
39.43,-97.5
39.43,-97.46
39.43,-97.42
39.43,-97.38
39.43,-97.34
39.43,-97.3
39.43,-97.26
39.43,-97.22
39.43,-97.18
39.43,-97.14
39.43,-97.1
39.43,-97.06
39.43,-97.02
39.43,-96.98
39.43,-96.94
39.43,-96.9
39.43,-96.86
39.43,-96.82
39.43,-96.78
39.43,-96.74
39.43,-96.7
39.43,-96.66
39.43,-96.62
39.43,-96.58
39.43,-96.54
39.43,-96.5
39.43,-96.46
39.43,-96.42
39.43,-96.38
39.43,-96.34
39.43,-96.3
39.43,-96.26
39.43,-96.22
39.43,-96.18
39.43,-96.14
39.43,-96.1
39.43,-96.06
39.43,-96.02
39.43,-95.98
39.43,-95.94
39.43,-95.9
39.43,-95.86
39.43,-95.82
39.43,-95.78
39.43,-95.74
39.43,-95.7
39.43,-95.66
39.43,-95.62
39.43,-95.58
39.43,-95.54
39.43,-95.5
39.43,-95.46
39.43,-95.42
39.43,-95.38
39.43,-95.34
39.43,-95.3
39.43,-95.26
39.43,-95.22
39.43,-95.18
39.43,-95.14
39.43,-95.1
39.43,-95.06
39.43,-95.02
39.43,-94.98
39.43,-94.94
39.39,-102.02
39.39,-101.98
39.39,-101.94
39.39,-101.9
39.39,-101.86
39.39,-101.82
39.39,-101.78
39.39,-101.74
39.39,-101.7
39.39,-101.66
39.39,-101.62
39.39,-101.58
39.39,-101.54
39.39,-101.5
39.39,-101.46
39.39,-101.42
39.39,-101.38
39.39,-101.34
39.39,-101.3
39.39,-101.26
39.39,-101.22
39.39,-101.18
39.39,-101.14
39.39,-101.1
39.39,-101.06
39.39,-101.02
39.39,-100.98
39.39,-100.94
39.39,-100.9
39.39,-100.86
39.39,-100.82
39.39,-100.78
39.39,-100.74
39.39,-100.7
39.39,-100.66
39.39,-100.62
39.39,-100.58
39.39,-100.54
39.39,-100.5
39.39,-100.46
39.39,-100.42
39.39,-100.38
39.39,-100.34
39.39,-100.3
39.39,-100.26
39.39,-100.22
39.39,-100.18
39.39,-100.14
39.39,-100.1
39.39,-100.06
39.39,-100.02
39.39,-99.98
39.39,-99.94
39.39,-99.9
39.39,-99.86
39.39,-99.82
39.39,-99.78
39.39,-99.74
39.39,-99.7
39.39,-99.66
39.39,-99.62
39.39,-99.58
39.39,-99.54
39.39,-99.5
39.39,-99.46
39.39,-99.42
39.39,-99.38
39.39,-99.34
39.39,-99.3
39.39,-99.26
39.39,-99.22
39.39,-99.18
39.39,-99.14
39.39,-99.1
39.39,-99.06
39.39,-99.02
39.39,-98.98
39.39,-98.94
39.39,-98.9
39.39,-98.86
39.39,-98.82
39.39,-98.78
39.39,-98.74
39.39,-98.7
39.39,-98.66
39.39,-98.62
39.39,-98.58
39.39,-98.54
39.39,-98.5
39.39,-98.46
39.39,-98.42
39.39,-98.38
39.39,-98.34
39.39,-98.3
39.39,-98.26
39.39,-98.22
39.39,-98.18
39.39,-98.14
39.39,-98.1
39.39,-98.06
39.39,-98.02
39.39,-97.98
39.39,-97.94
39.39,-97.9
39.39,-97.86
39.39,-97.82
39.39,-97.78
39.39,-97.74
39.39,-97.7
39.39,-97.66
39.39,-97.62
39.39,-97.58
39.39,-97.54
39.39,-97.5
39.39,-97.46
39.39,-97.42
39.39,-97.38
39.39,-97.34
39.39,-97.3
39.39,-97.26
39.39,-97.22
39.39,-97.18
39.39,-97.14
39.39,-97.1
39.39,-97.06
39.39,-97.02
39.39,-96.98
39.39,-96.94
39.39,-96.9
39.39,-96.86
39.39,-96.82
39.39,-96.78
39.39,-96.74
39.39,-96.7
39.39,-96.66
39.39,-96.62
39.39,-96.58
39.39,-96.54
39.39,-96.5
39.39,-96.46
39.39,-96.42
39.39,-96.38
39.39,-96.34
39.39,-96.3
39.39,-96.26
39.39,-96.22
39.39,-96.18
39.39,-96.14
39.39,-96.1
39.39,-96.06
39.39,-96.02
39.39,-95.98
39.39,-95.94
39.39,-95.9
39.39,-95.86
39.39,-95.82
39.39,-95.78
39.39,-95.74
39.39,-95.7
39.39,-95.66
39.39,-95.62
39.39,-95.58
39.39,-95.54
39.39,-95.5
39.39,-95.46
39.39,-95.42
39.39,-95.38
39.39,-95.34
39.39,-95.3
39.39,-95.26
39.39,-95.22
39.39,-95.18
39.39,-95.14
39.39,-95.1
39.39,-95.06
39.39,-95.02
39.39,-94.98
39.39,-94.94
39.39,-94.9
39.35,-102.02
39.35,-101.98
39.35,-101.94
39.35,-101.9
39.35,-101.86
39.35,-101.82
39.35,-101.78
39.35,-101.74
39.35,-101.7
39.35,-101.66
39.35,-101.62
39.35,-101.58
39.35,-101.54
39.35,-101.5
39.35,-101.46
39.35,-101.42
39.35,-101.38
39.35,-101.34
39.35,-101.3
39.35,-101.26
39.35,-101.22
39.35,-101.18
39.35,-101.14
39.35,-101.1
39.35,-101.06
39.35,-101.02
39.35,-100.98
39.35,-100.94
39.35,-100.9
39.35,-100.86
39.35,-100.82
39.35,-100.78
39.35,-100.74
39.35,-100.7
39.35,-100.66
39.35,-100.62
39.35,-100.58
39.35,-100.54
39.35,-100.5
39.35,-100.46
39.35,-100.42
39.35,-100.38
39.35,-100.34
39.35,-100.3
39.35,-100.26
39.35,-100.22
39.35,-100.18
39.35,-100.14
39.35,-100.1
39.35,-100.06
39.35,-100.02
39.35,-99.98
39.35,-99.94
39.35,-99.9
39.35,-99.86
39.35,-99.82
39.35,-99.78
39.35,-99.74
39.35,-99.7
39.35,-99.66
39.35,-99.62
39.35,-99.58
39.35,-99.54
39.35,-99.5
39.35,-99.46
39.35,-99.42
39.35,-99.38
39.35,-99.34
39.35,-99.3
39.35,-99.26
39.35,-99.22
39.35,-99.18
39.35,-99.14
39.35,-99.1
39.35,-99.06
39.35,-99.02
39.35,-98.98
39.35,-98.94
39.35,-98.9
39.35,-98.86
39.35,-98.82
39.35,-98.78
39.35,-98.74
39.35,-98.7
39.35,-98.66
39.35,-98.62
39.35,-98.58
39.35,-98.54
39.35,-98.5
39.35,-98.46
39.35,-98.42
39.35,-98.38
39.35,-98.34
39.35,-98.3
39.35,-98.26
39.35,-98.22
39.35,-98.18
39.35,-98.14
39.35,-98.1
39.35,-98.06
39.35,-98.02
39.35,-97.98
39.35,-97.94
39.35,-97.9
39.35,-97.86
39.35,-97.82
39.35,-97.78
39.35,-97.74
39.35,-97.7
39.35,-97.66
39.35,-97.62
39.35,-97.58
39.35,-97.54
39.35,-97.5
39.35,-97.46
39.35,-97.42
39.35,-97.38
39.35,-97.34
39.35,-97.3
39.35,-97.26
39.35,-97.22
39.35,-97.18
39.35,-97.14
39.35,-97.1
39.35,-97.06
39.35,-97.02
39.35,-96.98
39.35,-96.94
39.35,-96.9
39.35,-96.86
39.35,-96.82
39.35,-96.78
39.35,-96.74
39.35,-96.7
39.35,-96.66
39.35,-96.62
39.35,-96.58
39.35,-96.54
39.35,-96.5
39.35,-96.46
39.35,-96.42
39.35,-96.38
39.35,-96.34
39.35,-96.3
39.35,-96.26
39.35,-96.22
39.35,-96.18
39.35,-96.14
39.35,-96.1
39.35,-96.06
39.35,-96.02
39.35,-95.98
39.35,-95.94
39.35,-95.9
39.35,-95.86
39.35,-95.82
39.35,-95.78
39.35,-95.74
39.35,-95.7
39.35,-95.66
39.35,-95.62
39.35,-95.58
39.35,-95.54
39.35,-95.5
39.35,-95.46
39.35,-95.42
39.35,-95.38
39.35,-95.34
39.35,-95.3
39.35,-95.26
39.35,-95.22
39.35,-95.18
39.35,-95.14
39.35,-95.1
39.35,-95.06
39.35,-95.02
39.35,-94.98
39.35,-94.94
39.35,-94.9
39.31,-102.02
39.31,-101.98
39.31,-101.94
39.31,-101.9
39.31,-101.86
39.31,-101.82
39.31,-101.78
39.31,-101.74
39.31,-101.7
39.31,-101.66
39.31,-101.62
39.31,-101.58
39.31,-101.54
39.31,-101.5
39.31,-101.46
39.31,-101.42
39.31,-101.38
39.31,-101.34
39.31,-101.3
39.31,-101.26
39.31,-101.22
39.31,-101.18
39.31,-101.14
39.31,-101.1
39.31,-101.06
39.31,-101.02
39.31,-100.98
39.31,-100.94
39.31,-100.9
39.31,-100.86
39.31,-100.82
39.31,-100.78
39.31,-100.74
39.31,-100.7
39.31,-100.66
39.31,-100.62
39.31,-100.58
39.31,-100.54
39.31,-100.5
39.31,-100.46
39.31,-100.42
39.31,-100.38
39.31,-100.34
39.31,-100.3
39.31,-100.26
39.31,-100.22
39.31,-100.18
39.31,-100.14
39.31,-100.1
39.31,-100.06
39.31,-100.02
39.31,-99.98
39.31,-99.94
39.31,-99.9
39.31,-99.86
39.31,-99.82
39.31,-99.78
39.31,-99.74
39.31,-99.7
39.31,-99.66
39.31,-99.62
39.31,-99.58
39.31,-99.54
39.31,-99.5
39.31,-99.46
39.31,-99.42
39.31,-99.38
39.31,-99.34
39.31,-99.3
39.31,-99.26
39.31,-99.22
39.31,-99.18
39.31,-99.14
39.31,-99.1
39.31,-99.06
39.31,-99.02
39.31,-98.98
39.31,-98.94
39.31,-98.9
39.31,-98.86
39.31,-98.82
39.31,-98.78
39.31,-98.74
39.31,-98.7
39.31,-98.66
39.31,-98.62
39.31,-98.58
39.31,-98.54
39.31,-98.5
39.31,-98.46
39.31,-98.42
39.31,-98.38
39.31,-98.34
39.31,-98.3
39.31,-98.26
39.31,-98.22
39.31,-98.18
39.31,-98.14
39.31,-98.1
39.31,-98.06
39.31,-98.02
39.31,-97.98
39.31,-97.94
39.31,-97.9
