Lat,Lon
27.72,-80.48
27.72,-80.44
27.72,-80.4
27.72,-80.36
27.68,-82.76
27.68,-82.72
27.68,-82.68
27.68,-82.64
27.68,-82.56
27.68,-82.52
27.68,-82.48
27.68,-82.44
27.68,-82.4
27.68,-82.36
27.68,-82.32
27.68,-82.28
27.68,-82.24
27.68,-82.2
27.68,-82.16
27.68,-82.12
27.68,-82.08
27.68,-82.04
27.68,-82.0
27.68,-81.96
27.68,-81.92
27.68,-81.88
27.68,-81.84
27.68,-81.8
27.68,-81.76
27.68,-81.72
27.68,-81.68
27.68,-81.64
27.68,-81.6
27.68,-81.56
27.68,-81.52
27.68,-81.48
27.68,-81.44
27.68,-81.4
27.68,-81.36
27.68,-81.32
27.68,-81.28
27.68,-81.24
27.68,-81.2
27.68,-81.16
27.68,-81.12
27.68,-81.08
27.68,-81.04
27.68,-81.0
27.68,-80.96
27.68,-80.92
27.68,-80.88
27.68,-80.84
27.68,-80.8
27.68,-80.76
27.68,-80.72
27.68,-80.68
27.68,-80.64
27.68,-80.6
27.68,-80.56
27.68,-80.52
27.68,-80.48
27.68,-80.44
27.68,-80.4
27.68,-80.36
27.64,-82.76
27.64,-82.72
27.64,-82.68
27.64,-82.56
27.64,-82.52
27.64,-82.48
27.64,-82.44
27.64,-82.4
27.64,-82.36
27.64,-82.32
27.64,-82.28
27.64,-82.24
27.64,-82.2
27.64,-82.16
27.64,-82.12
27.64,-82.08
27.64,-82.04
27.64,-82.0
27.64,-81.96
27.64,-81.92
27.64,-81.88
27.64,-81.84
27.64,-81.8
27.64,-81.76
27.64,-81.72
27.64,-81.68
27.64,-81.64
27.64,-81.6
27.64,-81.56
27.64,-81.52
27.64,-81.48
27.64,-81.44
27.64,-81.4
27.64,-81.36
27.64,-81.32
27.64,-81.28
27.64,-81.24
27.64,-81.2
27.64,-81.16
27.64,-81.12
27.64,-81.08
27.64,-81.04
27.64,-81.0
27.64,-80.96
27.64,-80.92
27.64,-80.88
27.64,-80.84
27.64,-80.8
27.64,-80.76
27.64,-80.72
27.64,-80.68
27.64,-80.64
27.64,-80.6
27.64,-80.56
27.64,-80.52
27.64,-80.48
27.64,-80.44
27.64,-80.4
27.64,-80.36
27.6,-82.72
27.6,-82.6
27.6,-82.56
27.6,-82.52
27.6,-82.48
27.6,-82.44
27.6,-82.4
27.6,-82.36
27.6,-82.32
27.6,-82.28
27.6,-82.24
27.6,-82.2
27.6,-82.16
27.6,-82.12
27.6,-82.08
27.6,-82.04
27.6,-82.0
27.6,-81.96
27.6,-81.92
27.6,-81.88
27.6,-81.84
27.6,-81.8
27.6,-81.76
27.6,-81.72
27.6,-81.68
27.6,-81.64
27.6,-81.6
27.6,-81.56
27.6,-81.52
27.6,-81.48
27.6,-81.44
27.6,-81.4
27.6,-81.36
27.6,-81.32
27.6,-81.28
27.6,-81.24
27.6,-81.2
27.6,-81.16
27.6,-81.12
27.6,-81.08
27.6,-81.04
27.6,-81.0
27.6,-80.96
27.6,-80.92
27.6,-80.88
27.6,-80.84
27.6,-80.8
27.6,-80.76
27.6,-80.72
27.6,-80.68
27.6,-80.64
27.6,-80.6
27.6,-80.56
27.6,-80.52
27.6,-80.48
27.6,-80.44
27.6,-80.4
27.6,-80.36
27.6,-80.32
27.56,-82.64
27.56,-82.6
27.56,-82.56
27.56,-82.52
27.56,-82.48
27.56,-82.44
27.56,-82.4
27.56,-82.36
27.56,-82.32
27.56,-82.28
27.56,-82.24
27.56,-82.2
27.56,-82.16
27.56,-82.12
27.56,-82.08
27.56,-82.04
27.56,-82.0
27.56,-81.96
27.56,-81.92
27.56,-81.88
27.56,-81.84
27.56,-81.8
27.56,-81.76
27.56,-81.72
27.56,-81.68
27.56,-81.64
27.56,-81.6
27.56,-81.56
27.56,-81.52
27.56,-81.48
27.56,-81.44
27.56,-81.4
27.56,-81.36
27.56,-81.32
27.56,-81.28
27.56,-81.24
27.56,-81.2
27.56,-81.16
27.56,-81.12
27.56,-81.08
27.56,-81.04
27.56,-81.0
27.56,-80.96
27.56,-80.92
27.56,-80.88
27.56,-80.84
27.56,-80.8
27.56,-80.76
27.56,-80.72
27.56,-80.68
27.56,-80.64
27.56,-80.6
27.56,-80.56
27.56,-80.52
27.56,-80.48
27.56,-80.44
27.56,-80.4
27.56,-80.36
27.56,-80.32
27.52,-82.76
27.52,-82.72
27.52,-82.68
27.52,-82.64
27.52,-82.6
27.52,-82.56
27.52,-82.52
27.52,-82.48
27.52,-82.44
27.52,-82.4
27.52,-82.36
27.52,-82.32
27.52,-82.28
27.52,-82.24
27.52,-82.2
27.52,-82.16
27.52,-82.12
27.52,-82.08
27.52,-82.04
27.52,-82.0
27.52,-81.96
27.52,-81.92
27.52,-81.88
27.52,-81.84
27.52,-81.8
27.52,-81.76
27.52,-81.72
27.52,-81.68
27.52,-81.64
27.52,-81.6
27.52,-81.56
27.52,-81.52
27.52,-81.48
27.52,-81.44
27.52,-81.4
27.52,-81.36
27.52,-81.32
27.52,-81.28
27.52,-81.24
27.52,-81.2
27.52,-81.16
27.52,-81.12
27.52,-81.08
27.52,-81.04
27.52,-81.0
27.52,-80.96
27.52,-80.92
27.52,-80.88
27.52,-80.84
27.52,-80.8
27.52,-80.76
27.52,-80.72
27.52,-80.68
27.52,-80.64
27.52,-80.6
27.52,-80.56
27.52,-80.52
27.52,-80.48
27.52,-80.44
27.52,-80.4
27.52,-80.36
27.52,-80.32
27.52,-80.28
27.48,-82.72
27.48,-82.68
27.48,-82.64
27.48,-82.6
27.48,-82.56
27.48,-82.52
27.48,-82.48
27.48,-82.44
27.48,-82.4
27.48,-82.36
27.48,-82.32
27.48,-82.28
27.48,-82.24
27.48,-82.2
27.48,-82.16
27.48,-82.12
27.48,-82.08
27.48,-82.04
27.48,-82.0
27.48,-81.96
27.48,-81.92
27.48,-81.88
27.48,-81.84
27.48,-81.8
27.48,-81.76
27.48,-81.72
27.48,-81.68
27.48,-81.64
27.48,-81.6
27.48,-81.56
27.48,-81.52
27.48,-81.48
27.48,-81.44
27.48,-81.4
27.48,-81.36
27.48,-81.32
27.48,-81.28
27.48,-81.24
27.48,-81.2
27.48,-81.16
27.48,-81.12
27.48,-81.08
27.48,-81.04
27.48,-81.0
27.48,-80.96
27.48,-80.92
27.48,-80.88
27.48,-80.84
27.48,-80.8
27.48,-80.76
27.48,-80.72
27.48,-80.68
27.48,-80.64
27.48,-80.6
27.48,-80.56
27.48,-80.52
27.48,-80.48
27.48,-80.44
27.48,-80.4
27.48,-80.36
27.48,-80.32
27.48,-80.28
27.44,-82.68
27.44,-82.64
27.44,-82.6
27.44,-82.56
27.44,-82.52
27.44,-82.48
27.44,-82.44
27.44,-82.4
27.44,-82.36
27.44,-82.32
27.44,-82.28
27.44,-82.24
27.44,-82.2
27.44,-82.16
27.44,-82.12
27.44,-82.08
27.44,-82.04
27.44,-82.0
27.44,-81.96
27.44,-81.92
27.44,-81.88
27.44,-81.84
27.44,-81.8
27.44,-81.76
27.44,-81.72
27.44,-81.68
27.44,-81.64
27.44,-81.6
27.44,-81.56
27.44,-81.52
27.44,-81.48
27.44,-81.44
27.44,-81.4
27.44,-81.36
27.44,-81.32
27.44,-81.28
27.44,-81.24
27.44,-81.2
27.44,-81.16
27.44,-81.12
27.44,-81.08
27.44,-81.04
27.44,-81.0
27.44,-80.96
27.44,-80.92
27.44,-80.88
27.44,-80.84
27.44,-80.8
27.44,-80.76
27.44,-80.72
27.44,-80.68
27.44,-80.64
27.44,-80.6
27.44,-80.56
27.44,-80.52
27.44,-80.48
27.44,-80.44
27.44,-80.4
27.44,-80.36
27.44,-80.32
27.44,-80.28
27.4,-82.68
27.4,-82.64
27.4,-82.6
27.4,-82.56
27.4,-82.52
27.4,-82.48
27.4,-82.44
27.4,-82.4
27.4,-82.36
27.4,-82.32
27.4,-82.28
27.4,-82.24
27.4,-82.2
27.4,-82.16
27.4,-82.12
27.4,-82.08
27.4,-82.04
27.4,-82.0
27.4,-81.96
27.4,-81.92
27.4,-81.88
27.4,-81.84
27.4,-81.8
27.4,-81.76
27.4,-81.72
27.4,-81.68
27.4,-81.64
27.4,-81.6
27.4,-81.56
27.4,-81.52
27.4,-81.48
27.4,-81.44
27.4,-81.4
27.4,-81.36
27.4,-81.32
27.4,-81.28
27.4,-81.24
27.4,-81.2
27.4,-81.16
27.4,-81.12
27.4,-81.08
27.4,-81.04
27.4,-81.0
27.4,-80.96
27.4,-80.92
27.4,-80.88
27.4,-80.84
27.4,-80.8
27.4,-80.76
27.4,-80.72
27.4,-80.68
27.4,-80.64
27.4,-80.6
27.4,-80.56
27.4,-80.52
27.4,-80.48
27.4,-80.44
27.4,-80.4
27.4,-80.36
27.4,-80.32
27.4,-80.28
27.4,-80.24
27.36,-82.64
27.36,-82.6
27.36,-82.56
27.36,-82.52
27.36,-82.48
27.36,-82.44
27.36,-82.4
27.36,-82.36
27.36,-82.32
27.36,-82.28
27.36,-82.24
27.36,-82.2
27.36,-82.16
27.36,-82.12
27.36,-82.08
27.36,-82.04
27.36,-82.0
27.36,-81.96
27.36,-81.92
27.36,-81.88
27.36,-81.84
27.36,-81.8
27.36,-81.76
27.36,-81.72
27.36,-81.68
27.36,-81.64
27.36,-81.6
27.36,-81.56
27.36,-81.52
27.36,-81.48
27.36,-81.44
27.36,-81.4
27.36,-81.36
27.36,-81.32
27.36,-81.28
27.36,-81.24
27.36,-81.2
27.36,-81.16
27.36,-81.12
27.36,-81.08
27.36,-81.04
27.36,-81.0
27.36,-80.96
27.36,-80.92
27.36,-80.88
27.36,-80.84
27.36,-80.8
27.36,-80.76
27.36,-80.72
27.36,-80.68
27.36,-80.64
27.36,-80.6
27.36,-80.56
27.36,-80.52
27.36,-80.48
27.36,-80.44
27.36,-80.4
27.36,-80.36
27.36,-80.32
27.36,-80.28
27.36,-80.24
27.32,-82.6
27.32,-82.56
27.32,-82.52
27.32,-82.48
27.32,-82.44
27.32,-82.4
27.32,-82.36
27.32,-82.32
27.32,-82.28
27.32,-82.24
27.32,-82.2
27.32,-82.16
27.32,-82.12
27.32,-82.08
27.32,-82.04
27.32,-82.0
27.32,-81.96
27.32,-81.92
27.32,-81.88
27.32,-81.84
27.32,-81.8
27.32,-81.76
27.32,-81.72
27.32,-81.68
27.32,-81.64
27.32,-81.6
27.32,-81.56
27.32,-81.52
27.32,-81.48
27.32,-81.44
27.32,-81.4
27.32,-81.36
27.32,-81.32
27.32,-81.28
27.32,-81.24
27.32,-81.2
27.32,-81.16
27.32,-81.12
27.32,-81.08
27.32,-81.04
27.32,-81.0
27.32,-80.96
27.32,-80.92
27.32,-80.88
27.32,-80.84
27.32,-80.8
27.32,-80.76
27.32,-80.72
27.32,-80.68
27.32,-80.64
27.32,-80.6
27.32,-80.56
27.32,-80.52
27.32,-80.48
27.32,-80.44
27.32,-80.4
27.32,-80.36
27.32,-80.32
27.32,-80.28
27.32,-80.24
27.32,-80.2
27.28,-82.56
27.28,-82.52
27.28,-82.48
27.28,-82.44
27.28,-82.4
27.28,-82.36
27.28,-82.32
27.28,-82.28
27.28,-82.24
27.28,-82.2
27.28,-82.16
27.28,-82.12
27.28,-82.08
27.28,-82.04
27.28,-82.0
27.28,-81.96
27.28,-81.92
27.28,-81.88
27.28,-81.84
27.28,-81.8
27.28,-81.76
27.28,-81.72
27.28,-81.68
27.28,-81.64
27.28,-81.6
27.28,-81.56
27.28,-81.52
27.28,-81.48
27.28,-81.44
27.28,-81.4
27.28,-81.36
27.28,-81.32
27.28,-81.28
27.28,-81.24
27.28,-81.2
27.28,-81.16
27.28,-81.12
27.28,-81.08
27.28,-81.04
27.28,-81.0
27.28,-80.96
27.28,-80.92
27.28,-80.88
27.28,-80.84
27.28,-80.8
27.28,-80.76
27.28,-80.72
27.28,-80.68
27.28,-80.64
27.28,-80.6
27.28,-80.56
27.28,-80.52
27.28,-80.48
27.28,-80.44
27.28,-80.4
27.28,-80.36
27.28,-80.32
27.28,-80.28
27.28,-80.24
27.28,-80.2
27.24,-82.56
27.24,-82.52
27.24,-82.48
27.24,-82.44
27.24,-82.4
27.24,-82.36
27.24,-82.32
27.24,-82.28
27.24,-82.24
27.24,-82.2
27.24,-82.16
27.24,-82.12
27.24,-82.08
27.24,-82.04
27.24,-82.0
27.24,-81.96
27.24,-81.92
27.24,-81.88
27.24,-81.84
27.24,-81.8
27.24,-81.76
27.24,-81.72
27.24,-81.68
27.24,-81.64
27.24,-81.6
27.24,-81.56
27.24,-81.52
27.24,-81.48
27.24,-81.44
27.24,-81.4
27.24,-81.36
27.24,-81.32
27.24,-81.28
27.24,-81.24
27.24,-81.2
27.24,-81.16
27.24,-81.12
27.24,-81.08
27.24,-81.04
27.24,-81.0
27.24,-80.96
27.24,-80.92
27.24,-80.88
27.24,-80.84
27.24,-80.8
27.24,-80.76
27.24,-80.72
27.24,-80.68
27.24,-80.64
27.24,-80.6
27.24,-80.56
27.24,-80.52
27.24,-80.48
27.24,-80.44
27.24,-80.4
27.24,-80.36
27.24,-80.32
27.24,-80.28
27.24,-80.24
27.24,-80.2
27.24,-80.16
27.2,-82.52
27.2,-82.48
27.2,-82.44
27.2,-82.4
27.2,-82.36
27.2,-82.32
27.2,-82.28
27.2,-82.24
27.2,-82.2
27.2,-82.16
27.2,-82.12
27.2,-82.08
27.2,-82.04
27.2,-82.0
27.2,-81.96
27.2,-81.92
27.2,-81.88
27.2,-81.84
27.2,-81.8
27.2,-81.76
27.2,-81.72
27.2,-81.68
27.2,-81.64
27.2,-81.6
27.2,-81.56
27.2,-81.52
27.2,-81.48
27.2,-81.44
27.2,-81.4
27.2,-81.36
27.2,-81.32
27.2,-81.28
27.2,-81.24
27.2,-81.2
27.2,-81.16
27.2,-81.12
27.2,-81.08
27.2,-81.04
27.2,-81.0
27.2,-80.96
27.2,-80.92
27.2,-80.88
27.2,-80.84
27.2,-80.8
27.2,-80.76
27.2,-80.72
27.2,-80.68
27.2,-80.64
27.2,-80.6
27.2,-80.56
27.2,-80.52
27.2,-80.48
27.2,-80.44
27.2,-80.4
27.2,-80.36
27.2,-80.32
27.2,-80.28
27.2,-80.24
27.2,-80.2
27.2,-80.16
27.16,-82.48
27.16,-82.44
27.16,-82.4
27.16,-82.36
27.16,-82.32
27.16,-82.28
27.16,-82.24
27.16,-82.2
27.16,-82.16
27.16,-82.12
27.16,-82.08
27.16,-82.04
27.16,-82.0
27.16,-81.96
27.16,-81.92
27.16,-81.88
27.16,-81.84
27.16,-81.8
27.16,-81.76
27.16,-81.72
27.16,-81.68
27.16,-81.64
27.16,-81.6
27.16,-81.56
27.16,-81.52
27.16,-81.48
27.16,-81.44
27.16,-81.4
27.16,-81.36
27.16,-81.32
27.16,-81.28
27.16,-81.24
27.16,-81.2
27.16,-81.16
27.16,-81.12
27.16,-81.08
27.16,-81.04
27.16,-81.0
27.16,-80.96
27.16,-80.92
27.16,-80.88
27.16,-80.84
27.16,-80.8
27.16,-80.76
27.16,-80.72
27.16,-80.68
27.16,-80.64
27.16,-80.6
27.16,-80.56
27.16,-80.52
27.16,-80.48
27.16,-80.44
27.16,-80.4
27.16,-80.36
27.16,-80.32
27.16,-80.28
27.16,-80.24
27.16,-80.2
27.16,-80.16
27.12,-82.48
27.12,-82.44
27.12,-82.4
27.12,-82.36
27.12,-82.32
27.12,-82.28
27.12,-82.24
27.12,-82.2
27.12,-82.16
27.12,-82.12
27.12,-82.08
27.12,-82.04
27.12,-82.0
27.12,-81.96
27.12,-81.92
27.12,-81.88
27.12,-81.84
27.12,-81.8
27.12,-81.76
27.12,-81.72
27.12,-81.68
27.12,-81.64
27.12,-81.6
27.12,-81.56
27.12,-81.52
27.12,-81.48
27.12,-81.44
27.12,-81.4
27.12,-81.36
27.12,-81.32
27.12,-81.28
27.12,-81.24
27.12,-81.2
27.12,-81.16
27.12,-81.12
27.12,-81.08
27.12,-81.04
27.12,-81.0
27.12,-80.96
27.12,-80.92
27.12,-80.88
27.12,-80.84
27.12,-80.8
27.12,-80.76
27.12,-80.72
27.12,-80.68
27.12,-80.64
27.12,-80.6
27.12,-80.56
27.12,-80.52
27.12,-80.48
27.12,-80.44
27.12,-80.4
27.12,-80.36
27.12,-80.32
27.12,-80.28
27.12,-80.24
27.12,-80.2
27.12,-80.16
27.12,-80.12
27.08,-82.44
27.08,-82.4
27.08,-82.36
27.08,-82.32
27.08,-82.28
27.08,-82.24
27.08,-82.2
27.08,-82.16
27.08,-82.12
27.08,-82.08
27.08,-82.04
27.08,-82.0
27.08,-81.96
27.08,-81.92
27.08,-81.88
27.08,-81.84
27.08,-81.8
27.08,-81.76
27.08,-81.72
27.08,-81.68
27.08,-81.64
27.08,-81.6
27.08,-81.56
27.08,-81.52
27.08,-81.48
27.08,-81.44
27.08,-81.4
27.08,-81.36
27.08,-81.32
27.08,-81.28
27.08,-81.24
27.08,-81.2
27.08,-81.16
27.08,-81.12
27.08,-81.08
27.08,-81.04
27.08,-81.0
27.08,-80.96
27.08,-80.92
27.08,-80.88
27.08,-80.84
27.08,-80.8
27.08,-80.76
27.08,-80.72
27.08,-80.68
27.08,-80.64
27.08,-80.6
27.08,-80.56
27.08,-80.52
27.08,-80.48
27.08,-80.44
27.08,-80.4
27.08,-80.36
27.08,-80.32
27.08,-80.28
27.08,-80.24
27.08,-80.2
27.08,-80.16
27.08,-80.12
27.04,-82.44
27.04,-82.4
27.04,-82.36
27.04,-82.32
27.04,-82.28
27.04,-82.24
27.04,-82.2
27.04,-82.16
27.04,-82.12
27.04,-82.08
27.04,-82.04
27.04,-82.0
27.04,-81.96
27.04,-81.92
27.04,-81.88
27.04,-81.84
27.04,-81.8
27.04,-81.76
27.04,-81.72
27.04,-81.68
27.04,-81.64
27.04,-81.6
27.04,-81.56
27.04,-81.52
27.04,-81.48
27.04,-81.44
27.04,-81.4
27.04,-81.36
27.04,-81.32
27.04,-81.28
27.04,-81.24
27.04,-81.2
27.04,-81.16
27.04,-81.12
27.04,-81.08
27.04,-81.04
27.04,-81.0
27.04,-80.96
27.04,-80.92
27.04,-80.88
27.04,-80.84
27.04,-80.8
27.04,-80.76
27.04,-80.72
27.04,-80.68
27.04,-80.64
27.04,-80.6
27.04,-80.56
27.04,-80.52
27.04,-80.48
27.04,-80.44
27.04,-80.4
27.04,-80.36
27.04,-80.32
27.04,-80.28
27.04,-80.24
27.04,-80.2
27.04,-80.16
27.04,-80.12
27.04,-80.08
27.0,-82.4
27.0,-82.36
27.0,-82.32
27.0,-82.28
27.0,-82.24
27.0,-82.2
27.0,-82.16
27.0,-82.12
27.0,-82.08
27.0,-82.04
27.0,-82.0
27.0,-81.96
27.0,-81.92
27.0,-81.88
27.0,-81.84
27.0,-81.8
27.0,-81.76
27.0,-81.72
27.0,-81.68
27.0,-81.64
27.0,-81.6
27.0,-81.56
27.0,-81.52
27.0,-81.48
27.0,-81.44
27.0,-81.4
27.0,-81.36
27.0,-81.32
27.0,-81.28
27.0,-81.24
27.0,-81.2
27.0,-81.16
27.0,-81.12
27.0,-81.08
27.0,-81.04
27.0,-81.0
27.0,-80.96
27.0,-80.92
27.0,-80.88
27.0,-80.84
27.0,-80.8
27.0,-80.76
27.0,-80.72
27.0,-80.68
27.0,-80.64
27.0,-80.6
27.0,-80.56
27.0,-80.52
27.0,-80.48
27.0,-80.44
27.0,-80.4
27.0,-80.36
27.0,-80.32
27.0,-80.28
27.0,-80.24
27.0,-80.2
27.0,-80.16
27.0,-80.12
27.0,-80.08
26.96,-82.4
26.96,-82.36
26.96,-82.32
26.96,-82.28
26.96,-82.24
26.96,-82.2
26.96,-82.16
26.96,-82.12
26.96,-82.08
26.96,-82.04
26.96,-82.0
26.96,-81.96
26.96,-81.92
26.96,-81.88
26.96,-81.84
26.96,-81.8
26.96,-81.76
26.96,-81.72
26.96,-81.68
26.96,-81.64
26.96,-81.6
26.96,-81.56
26.96,-81.52
26.96,-81.48
26.96,-81.44
26.96,-81.4
26.96,-81.36
26.96,-81.32
26.96,-81.28
26.96,-81.24
26.96,-81.2
26.96,-81.16
26.96,-81.12
26.96,-81.08
26.96,-81.04
26.96,-81.0
26.96,-80.96
26.96,-80.92
26.96,-80.88
26.96,-80.84
26.96,-80.8
26.96,-80.76
26.96,-80.72
26.96,-80.68
26.96,-80.64
26.96,-80.6
26.96,-80.56
26.96,-80.52
26.96,-80.48
26.96,-80.44
26.96,-80.4
26.96,-80.36
26.96,-80.32
26.96,-80.28
26.96,-80.24
26.96,-80.2
26.96,-80.16
26.96,-80.12
26.96,-80.08
26.92,-82.36
26.92,-82.32
26.92,-82.28
26.92,-82.24
26.92,-82.2
26.92,-82.16
26.92,-82.12
26.92,-82.08
26.92,-82.04
26.92,-82.0
26.92,-81.96
26.92,-81.92
26.92,-81.88
26.92,-81.84
26.92,-81.8
26.92,-81.76
26.92,-81.72
26.92,-81.68
26.92,-81.64
26.92,-81.6
26.92,-81.56
26.92,-81.52
26.92,-81.48
26.92,-81.44
26.92,-81.4
26.92,-81.36
26.92,-81.32
26.92,-81.28
26.92,-81.24
26.92,-81.2
26.92,-81.16
26.92,-81.12
26.92,-81.08
26.92,-81.04
26.92,-81.0
26.92,-80.96
26.92,-80.92
26.92,-80.88
26.92,-80.84
26.92,-80.8
26.92,-80.76
26.92,-80.72
26.92,-80.68
26.92,-80.64
26.92,-80.6
26.92,-80.56
26.92,-80.52
26.92,-80.48
26.92,-80.44
26.92,-80.4
26.92,-80.36
26.92,-80.32
26.92,-80.28
26.92,-80.24
26.92,-80.2
26.92,-80.16
26.92,-80.12
26.92,-80.08
26.92,-80.04
26.88,-82.36
26.88,-82.32
26.88,-82.28
26.88,-82.24
26.88,-82.2
26.88,-82.16
26.88,-82.08
26.88,-82.04
26.88,-82.0
26.88,-81.96
26.88,-81.92
26.88,-81.88
26.88,-81.84
26.88,-81.8
26.88,-81.76
26.88,-81.72
26.88,-81.68
26.88,-81.64
26.88,-81.6
26.88,-81.56
26.88,-81.52
26.88,-81.48
26.88,-81.44
26.88,-81.4
26.88,-81.36
26.88,-81.32
26.88,-81.28
26.88,-81.24
26.88,-81.2
26.88,-81.16
26.88,-81.12
26.88,-81.08
26.88,-81.04
26.88,-81.0
26.88,-80.96
26.88,-80.92
26.88,-80.88
26.88,-80.84
26.88,-80.8
26.88,-80.76
26.88,-80.72
26.88,-80.68
26.88,-80.64
26.88,-80.6
26.88,-80.56
26.88,-80.52
26.88,-80.48
26.88,-80.44
26.88,-80.4
26.88,-80.36
26.88,-80.32
26.88,-80.28
26.88,-80.24
26.88,-80.2
26.88,-80.16
26.88,-80.12
26.88,-80.08
26.88,-80.04
26.84,-82.32
26.84,-82.28
26.84,-82.24
26.84,-82.2
26.84,-82.16
26.84,-82.04
26.84,-82.0
26.84,-81.96
26.84,-81.92
26.84,-81.88
26.84,-81.84
26.84,-81.8
26.84,-81.76
26.84,-81.72
26.84,-81.68
26.84,-81.64
26.84,-81.6
26.84,-81.56
26.84,-81.52
26.84,-81.48
26.84,-81.44
26.84,-81.4
26.84,-81.36
26.84,-81.32
26.84,-81.28
26.84,-81.24
26.84,-81.2
26.84,-81.16
26.84,-81.12
26.84,-81.08
26.84,-81.04
26.84,-81.0
26.84,-80.96
26.84,-80.92
26.84,-80.88
26.84,-80.84
26.84,-80.8
26.84,-80.76
26.84,-80.72
26.84,-80.68
26.84,-80.64
26.84,-80.6
26.84,-80.56
26.84,-80.52
26.84,-80.48
26.84,-80.44
26.84,-80.4
26.84,-80.36
26.84,-80.32
26.84,-80.28
26.84,-80.24
26.84,-80.2
26.84,-80.16
26.84,-80.12
26.84,-80.08
26.84,-80.04
26.8,-82.28
26.8,-82.24
26.8,-82.2
26.8,-82.16
26.8,-82.04
26.8,-82.0
26.8,-81.96
26.8,-81.92
26.8,-81.88
26.8,-81.84
26.8,-81.8
26.8,-81.76
26.8,-81.72
26.8,-81.68
26.8,-81.64
26.8,-81.6
26.8,-81.56
26.8,-81.52
26.8,-81.48
26.8,-81.44
26.8,-81.4
26.8,-81.36
26.8,-81.32
26.8,-81.28
26.8,-81.24
26.8,-81.2
26.8,-81.16
26.8,-81.12
26.8,-81.08
26.8,-81.04
26.8,-81.0
26.8,-80.96
26.8,-80.92
26.8,-80.88
26.8,-80.84
26.8,-80.8
26.8,-80.76
26.8,-80.72
26.8,-80.68
26.8,-80.64
26.8,-80.6
26.8,-80.56
26.8,-80.52
26.8,-80.48
26.8,-80.44
26.8,-80.4
26.8,-80.36
26.8,-80.32
26.8,-80.28
26.8,-80.24
26.8,-80.2
26.8,-80.16
26.8,-80.12
26.8,-80.08
26.8,-80.04
26.76,-82.28
26.76,-82.24
26.76,-82.2
26.76,-82.16
26.76,-82.08
26.76,-82.04
26.76,-82.0
26.76,-81.96
26.76,-81.92
26.76,-81.88
26.76,-81.84
26.76,-81.8
26.76,-81.76
26.76,-81.72
26.76,-81.68
26.76,-81.64
26.76,-81.6
26.76,-81.56
26.76,-81.52
26.76,-81.48
26.76,-81.44
26.76,-81.4
26.76,-81.36
26.76,-81.32
26.76,-81.28
26.76,-81.24
26.76,-81.2
26.76,-81.16
26.76,-81.12
26.76,-81.08
26.76,-81.04
26.76,-81.0
26.76,-80.96
26.76,-80.92
26.76,-80.88
26.76,-80.84
26.76,-80.8
26.76,-80.76
26.76,-80.72
26.76,-80.68
26.76,-80.64
26.76,-80.6
26.76,-80.56
26.76,-80.52
26.76,-80.48
26.76,-80.44
26.76,-80.4
26.76,-80.36
26.76,-80.32
26.76,-80.28
26.76,-80.24
26.76,-80.2
26.76,-80.16
26.76,-80.12
26.76,-80.08
26.76,-80.04
26.72,-82.28
26.72,-82.24
26.72,-82.16
26.72,-82.12
26.72,-82.08
26.72,-82.04
26.72,-82.0
26.72,-81.96
26.72,-81.92
26.72,-81.88
26.72,-81.84
26.72,-81.8
26.72,-81.76
26.72,-81.72
26.72,-81.68
26.72,-81.64
26.72,-81.6
26.72,-81.56
26.72,-81.52
26.72,-81.48
26.72,-81.44
26.72,-81.4
26.72,-81.36
26.72,-81.32
26.72,-81.28
26.72,-81.24
26.72,-81.2
26.72,-81.16
26.72,-81.12
26.72,-81.08
26.72,-81.04
26.72,-81.0
26.72,-80.96
26.72,-80.92
26.72,-80.88
26.72,-80.84
26.72,-80.8
26.72,-80.76
26.72,-80.72
26.72,-80.68
26.72,-80.64
26.72,-80.6
26.72,-80.56
26.72,-80.52
26.72,-80.48
26.72,-80.44
26.72,-80.4
26.72,-80.36
26.72,-80.32
26.72,-80.28
26.72,-80.24
26.72,-80.2
26.72,-80.16
26.72,-80.12
26.72,-80.08
26.72,-80.04
26.68,-82.28
26.68,-82.24
26.68,-82.16
26.68,-82.12
26.68,-82.08
26.68,-82.04
26.68,-82.0
26.68,-81.96
26.68,-81.92
26.68,-81.88
26.68,-81.84
26.68,-81.8
26.68,-81.76
26.68,-81.72
26.68,-81.68
26.68,-81.64
26.68,-81.6
26.68,-81.56
26.68,-81.52
26.68,-81.48
26.68,-81.44
26.68,-81.4
26.68,-81.36
26.68,-81.32
26.68,-81.28
26.68,-81.24
26.68,-81.2
26.68,-81.16
26.68,-81.12
26.68,-81.08
26.68,-81.04
26.68,-81.0
26.68,-80.96
26.68,-80.92
26.68,-80.88
26.68,-80.84
26.68,-80.8
26.68,-80.76
26.68,-80.72
26.68,-80.68
26.68,-80.64
26.68,-80.6
26.68,-80.56
26.68,-80.52
26.68,-80.48
26.68,-80.44
26.68,-80.4
26.68,-80.36
26.68,-80.32
26.68,-80.28
26.68,-80.24
26.68,-80.2
26.68,-80.16
26.68,-80.12
26.68,-80.08
26.68,-80.04
26.64,-82.28
26.64,-82.24
26.64,-82.2
26.64,-82.16
26.64,-82.12
26.64,-82.08
26.64,-82.04
26.64,-82.0
26.64,-81.96
26.64,-81.92
