Lat,Lon
44.94,-95.98
44.94,-95.94
44.94,-95.9
44.94,-95.86
44.94,-95.82
44.94,-95.78
44.94,-95.74
44.94,-95.7
44.94,-95.66
44.94,-95.62
44.94,-95.58
44.94,-95.54
44.94,-95.5
44.94,-95.46
44.94,-95.42
44.94,-95.38
44.94,-95.34
44.94,-95.3
44.94,-95.26
44.94,-95.22
44.94,-95.18
44.94,-95.14
44.94,-95.1
44.94,-95.06
44.94,-95.02
44.94,-94.98
44.94,-94.94
44.94,-94.9
44.94,-94.86
44.94,-94.82
44.94,-94.78
44.94,-94.74
44.94,-94.7
44.94,-94.66
44.94,-94.62
44.94,-94.58
44.94,-94.54
44.94,-94.5
44.94,-94.46
44.94,-94.42
44.94,-94.38
44.94,-94.34
44.94,-94.3
44.94,-94.26
44.94,-94.22
44.94,-94.18
44.94,-94.14
44.94,-94.1
44.94,-94.06
44.94,-94.02
44.94,-93.98
44.94,-93.94
44.94,-93.9
44.94,-93.86
44.94,-93.82
44.94,-93.78
44.94,-93.74
44.94,-93.7
44.94,-93.66
44.94,-93.62
44.94,-93.58
44.94,-93.54
44.94,-93.5
44.94,-93.46
44.94,-93.42
44.94,-93.38
44.94,-93.34
44.94,-93.3
44.94,-93.26
44.94,-93.22
44.94,-93.18
44.94,-93.14
44.94,-93.1
44.94,-93.06
44.94,-93.02
44.94,-92.98
44.94,-92.94
44.94,-92.9
44.94,-92.86
44.94,-92.82
44.94,-92.78
44.94,-92.74
44.9,-96.46
44.9,-96.42
44.9,-96.38
44.9,-96.34
44.9,-96.3
44.9,-96.26
44.9,-96.22
44.9,-96.18
44.9,-96.14
44.9,-96.1
44.9,-96.06
44.9,-96.02
44.9,-95.98
44.9,-95.94
44.9,-95.9
44.9,-95.86
44.9,-95.82
44.9,-95.78
44.9,-95.74
44.9,-95.7
44.9,-95.66
44.9,-95.62
44.9,-95.58
44.9,-95.54
44.9,-95.5
44.9,-95.46
44.9,-95.42
44.9,-95.38
44.9,-95.34
44.9,-95.3
44.9,-95.26
44.9,-95.22
44.9,-95.18
44.9,-95.14
44.9,-95.1
44.9,-95.06
44.9,-95.02
44.9,-94.98
44.9,-94.94
44.9,-94.9
44.9,-94.86
44.9,-94.82
44.9,-94.78
44.9,-94.74
44.9,-94.7
44.9,-94.66
44.9,-94.62
44.9,-94.58
44.9,-94.54
44.9,-94.5
44.9,-94.46
44.9,-94.42
44.9,-94.38
44.9,-94.34
44.9,-94.3
44.9,-94.26
44.9,-94.22
44.9,-94.18
44.9,-94.14
44.9,-94.1
44.9,-94.06
44.9,-94.02
44.9,-93.98
44.9,-93.94
44.9,-93.9
44.9,-93.86
44.9,-93.82
44.9,-93.78
44.9,-93.74
44.9,-93.7
44.9,-93.66
44.9,-93.62
44.9,-93.58
44.9,-93.54
44.9,-93.5
44.9,-93.46
44.9,-93.42
44.9,-93.38
44.9,-93.34
44.9,-93.3
44.9,-93.26
44.9,-93.22
44.9,-93.18
44.9,-93.14
44.9,-93.1
44.9,-93.06
44.9,-93.02
44.9,-92.98
44.9,-92.94
44.9,-92.9
44.9,-92.86
44.9,-92.82
44.9,-92.78
44.9,-92.74
44.86,-96.46
44.86,-96.42
44.86,-96.38
44.86,-96.34
44.86,-96.3
44.86,-96.26
44.86,-96.22
44.86,-96.18
44.86,-96.14
44.86,-96.1
44.86,-96.06
44.86,-96.02
44.86,-95.98
44.86,-95.94
44.86,-95.9
44.86,-95.86
44.86,-95.82
44.86,-95.78
44.86,-95.74
44.86,-95.7
44.86,-95.66
44.86,-95.62
44.86,-95.58
44.86,-95.54
44.86,-95.5
44.86,-95.46
44.86,-95.42
44.86,-95.38
44.86,-95.34
44.86,-95.3
44.86,-95.26
44.86,-95.22
44.86,-95.18
44.86,-95.14
44.86,-95.1
44.86,-95.06
44.86,-95.02
44.86,-94.98
44.86,-94.94
44.86,-94.9
44.86,-94.86
44.86,-94.82
44.86,-94.78
44.86,-94.74
44.86,-94.7
44.86,-94.66
44.86,-94.62
44.86,-94.58
44.86,-94.54
44.86,-94.5
44.86,-94.46
44.86,-94.42
44.86,-94.38
44.86,-94.34
44.86,-94.3
44.86,-94.26
44.86,-94.22
44.86,-94.18
44.86,-94.14
44.86,-94.1
44.86,-94.06
44.86,-94.02
44.86,-93.98
44.86,-93.94
44.86,-93.9
44.86,-93.86
44.86,-93.82
44.86,-93.78
44.86,-93.74
44.86,-93.7
44.86,-93.66
44.86,-93.62
44.86,-93.58
44.86,-93.54
44.86,-93.5
44.86,-93.46
44.86,-93.42
44.86,-93.38
44.86,-93.34
44.86,-93.3
44.86,-93.26
44.86,-93.22
44.86,-93.18
44.86,-93.14
44.86,-93.1
44.86,-93.06
44.86,-93.02
44.86,-92.98
44.86,-92.94
44.86,-92.9
44.86,-92.86
44.86,-92.82
44.86,-92.78
44.82,-96.46
44.82,-96.42
44.82,-96.38
44.82,-96.34
44.82,-96.3
44.82,-96.26
44.82,-96.22
44.82,-96.18
44.82,-96.14
44.82,-96.1
44.82,-96.06
44.82,-96.02
44.82,-95.98
44.82,-95.94
44.82,-95.9
44.82,-95.86
44.82,-95.82
44.82,-95.78
44.82,-95.74
44.82,-95.7
44.82,-95.66
44.82,-95.62
44.82,-95.58
44.82,-95.54
44.82,-95.5
44.82,-95.46
44.82,-95.42
44.82,-95.38
44.82,-95.34
44.82,-95.3
44.82,-95.26
44.82,-95.22
44.82,-95.18
44.82,-95.14
44.82,-95.1
44.82,-95.06
44.82,-95.02
44.82,-94.98
44.82,-94.94
44.82,-94.9
44.82,-94.86
44.82,-94.82
44.82,-94.78
44.82,-94.74
44.82,-94.7
44.82,-94.66
44.82,-94.62
44.82,-94.58
44.82,-94.54
44.82,-94.5
44.82,-94.46
44.82,-94.42
44.82,-94.38
44.82,-94.34
44.82,-94.3
44.82,-94.26
44.82,-94.22
44.82,-94.18
44.82,-94.14
44.82,-94.1
44.82,-94.06
44.82,-94.02
44.82,-93.98
44.82,-93.94
44.82,-93.9
44.82,-93.86
44.82,-93.82
44.82,-93.78
44.82,-93.74
44.82,-93.7
44.82,-93.66
44.82,-93.62
44.82,-93.58
44.82,-93.54
44.82,-93.5
44.82,-93.46
44.82,-93.42
44.82,-93.38
44.82,-93.34
44.82,-93.3
44.82,-93.26
44.82,-93.22
44.82,-93.18
44.82,-93.14
44.82,-93.1
44.82,-93.06
44.82,-93.02
44.82,-92.98
44.82,-92.94
44.82,-92.9
44.82,-92.86
44.82,-92.82
44.82,-92.78
44.78,-96.46
44.78,-96.42
44.78,-96.38
44.78,-96.34
44.78,-96.3
44.78,-96.26
44.78,-96.22
44.78,-96.18
44.78,-96.14
44.78,-96.1
44.78,-96.06
44.78,-96.02
44.78,-95.98
44.78,-95.94
44.78,-95.9
44.78,-95.86
44.78,-95.82
44.78,-95.78
44.78,-95.74
44.78,-95.7
44.78,-95.66
44.78,-95.62
44.78,-95.58
44.78,-95.54
44.78,-95.5
44.78,-95.46
44.78,-95.42
44.78,-95.38
44.78,-95.34
44.78,-95.3
44.78,-95.26
44.78,-95.22
44.78,-95.18
44.78,-95.14
44.78,-95.1
44.78,-95.06
44.78,-95.02
44.78,-94.98
44.78,-94.94
44.78,-94.9
44.78,-94.86
44.78,-94.82
44.78,-94.78
44.78,-94.74
44.78,-94.7
44.78,-94.66
44.78,-94.62
44.78,-94.58
44.78,-94.54
44.78,-94.5
44.78,-94.46
44.78,-94.42
44.78,-94.38
44.78,-94.34
44.78,-94.3
44.78,-94.26
44.78,-94.22
44.78,-94.18
44.78,-94.14
44.78,-94.1
44.78,-94.06
44.78,-94.02
44.78,-93.98
44.78,-93.94
44.78,-93.9
44.78,-93.86
44.78,-93.82
44.78,-93.78
44.78,-93.74
44.78,-93.7
44.78,-93.66
44.78,-93.62
44.78,-93.58
44.78,-93.54
44.78,-93.5
44.78,-93.46
44.78,-93.42
44.78,-93.38
44.78,-93.34
44.78,-93.3
44.78,-93.26
44.78,-93.22
44.78,-93.18
44.78,-93.14
44.78,-93.1
44.78,-93.06
44.78,-93.02
44.78,-92.98
44.78,-92.94
44.78,-92.9
44.78,-92.86
44.78,-92.82
44.78,-92.78
44.74,-96.46
44.74,-96.42
44.74,-96.38
44.74,-96.34
44.74,-96.3
44.74,-96.26
44.74,-96.22
44.74,-96.18
44.74,-96.14
44.74,-96.1
44.74,-96.06
44.74,-96.02
44.74,-95.98
44.74,-95.94
44.74,-95.9
44.74,-95.86
44.74,-95.82
44.74,-95.78
44.74,-95.74
44.74,-95.7
44.74,-95.66
44.74,-95.62
44.74,-95.58
44.74,-95.54
44.74,-95.5
44.74,-95.46
44.74,-95.42
44.74,-95.38
44.74,-95.34
44.74,-95.3
44.74,-95.26
44.74,-95.22
44.74,-95.18
44.74,-95.14
44.74,-95.1
44.74,-95.06
44.74,-95.02
44.74,-94.98
44.74,-94.94
44.74,-94.9
44.74,-94.86
44.74,-94.82
44.74,-94.78
44.74,-94.74
44.74,-94.7
44.74,-94.66
44.74,-94.62
44.74,-94.58
44.74,-94.54
44.74,-94.5
44.74,-94.46
44.74,-94.42
44.74,-94.38
44.74,-94.34
44.74,-94.3
44.74,-94.26
44.74,-94.22
44.74,-94.18
44.74,-94.14
44.74,-94.1
44.74,-94.06
44.74,-94.02
44.74,-93.98
44.74,-93.94
44.74,-93.9
44.74,-93.86
44.74,-93.82
44.74,-93.78
44.74,-93.74
44.74,-93.7
44.74,-93.66
44.74,-93.62
44.74,-93.58
44.74,-93.54
44.74,-93.5
44.74,-93.46
44.74,-93.42
44.74,-93.38
44.74,-93.34
44.74,-93.3
44.74,-93.26
44.74,-93.22
44.74,-93.18
44.74,-93.14
44.74,-93.1
44.74,-93.06
44.74,-93.02
44.74,-92.98
44.74,-92.94
44.74,-92.9
44.74,-92.86
44.74,-92.82
44.74,-92.78
44.74,-92.74
44.7,-96.46
44.7,-96.42
44.7,-96.38
44.7,-96.34
44.7,-96.3
44.7,-96.26
44.7,-96.22
44.7,-96.18
44.7,-96.14
44.7,-96.1
44.7,-96.06
44.7,-96.02
44.7,-95.98
44.7,-95.94
44.7,-95.9
44.7,-95.86
44.7,-95.82
44.7,-95.78
44.7,-95.74
44.7,-95.7
44.7,-95.66
44.7,-95.62
44.7,-95.58
44.7,-95.54
44.7,-95.5
44.7,-95.46
44.7,-95.42
44.7,-95.38
44.7,-95.34
44.7,-95.3
44.7,-95.26
44.7,-95.22
44.7,-95.18
44.7,-95.14
44.7,-95.1
44.7,-95.06
44.7,-95.02
44.7,-94.98
44.7,-94.94
44.7,-94.9
44.7,-94.86
44.7,-94.82
44.7,-94.78
44.7,-94.74
44.7,-94.7
44.7,-94.66
44.7,-94.62
44.7,-94.58
44.7,-94.54
44.7,-94.5
44.7,-94.46
44.7,-94.42
44.7,-94.38
44.7,-94.34
44.7,-94.3
44.7,-94.26
44.7,-94.22
44.7,-94.18
44.7,-94.14
44.7,-94.1
44.7,-94.06
44.7,-94.02
44.7,-93.98
44.7,-93.94
44.7,-93.9
44.7,-93.86
44.7,-93.82
44.7,-93.78
44.7,-93.74
44.7,-93.7
44.7,-93.66
44.7,-93.62
44.7,-93.58
44.7,-93.54
44.7,-93.5
44.7,-93.46
44.7,-93.42
44.7,-93.38
44.7,-93.34
44.7,-93.3
44.7,-93.26
44.7,-93.22
44.7,-93.18
44.7,-93.14
44.7,-93.1
44.7,-93.06
44.7,-93.02
44.7,-92.98
44.7,-92.94
44.7,-92.9
44.7,-92.86
44.7,-92.82
44.7,-92.78
44.7,-92.74
44.7,-92.7
44.66,-96.46
44.66,-96.42
44.66,-96.38
44.66,-96.34
44.66,-96.3
44.66,-96.26
44.66,-96.22
44.66,-96.18
44.66,-96.14
44.66,-96.1
44.66,-96.06
44.66,-96.02
44.66,-95.98
44.66,-95.94
44.66,-95.9
44.66,-95.86
44.66,-95.82
44.66,-95.78
44.66,-95.74
44.66,-95.7
44.66,-95.66
44.66,-95.62
44.66,-95.58
44.66,-95.54
44.66,-95.5
44.66,-95.46
44.66,-95.42
44.66,-95.38
44.66,-95.34
44.66,-95.3
44.66,-95.26
44.66,-95.22
44.66,-95.18
44.66,-95.14
44.66,-95.1
44.66,-95.06
44.66,-95.02
44.66,-94.98
44.66,-94.94
44.66,-94.9
44.66,-94.86
44.66,-94.82
44.66,-94.78
44.66,-94.74
44.66,-94.7
44.66,-94.66
44.66,-94.62
44.66,-94.58
44.66,-94.54
44.66,-94.5
44.66,-94.46
44.66,-94.42
44.66,-94.38
44.66,-94.34
44.66,-94.3
44.66,-94.26
44.66,-94.22
44.66,-94.18
44.66,-94.14
44.66,-94.1
44.66,-94.06
44.66,-94.02
44.66,-93.98
44.66,-93.94
44.66,-93.9
44.66,-93.86
44.66,-93.82
44.66,-93.78
44.66,-93.74
44.66,-93.7
44.66,-93.66
44.66,-93.62
44.66,-93.58
44.66,-93.54
44.66,-93.5
44.66,-93.46
44.66,-93.42
44.66,-93.38
44.66,-93.34
44.66,-93.3
44.66,-93.26
44.66,-93.22
44.66,-93.18
44.66,-93.14
44.66,-93.1
44.66,-93.06
44.66,-93.02
44.66,-92.98
44.66,-92.94
44.66,-92.9
44.66,-92.86
44.66,-92.82
44.66,-92.78
44.66,-92.74
44.66,-92.7
44.66,-92.66
44.66,-92.62
44.62,-96.46
44.62,-96.42
44.62,-96.38
44.62,-96.34
44.62,-96.3
44.62,-96.26
44.62,-96.22
44.62,-96.18
44.62,-96.14
44.62,-96.1
44.62,-96.06
44.62,-96.02
44.62,-95.98
44.62,-95.94
44.62,-95.9
44.62,-95.86
44.62,-95.82
44.62,-95.78
44.62,-95.74
44.62,-95.7
44.62,-95.66
44.62,-95.62
44.62,-95.58
44.62,-95.54
44.62,-95.5
44.62,-95.46
44.62,-95.42
44.62,-95.38
44.62,-95.34
44.62,-95.3
44.62,-95.26
44.62,-95.22
44.62,-95.18
44.62,-95.14
44.62,-95.1
44.62,-95.06
44.62,-95.02
44.62,-94.98
44.62,-94.94
44.62,-94.9
44.62,-94.86
44.62,-94.82
44.62,-94.78
44.62,-94.74
44.62,-94.7
44.62,-94.66
44.62,-94.62
44.62,-94.58
44.62,-94.54
44.62,-94.5
44.62,-94.46
44.62,-94.42
44.62,-94.38
44.62,-94.34
44.62,-94.3
44.62,-94.26
44.62,-94.22
44.62,-94.18
44.62,-94.14
44.62,-94.1
44.62,-94.06
44.62,-94.02
44.62,-93.98
44.62,-93.94
44.62,-93.9
44.62,-93.86
44.62,-93.82
44.62,-93.78
44.62,-93.74
44.62,-93.7
44.62,-93.66
44.62,-93.62
44.62,-93.58
44.62,-93.54
44.62,-93.5
44.62,-93.46
44.62,-93.42
44.62,-93.38
44.62,-93.34
44.62,-93.3
44.62,-93.26
44.62,-93.22
44.62,-93.18
44.62,-93.14
44.62,-93.1
44.62,-93.06
44.62,-93.02
44.62,-92.98
44.62,-92.94
44.62,-92.9
44.62,-92.86
44.62,-92.82
44.62,-92.78
44.62,-92.74
44.62,-92.7
44.62,-92.66
44.62,-92.62
44.62,-92.58
44.58,-96.46
44.58,-96.42
44.58,-96.38
44.58,-96.34
44.58,-96.3
44.58,-96.26
44.58,-96.22
44.58,-96.18
44.58,-96.14
44.58,-96.1
44.58,-96.06
44.58,-96.02
44.58,-95.98
44.58,-95.94
44.58,-95.9
44.58,-95.86
44.58,-95.82
44.58,-95.78
44.58,-95.74
44.58,-95.7
44.58,-95.66
44.58,-95.62
44.58,-95.58
44.58,-95.54
44.58,-95.5
44.58,-95.46
44.58,-95.42
44.58,-95.38
44.58,-95.34
44.58,-95.3
44.58,-95.26
44.58,-95.22
44.58,-95.18
44.58,-95.14
44.58,-95.1
44.58,-95.06
44.58,-95.02
44.58,-94.98
44.58,-94.94
44.58,-94.9
44.58,-94.86
44.58,-94.82
44.58,-94.78
44.58,-94.74
44.58,-94.7
44.58,-94.66
44.58,-94.62
44.58,-94.58
44.58,-94.54
44.58,-94.5
44.58,-94.46
44.58,-94.42
44.58,-94.38
44.58,-94.34
44.58,-94.3
44.58,-94.26
44.58,-94.22
44.58,-94.18
44.58,-94.14
44.58,-94.1
44.58,-94.06
44.58,-94.02
44.58,-93.98
44.58,-93.94
44.58,-93.9
44.58,-93.86
44.58,-93.82
44.58,-93.78
44.58,-93.74
44.58,-93.7
44.58,-93.66
44.58,-93.62
44.58,-93.58
44.58,-93.54
44.58,-93.5
44.58,-93.46
44.58,-93.42
44.58,-93.38
44.58,-93.34
44.58,-93.3
44.58,-93.26
44.58,-93.22
44.58,-93.18
44.58,-93.14
44.58,-93.1
44.58,-93.06
44.58,-93.02
44.58,-92.98
44.58,-92.94
44.58,-92.9
44.58,-92.86
44.58,-92.82
44.58,-92.78
44.58,-92.74
44.58,-92.7
44.58,-92.66
44.58,-92.62
44.58,-92.58
44.58,-92.54
44.58,-92.5
44.58,-92.46
44.58,-92.42
44.54,-96.46
44.54,-96.42
44.54,-96.38
44.54,-96.34
44.54,-96.3
44.54,-96.26
44.54,-96.22
44.54,-96.18
44.54,-96.14
44.54,-96.1
44.54,-96.06
44.54,-96.02
44.54,-95.98
44.54,-95.94
44.54,-95.9
44.54,-95.86
44.54,-95.82
44.54,-95.78
44.54,-95.74
44.54,-95.7
44.54,-95.66
44.54,-95.62
44.54,-95.58
44.54,-95.54
44.54,-95.5
44.54,-95.46
44.54,-95.42
44.54,-95.38
44.54,-95.34
44.54,-95.3
44.54,-95.26
44.54,-95.22
44.54,-95.18
44.54,-95.14
44.54,-95.1
44.54,-95.06
44.54,-95.02
44.54,-94.98
44.54,-94.94
44.54,-94.9
44.54,-94.86
44.54,-94.82
44.54,-94.78
44.54,-94.74
44.54,-94.7
44.54,-94.66
44.54,-94.62
44.54,-94.58
44.54,-94.54
44.54,-94.5
44.54,-94.46
44.54,-94.42
44.54,-94.38
44.54,-94.34
44.54,-94.3
44.54,-94.26
44.54,-94.22
44.54,-94.18
44.54,-94.14
44.54,-94.1
44.54,-94.06
44.54,-94.02
44.54,-93.98
44.54,-93.94
44.54,-93.9
44.54,-93.86
44.54,-93.82
44.54,-93.78
44.54,-93.74
44.54,-93.7
44.54,-93.66
44.54,-93.62
44.54,-93.58
44.54,-93.54
44.54,-93.5
44.54,-93.46
44.54,-93.42
44.54,-93.38
44.54,-93.34
44.54,-93.3
44.54,-93.26
44.54,-93.22
44.54,-93.18
44.54,-93.14
44.54,-93.1
44.54,-93.06
44.54,-93.02
44.54,-92.98
44.54,-92.94
44.54,-92.9
44.54,-92.86
44.54,-92.82
44.54,-92.78
44.54,-92.74
44.54,-92.7
44.54,-92.66
44.54,-92.62
44.54,-92.58
44.54,-92.54
44.54,-92.5
44.54,-92.46
44.54,-92.42
44.54,-92.38
44.54,-92.34
44.54,-92.3
44.5,-96.46
44.5,-96.42
44.5,-96.38
44.5,-96.34
44.5,-96.3
44.5,-96.26
44.5,-96.22
44.5,-96.18
44.5,-96.14
44.5,-96.1
44.5,-96.06
44.5,-96.02
44.5,-95.98
44.5,-95.94
44.5,-95.9
44.5,-95.86
44.5,-95.82
44.5,-95.78
44.5,-95.74
44.5,-95.7
44.5,-95.66
44.5,-95.62
44.5,-95.58
44.5,-95.54
44.5,-95.5
44.5,-95.46
44.5,-95.42
44.5,-95.38
44.5,-95.34
44.5,-95.3
44.5,-95.26
44.5,-95.22
44.5,-95.18
44.5,-95.14
44.5,-95.1
44.5,-95.06
44.5,-95.02
44.5,-94.98
44.5,-94.94
44.5,-94.9
44.5,-94.86
44.5,-94.82
44.5,-94.78
44.5,-94.74
44.5,-94.7
44.5,-94.66
44.5,-94.62
44.5,-94.58
44.5,-94.54
44.5,-94.5
44.5,-94.46
44.5,-94.42
44.5,-94.38
44.5,-94.34
44.5,-94.3
44.5,-94.26
44.5,-94.22
44.5,-94.18
44.5,-94.14
44.5,-94.1
44.5,-94.06
44.5,-94.02
44.5,-93.98
44.5,-93.94
44.5,-93.9
44.5,-93.86
44.5,-93.82
44.5,-93.78
44.5,-93.74
44.5,-93.7
44.5,-93.66
44.5,-93.62
44.5,-93.58
44.5,-93.54
44.5,-93.5
44.5,-93.46
44.5,-93.42
44.5,-93.38
44.5,-93.34
44.5,-93.3
44.5,-93.26
44.5,-93.22
44.5,-93.18
44.5,-93.14
44.5,-93.1
44.5,-93.06
44.5,-93.02
44.5,-92.98
44.5,-92.94
44.5,-92.9
44.5,-92.86
44.5,-92.82
44.5,-92.78
44.5,-92.74
44.5,-92.7
44.5,-92.66
44.5,-92.62
44.5,-92.58
44.5,-92.54
44.5,-92.5
44.5,-92.46
44.5,-92.42
44.5,-92.38
44.5,-92.34
44.5,-92.3
44.46,-96.46
44.46,-96.42
44.46,-96.38
44.46,-96.34
44.46,-96.3
44.46,-96.26
44.46,-96.22
44.46,-96.18
44.46,-96.14
44.46,-96.1
44.46,-96.06
44.46,-96.02
44.46,-95.98
44.46,-95.94
44.46,-95.9
44.46,-95.86
44.46,-95.82
44.46,-95.78
44.46,-95.74
44.46,-95.7
44.46,-95.66
44.46,-95.62
44.46,-95.58
44.46,-95.54
44.46,-95.5
44.46,-95.46
44.46,-95.42
44.46,-95.38
44.46,-95.34
44.46,-95.3
44.46,-95.26
44.46,-95.22
44.46,-95.18
44.46,-95.14
44.46,-95.1
44.46,-95.06
44.46,-95.02
44.46,-94.98
44.46,-94.94
44.46,-94.9
44.46,-94.86
44.46,-94.82
44.46,-94.78
44.46,-94.74
44.46,-94.7
44.46,-94.66
44.46,-94.62
44.46,-94.58
44.46,-94.54
44.46,-94.5
44.46,-94.46
44.46,-94.42
44.46,-94.38
44.46,-94.34
44.46,-94.3
44.46,-94.26
44.46,-94.22
44.46,-94.18
44.46,-94.14
44.46,-94.1
44.46,-94.06
44.46,-94.02
44.46,-93.98
44.46,-93.94
44.46,-93.9
44.46,-93.86
44.46,-93.82
44.46,-93.78
44.46,-93.74
44.46,-93.7
44.46,-93.66
44.46,-93.62
44.46,-93.58
44.46,-93.54
44.46,-93.5
44.46,-93.46
44.46,-93.42
44.46,-93.38
44.46,-93.34
44.46,-93.3
44.46,-93.26
44.46,-93.22
44.46,-93.18
44.46,-93.14
44.46,-93.1
44.46,-93.06
44.46,-93.02
44.46,-92.98
44.46,-92.94
44.46,-92.9
44.46,-92.86
44.46,-92.82
44.46,-92.78
44.46,-92.74
44.46,-92.7
44.46,-92.66
44.46,-92.62
44.46,-92.58
44.46,-92.54
44.46,-92.5
44.46,-92.46
44.46,-92.42
44.46,-92.38
44.46,-92.34
44.46,-92.3
44.46,-92.26
44.46,-92.22
44.42,-96.46
44.42,-96.42
44.42,-96.38
44.42,-96.34
44.42,-96.3
44.42,-96.26
44.42,-96.22
44.42,-96.18
44.42,-96.14
44.42,-96.1
44.42,-96.06
44.42,-96.02
44.42,-95.98
44.42,-95.94
44.42,-95.9
44.42,-95.86
44.42,-95.82
44.42,-95.78
44.42,-95.74
44.42,-95.7
44.42,-95.66
44.42,-95.62
44.42,-95.58
44.42,-95.54
44.42,-95.5
44.42,-95.46
44.42,-95.42
44.42,-95.38
44.42,-95.34
44.42,-95.3
44.42,-95.26
44.42,-95.22
44.42,-95.18
44.42,-95.14
44.42,-95.1
44.42,-95.06
44.42,-95.02
44.42,-94.98
44.42,-94.94
44.42,-94.9
44.42,-94.86
44.42,-94.82
44.42,-94.78
44.42,-94.74
44.42,-94.7
44.42,-94.66
44.42,-94.62
44.42,-94.58
44.42,-94.54
44.42,-94.5
44.42,-94.46
44.42,-94.42
44.42,-94.38
44.42,-94.34
44.42,-94.3
44.42,-94.26
44.42,-94.22
44.42,-94.18
44.42,-94.14
44.42,-94.1
44.42,-94.06
44.42,-94.02
44.42,-93.98
44.42,-93.94
44.42,-93.9
44.42,-93.86
44.42,-93.82
44.42,-93.78
44.42,-93.74
44.42,-93.7
44.42,-93.66
44.42,-93.62
44.42,-93.58
44.42,-93.54
44.42,-93.5
44.42,-93.46
44.42,-93.42
44.42,-93.38
44.42,-93.34
44.42,-93.3
44.42,-93.26
44.42,-93.22
44.42,-93.18
44.42,-93.14
44.42,-93.1
44.42,-93.06
44.42,-93.02
44.42,-92.98
44.42,-92.94
44.42,-92.9
44.42,-92.86
44.42,-92.82
44.42,-92.78
44.42,-92.74
44.42,-92.7
44.42,-92.66
44.42,-92.62
44.42,-92.58
44.42,-92.54
44.42,-92.5
44.42,-92.46
44.42,-92.42
44.42,-92.38
44.42,-92.34
44.42,-92.3
44.42,-92.26
44.42,-92.22
44.42,-92.18
44.42,-92.14
44.42,-92.1
44.42,-92.06
44.38,-96.46
44.38,-96.42
44.38,-96.38
44.38,-96.34
44.38,-96.3
44.38,-96.26
44.38,-96.22
44.38,-96.18
44.38,-96.14
44.38,-96.1
44.38,-96.06
44.38,-96.02
44.38,-95.98
44.38,-95.94
44.38,-95.9
44.38,-95.86
44.38,-95.82
44.38,-95.78
44.38,-95.74
44.38,-95.7
44.38,-95.66
44.38,-95.62
44.38,-95.58
44.38,-95.54
44.38,-95.5
44.38,-95.46
44.38,-95.42
44.38,-95.38
44.38,-95.34
44.38,-95.3
44.38,-95.26
44.38,-95.22
44.38,-95.18
44.38,-95.14
44.38,-95.1
44.38,-95.06
44.38,-95.02
44.38,-94.98
44.38,-94.94
44.38,-94.9
44.38,-94.86
44.38,-94.82
44.38,-94.78
44.38,-94.74
44.38,-94.7
44.38,-94.66
44.38,-94.62
44.38,-94.58
44.38,-94.54
44.38,-94.5
44.38,-94.46
44.38,-94.42
44.38,-94.38
44.38,-94.34
44.38,-94.3
44.38,-94.26
44.38,-94.22
44.38,-94.18
44.38,-94.14
44.38,-94.1
44.38,-94.06
44.38,-94.02
44.38,-93.98
44.38,-93.94
44.38,-93.9
44.38,-93.86
44.38,-93.82
44.38,-93.78
44.38,-93.74
44.38,-93.7
44.38,-93.66
44.38,-93.62
44.38,-93.58
44.38,-93.54
44.38,-93.5
44.38,-93.46
44.38,-93.42
44.38,-93.38
44.38,-93.34
44.38,-93.3
44.38,-93.26
44.38,-93.22
44.38,-93.18
44.38,-93.14
44.38,-93.1
44.38,-93.06
44.38,-93.02
44.38,-92.98
44.38,-92.94
44.38,-92.9
44.38,-92.86
44.38,-92.82
44.38,-92.78
44.38,-92.74
44.38,-92.7
44.38,-92.66
44.38,-92.62
44.38,-92.58
44.38,-92.54
44.38,-92.5
44.38,-92.46
44.38,-92.42
44.38,-92.38
44.38,-92.34
44.38,-92.3
44.38,-92.26
44.38,-92.22
44.38,-92.18
44.38,-92.14
44.38,-92.1
44.38,-92.06
44.38,-92.02
44.38,-91.98
44.34,-96.46
44.34,-96.42
44.34,-96.38
44.34,-96.34
44.34,-96.3
44.34,-96.26
44.34,-96.22
44.34,-96.18
44.34,-96.14
44.34,-96.1
44.34,-96.06
44.34,-96.02
44.34,-95.98
44.34,-95.94
44.34,-95.9
44.34,-95.86
44.34,-95.82
44.34,-95.78
44.34,-95.74
44.34,-95.7
44.34,-95.66
44.34,-95.62
44.34,-95.58
44.34,-95.54
44.34,-95.5
44.34,-95.46
44.34,-95.42
44.34,-95.38
44.34,-95.34
44.34,-95.3
44.34,-95.26
44.34,-95.22
44.34,-95.18
44.34,-95.14
44.34,-95.1
44.34,-95.06
44.34,-95.02
44.34,-94.98
44.34,-94.94
44.34,-94.9
44.34,-94.86
44.34,-94.82
44.34,-94.78
44.34,-94.74
44.34,-94.7
44.34,-94.66
44.34,-94.62
44.34,-94.58
44.34,-94.54
44.34,-94.5
44.34,-94.46
44.34,-94.42
44.34,-94.38
44.34,-94.34
44.34,-94.3
44.34,-94.26
44.34,-94.22
44.34,-94.18
44.34,-94.14
44.34,-94.1
44.34,-94.06
44.34,-94.02
44.34,-93.98
44.34,-93.94
44.34,-93.9
44.34,-93.86
44.34,-93.82
44.34,-93.78
44.34,-93.74
44.34,-93.7
44.34,-93.66
44.34,-93.62
