Lat,Lon
34.39,-103.71
34.39,-103.67
34.39,-103.63
34.39,-103.59
34.39,-103.55
34.39,-103.51
34.39,-103.47
34.39,-103.43
34.39,-103.39
34.39,-103.35
34.39,-103.31
34.39,-103.27
34.39,-103.23
34.39,-103.19
34.39,-103.15
34.39,-103.11
34.39,-103.07
34.39,-103.03
34.35,-109.03
34.35,-108.99
34.35,-108.95
34.35,-108.91
34.35,-108.87
34.35,-108.83
34.35,-108.79
34.35,-108.75
34.35,-108.71
34.35,-108.67
34.35,-108.63
34.35,-108.59
34.35,-108.55
34.35,-108.51
34.35,-108.47
34.35,-108.43
34.35,-108.39
34.35,-108.35
34.35,-108.31
34.35,-108.27
34.35,-108.23
34.35,-108.19
34.35,-108.15
34.35,-108.11
34.35,-108.07
34.35,-108.03
34.35,-107.99
34.35,-107.95
34.35,-107.91
34.35,-107.87
34.35,-107.83
34.35,-107.79
34.35,-107.75
34.35,-107.71
34.35,-107.67
34.35,-107.63
34.35,-107.59
34.35,-107.55
34.35,-107.51
34.35,-107.47
34.35,-107.43
34.35,-107.39
34.35,-107.35
34.35,-107.31
34.35,-107.27
34.35,-107.23
34.35,-107.19
34.35,-107.15
34.35,-107.11
34.35,-107.07
34.35,-107.03
34.35,-106.99
34.35,-106.95
34.35,-106.91
34.35,-106.87
34.35,-106.83
34.35,-106.79
34.35,-106.75
34.35,-106.71
34.35,-106.67
34.35,-106.63
34.35,-106.59
34.35,-106.55
34.35,-106.51
34.35,-106.47
34.35,-106.43
34.35,-106.39
34.35,-106.35
34.35,-106.31
34.35,-106.27
34.35,-106.23
34.35,-106.19
34.35,-106.15
34.35,-106.11
34.35,-106.07
34.35,-106.03
34.35,-105.99
34.35,-105.95
34.35,-105.91
34.35,-105.87
34.35,-105.83
34.35,-105.79
34.35,-105.75
34.35,-105.71
34.35,-105.67
34.35,-105.63
34.35,-105.59
34.35,-105.55
34.35,-105.51
34.35,-105.47
34.35,-105.43
34.35,-105.39
34.35,-105.35
34.35,-105.31
34.35,-105.27
34.35,-105.23
34.35,-105.19
34.35,-105.15
34.35,-105.11
34.35,-105.07
34.35,-105.03
34.35,-104.99
34.35,-104.95
34.35,-104.91
34.35,-104.87
34.35,-104.83
34.35,-104.79
34.35,-104.75
34.35,-104.71
34.35,-104.67
34.35,-104.63
34.35,-104.59
34.35,-104.55
34.35,-104.51
34.35,-104.47
34.35,-104.43
34.35,-104.39
34.35,-104.35
34.35,-104.31
34.35,-104.27
34.35,-104.23
34.35,-104.19
34.35,-104.15
34.35,-104.11
34.35,-104.07
34.35,-104.03
34.35,-103.99
34.35,-103.95
34.35,-103.91
34.35,-103.87
34.35,-103.83
34.35,-103.79
34.35,-103.75
34.35,-103.71
34.35,-103.67
34.35,-103.63
34.35,-103.59
34.35,-103.55
34.35,-103.51
34.35,-103.47
34.35,-103.43
34.35,-103.39
34.35,-103.35
34.35,-103.31
34.35,-103.27
34.35,-103.23
34.35,-103.19
34.35,-103.15
34.35,-103.11
34.35,-103.07
34.35,-103.03
34.31,-109.03
34.31,-108.99
34.31,-108.95
34.31,-108.91
34.31,-108.87
34.31,-108.83
34.31,-108.79
34.31,-108.75
34.31,-108.71
34.31,-108.67
34.31,-108.63
34.31,-108.59
34.31,-108.55
34.31,-108.51
34.31,-108.47
34.31,-108.43
34.31,-108.39
34.31,-108.35
34.31,-108.31
34.31,-108.27
34.31,-108.23
34.31,-108.19
34.31,-108.15
34.31,-108.11
34.31,-108.07
34.31,-108.03
34.31,-107.99
34.31,-107.95
34.31,-107.91
34.31,-107.87
34.31,-107.83
34.31,-107.79
34.31,-107.75
34.31,-107.71
34.31,-107.67
34.31,-107.63
34.31,-107.59
34.31,-107.55
34.31,-107.51
34.31,-107.47
34.31,-107.43
34.31,-107.39
34.31,-107.35
34.31,-107.31
34.31,-107.27
34.31,-107.23
34.31,-107.19
34.31,-107.15
34.31,-107.11
34.31,-107.07
34.31,-107.03
34.31,-106.99
34.31,-106.95
34.31,-106.91
34.31,-106.87
34.31,-106.83
34.31,-106.79
34.31,-106.75
34.31,-106.71
34.31,-106.67
34.31,-106.63
34.31,-106.59
34.31,-106.55
34.31,-106.51
34.31,-106.47
34.31,-106.43
34.31,-106.39
34.31,-106.35
34.31,-106.31
34.31,-106.27
34.31,-106.23
34.31,-106.19
34.31,-106.15
34.31,-106.11
34.31,-106.07
34.31,-106.03
34.31,-105.99
34.31,-105.95
34.31,-105.91
34.31,-105.87
34.31,-105.83
34.31,-105.79
34.31,-105.75
34.31,-105.71
34.31,-105.67
34.31,-105.63
34.31,-105.59
34.31,-105.55
34.31,-105.51
34.31,-105.47
34.31,-105.43
34.31,-105.39
34.31,-105.35
34.31,-105.31
34.31,-105.27
34.31,-105.23
34.31,-105.19
34.31,-105.15
34.31,-105.11
34.31,-105.07
34.31,-105.03
34.31,-104.99
34.31,-104.95
34.31,-104.91
34.31,-104.87
34.31,-104.83
34.31,-104.79
34.31,-104.75
34.31,-104.71
34.31,-104.67
34.31,-104.63
34.31,-104.59
34.31,-104.55
34.31,-104.51
34.31,-104.47
34.31,-104.43
34.31,-104.39
34.31,-104.35
34.31,-104.31
34.31,-104.27
34.31,-104.23
34.31,-104.19
34.31,-104.15
34.31,-104.11
34.31,-104.07
34.31,-104.03
34.31,-103.99
34.31,-103.95
34.31,-103.91
34.31,-103.87
34.31,-103.83
34.31,-103.79
34.31,-103.75
34.31,-103.71
34.31,-103.67
34.31,-103.63
34.31,-103.59
34.31,-103.55
34.31,-103.51
34.31,-103.47
34.31,-103.43
34.31,-103.39
34.31,-103.35
34.31,-103.31
34.31,-103.27
34.31,-103.23
34.31,-103.19
34.31,-103.15
34.31,-103.11
34.31,-103.07
34.31,-103.03
34.27,-109.03
34.27,-108.99
34.27,-108.95
34.27,-108.91
34.27,-108.87
34.27,-108.83
34.27,-108.79
34.27,-108.75
34.27,-108.71
34.27,-108.67
34.27,-108.63
34.27,-108.59
34.27,-108.55
34.27,-108.51
34.27,-108.47
34.27,-108.43
34.27,-108.39
34.27,-108.35
34.27,-108.31
34.27,-108.27
34.27,-108.23
34.27,-108.19
34.27,-108.15
34.27,-108.11
34.27,-108.07
34.27,-108.03
34.27,-107.99
34.27,-107.95
34.27,-107.91
34.27,-107.87
34.27,-107.83
34.27,-107.79
34.27,-107.75
34.27,-107.71
34.27,-107.67
34.27,-107.63
34.27,-107.59
34.27,-107.55
34.27,-107.51
34.27,-107.47
34.27,-107.43
34.27,-107.39
34.27,-107.35
34.27,-107.31
34.27,-107.27
34.27,-107.23
34.27,-107.19
34.27,-107.15
34.27,-107.11
34.27,-107.07
34.27,-107.03
34.27,-106.99
34.27,-106.95
34.27,-106.91
34.27,-106.87
34.27,-106.83
34.27,-106.79
34.27,-106.75
34.27,-106.71
34.27,-106.67
34.27,-106.63
34.27,-106.59
34.27,-106.55
34.27,-106.51
34.27,-106.47
34.27,-106.43
34.27,-106.39
34.27,-106.35
34.27,-106.31
34.27,-106.27
34.27,-106.23
34.27,-106.19
34.27,-106.15
34.27,-106.11
34.27,-106.07
34.27,-106.03
34.27,-105.99
34.27,-105.95
34.27,-105.91
34.27,-105.87
34.27,-105.83
34.27,-105.79
34.27,-105.75
34.27,-105.71
34.27,-105.67
34.27,-105.63
34.27,-105.59
34.27,-105.55
34.27,-105.51
34.27,-105.47
34.27,-105.43
34.27,-105.39
34.27,-105.35
34.27,-105.31
34.27,-105.27
34.27,-105.23
34.27,-105.19
34.27,-105.15
34.27,-105.11
34.27,-105.07
34.27,-105.03
34.27,-104.99
34.27,-104.95
34.27,-104.91
34.27,-104.87
34.27,-104.83
34.27,-104.79
34.27,-104.75
34.27,-104.71
34.27,-104.67
34.27,-104.63
34.27,-104.59
34.27,-104.55
34.27,-104.51
34.27,-104.47
34.27,-104.43
34.27,-104.39
34.27,-104.35
34.27,-104.31
34.27,-104.27
34.27,-104.23
34.27,-104.19
34.27,-104.15
34.27,-104.11
34.27,-104.07
34.27,-104.03
34.27,-103.99
34.27,-103.95
34.27,-103.91
34.27,-103.87
34.27,-103.83
34.27,-103.79
34.27,-103.75
34.27,-103.71
34.27,-103.67
34.27,-103.63
34.27,-103.59
34.27,-103.55
34.27,-103.51
34.27,-103.47
34.27,-103.43
34.27,-103.39
34.27,-103.35
34.27,-103.31
34.27,-103.27
34.27,-103.23
34.27,-103.19
34.27,-103.15
34.27,-103.11
34.27,-103.07
34.27,-103.03
34.23,-109.03
34.23,-108.99
34.23,-108.95
34.23,-108.91
34.23,-108.87
34.23,-108.83
34.23,-108.79
34.23,-108.75
34.23,-108.71
34.23,-108.67
34.23,-108.63
34.23,-108.59
34.23,-108.55
34.23,-108.51
34.23,-108.47
34.23,-108.43
34.23,-108.39
34.23,-108.35
34.23,-108.31
34.23,-108.27
34.23,-108.23
34.23,-108.19
34.23,-108.15
34.23,-108.11
34.23,-108.07
34.23,-108.03
34.23,-107.99
34.23,-107.95
34.23,-107.91
34.23,-107.87
34.23,-107.83
34.23,-107.79
34.23,-107.75
34.23,-107.71
34.23,-107.67
34.23,-107.63
34.23,-107.59
34.23,-107.55
34.23,-107.51
34.23,-107.47
34.23,-107.43
34.23,-107.39
34.23,-107.35
34.23,-107.31
34.23,-107.27
34.23,-107.23
34.23,-107.19
34.23,-107.15
34.23,-107.11
34.23,-107.07
34.23,-107.03
34.23,-106.99
34.23,-106.95
34.23,-106.91
34.23,-106.87
34.23,-106.83
34.23,-106.79
34.23,-106.75
34.23,-106.71
34.23,-106.67
34.23,-106.63
34.23,-106.59
34.23,-106.55
34.23,-106.51
34.23,-106.47
34.23,-106.43
34.23,-106.39
34.23,-106.35
34.23,-106.31
34.23,-106.27
34.23,-106.23
34.23,-106.19
34.23,-106.15
34.23,-106.11
34.23,-106.07
34.23,-106.03
34.23,-105.99
34.23,-105.95
34.23,-105.91
34.23,-105.87
34.23,-105.83
34.23,-105.79
34.23,-105.75
34.23,-105.71
34.23,-105.67
34.23,-105.63
34.23,-105.59
34.23,-105.55
34.23,-105.51
34.23,-105.47
34.23,-105.43
34.23,-105.39
34.23,-105.35
34.23,-105.31
34.23,-105.27
34.23,-105.23
34.23,-105.19
34.23,-105.15
34.23,-105.11
34.23,-105.07
34.23,-105.03
34.23,-104.99
34.23,-104.95
34.23,-104.91
34.23,-104.87
34.23,-104.83
34.23,-104.79
34.23,-104.75
34.23,-104.71
34.23,-104.67
34.23,-104.63
34.23,-104.59
34.23,-104.55
34.23,-104.51
34.23,-104.47
34.23,-104.43
34.23,-104.39
34.23,-104.35
34.23,-104.31
34.23,-104.27
34.23,-104.23
34.23,-104.19
34.23,-104.15
34.23,-104.11
34.23,-104.07
34.23,-104.03
34.23,-103.99
34.23,-103.95
34.23,-103.91
34.23,-103.87
34.23,-103.83
34.23,-103.79
34.23,-103.75
34.23,-103.71
34.23,-103.67
34.23,-103.63
34.23,-103.59
34.23,-103.55
34.23,-103.51
34.23,-103.47
34.23,-103.43
34.23,-103.39
34.23,-103.35
34.23,-103.31
34.23,-103.27
34.23,-103.23
34.23,-103.19
34.23,-103.15
34.23,-103.11
34.23,-103.07
34.23,-103.03
34.19,-109.03
34.19,-108.99
34.19,-108.95
34.19,-108.91
34.19,-108.87
34.19,-108.83
34.19,-108.79
34.19,-108.75
34.19,-108.71
34.19,-108.67
34.19,-108.63
34.19,-108.59
34.19,-108.55
34.19,-108.51
34.19,-108.47
34.19,-108.43
34.19,-108.39
34.19,-108.35
34.19,-108.31
34.19,-108.27
34.19,-108.23
34.19,-108.19
34.19,-108.15
34.19,-108.11
34.19,-108.07
34.19,-108.03
34.19,-107.99
34.19,-107.95
34.19,-107.91
34.19,-107.87
34.19,-107.83
34.19,-107.79
34.19,-107.75
34.19,-107.71
34.19,-107.67
34.19,-107.63
34.19,-107.59
34.19,-107.55
34.19,-107.51
34.19,-107.47
34.19,-107.43
34.19,-107.39
34.19,-107.35
34.19,-107.31
34.19,-107.27
34.19,-107.23
34.19,-107.19
34.19,-107.15
34.19,-107.11
34.19,-107.07
34.19,-107.03
34.19,-106.99
34.19,-106.95
34.19,-106.91
34.19,-106.87
34.19,-106.83
34.19,-106.79
34.19,-106.75
34.19,-106.71
34.19,-106.67
34.19,-106.63
34.19,-106.59
34.19,-106.55
34.19,-106.51
34.19,-106.47
34.19,-106.43
34.19,-106.39
34.19,-106.35
34.19,-106.31
34.19,-106.27
34.19,-106.23
34.19,-106.19
34.19,-106.15
34.19,-106.11
34.19,-106.07
34.19,-106.03
34.19,-105.99
34.19,-105.95
34.19,-105.91
34.19,-105.87
34.19,-105.83
34.19,-105.79
34.19,-105.75
34.19,-105.71
34.19,-105.67
34.19,-105.63
34.19,-105.59
34.19,-105.55
34.19,-105.51
34.19,-105.47
34.19,-105.43
34.19,-105.39
34.19,-105.35
34.19,-105.31
34.19,-105.27
34.19,-105.23
34.19,-105.19
34.19,-105.15
34.19,-105.11
34.19,-105.07
34.19,-105.03
34.19,-104.99
34.19,-104.95
34.19,-104.91
34.19,-104.87
34.19,-104.83
34.19,-104.79
34.19,-104.75
34.19,-104.71
34.19,-104.67
34.19,-104.63
34.19,-104.59
34.19,-104.55
34.19,-104.51
34.19,-104.47
34.19,-104.43
34.19,-104.39
34.19,-104.35
34.19,-104.31
34.19,-104.27
34.19,-104.23
34.19,-104.19
34.19,-104.15
34.19,-104.11
34.19,-104.07
34.19,-104.03
34.19,-103.99
34.19,-103.95
34.19,-103.91
34.19,-103.87
34.19,-103.83
34.19,-103.79
34.19,-103.75
34.19,-103.71
34.19,-103.67
34.19,-103.63
34.19,-103.59
34.19,-103.55
34.19,-103.51
34.19,-103.47
34.19,-103.43
34.19,-103.39
34.19,-103.35
34.19,-103.31
34.19,-103.27
34.19,-103.23
34.19,-103.19
34.19,-103.15
34.19,-103.11
34.19,-103.07
34.19,-103.03
34.15,-109.03
34.15,-108.99
34.15,-108.95
34.15,-108.91
34.15,-108.87
34.15,-108.83
34.15,-108.79
34.15,-108.75
34.15,-108.71
34.15,-108.67
34.15,-108.63
34.15,-108.59
34.15,-108.55
34.15,-108.51
34.15,-108.47
34.15,-108.43
34.15,-108.39
34.15,-108.35
34.15,-108.31
34.15,-108.27
34.15,-108.23
34.15,-108.19
34.15,-108.15
34.15,-108.11
34.15,-108.07
34.15,-108.03
34.15,-107.99
34.15,-107.95
34.15,-107.91
34.15,-107.87
34.15,-107.83
34.15,-107.79
34.15,-107.75
34.15,-107.71
34.15,-107.67
34.15,-107.63
34.15,-107.59
34.15,-107.55
34.15,-107.51
34.15,-107.47
34.15,-107.43
34.15,-107.39
34.15,-107.35
34.15,-107.31
34.15,-107.27
34.15,-107.23
34.15,-107.19
34.15,-107.15
34.15,-107.11
34.15,-107.07
34.15,-107.03
34.15,-106.99
34.15,-106.95
34.15,-106.91
34.15,-106.87
34.15,-106.83
34.15,-106.79
34.15,-106.75
34.15,-106.71
34.15,-106.67
34.15,-106.63
34.15,-106.59
34.15,-106.55
34.15,-106.51
34.15,-106.47
34.15,-106.43
34.15,-106.39
34.15,-106.35
34.15,-106.31
34.15,-106.27
34.15,-106.23
34.15,-106.19
34.15,-106.15
34.15,-106.11
34.15,-106.07
34.15,-106.03
34.15,-105.99
34.15,-105.95
34.15,-105.91
34.15,-105.87
34.15,-105.83
34.15,-105.79
34.15,-105.75
34.15,-105.71
34.15,-105.67
34.15,-105.63
34.15,-105.59
34.15,-105.55
34.15,-105.51
34.15,-105.47
34.15,-105.43
34.15,-105.39
34.15,-105.35
34.15,-105.31
34.15,-105.27
34.15,-105.23
34.15,-105.19
34.15,-105.15
34.15,-105.11
34.15,-105.07
34.15,-105.03
34.15,-104.99
34.15,-104.95
34.15,-104.91
34.15,-104.87
34.15,-104.83
34.15,-104.79
34.15,-104.75
34.15,-104.71
34.15,-104.67
34.15,-104.63
34.15,-104.59
34.15,-104.55
34.15,-104.51
34.15,-104.47
34.15,-104.43
34.15,-104.39
34.15,-104.35
34.15,-104.31
34.15,-104.27
34.15,-104.23
34.15,-104.19
34.15,-104.15
34.15,-104.11
34.15,-104.07
34.15,-104.03
34.15,-103.99
34.15,-103.95
34.15,-103.91
34.15,-103.87
34.15,-103.83
34.15,-103.79
34.15,-103.75
34.15,-103.71
34.15,-103.67
34.15,-103.63
34.15,-103.59
34.15,-103.55
34.15,-103.51
34.15,-103.47
34.15,-103.43
34.15,-103.39
34.15,-103.35
34.15,-103.31
34.15,-103.27
34.15,-103.23
34.15,-103.19
34.15,-103.15
34.15,-103.11
34.15,-103.07
34.15,-103.03
34.11,-109.03
34.11,-108.99
34.11,-108.95
34.11,-108.91
34.11,-108.87
34.11,-108.83
34.11,-108.79
34.11,-108.75
34.11,-108.71
34.11,-108.67
34.11,-108.63
34.11,-108.59
34.11,-108.55
34.11,-108.51
34.11,-108.47
34.11,-108.43
34.11,-108.39
34.11,-108.35
34.11,-108.31
34.11,-108.27
34.11,-108.23
34.11,-108.19
34.11,-108.15
34.11,-108.11
34.11,-108.07
34.11,-108.03
34.11,-107.99
34.11,-107.95
34.11,-107.91
34.11,-107.87
34.11,-107.83
34.11,-107.79
34.11,-107.75
34.11,-107.71
34.11,-107.67
34.11,-107.63
34.11,-107.59
34.11,-107.55
34.11,-107.51
34.11,-107.47
34.11,-107.43
34.11,-107.39
34.11,-107.35
34.11,-107.31
34.11,-107.27
34.11,-107.23
34.11,-107.19
34.11,-107.15
34.11,-107.11
34.11,-107.07
34.11,-107.03
34.11,-106.99
34.11,-106.95
34.11,-106.91
34.11,-106.87
34.11,-106.83
34.11,-106.79
34.11,-106.75
34.11,-106.71
34.11,-106.67
34.11,-106.63
34.11,-106.59
34.11,-106.55
34.11,-106.51
34.11,-106.47
34.11,-106.43
34.11,-106.39
34.11,-106.35
34.11,-106.31
34.11,-106.27
34.11,-106.23
34.11,-106.19
34.11,-106.15
34.11,-106.11
34.11,-106.07
34.11,-106.03
34.11,-105.99
34.11,-105.95
34.11,-105.91
34.11,-105.87
34.11,-105.83
34.11,-105.79
34.11,-105.75
34.11,-105.71
34.11,-105.67
34.11,-105.63
34.11,-105.59
34.11,-105.55
34.11,-105.51
34.11,-105.47
34.11,-105.43
34.11,-105.39
34.11,-105.35
34.11,-105.31
34.11,-105.27
34.11,-105.23
34.11,-105.19
34.11,-105.15
34.11,-105.11
34.11,-105.07
34.11,-105.03
34.11,-104.99
34.11,-104.95
34.11,-104.91
34.11,-104.87
34.11,-104.83
34.11,-104.79
34.11,-104.75
34.11,-104.71
34.11,-104.67
34.11,-104.63
34.11,-104.59
34.11,-104.55
34.11,-104.51
34.11,-104.47
34.11,-104.43
34.11,-104.39
34.11,-104.35
34.11,-104.31
34.11,-104.27
34.11,-104.23
34.11,-104.19
34.11,-104.15
34.11,-104.11
34.11,-104.07
34.11,-104.03
34.11,-103.99
34.11,-103.95
34.11,-103.91
34.11,-103.87
34.11,-103.83
34.11,-103.79
34.11,-103.75
34.11,-103.71
34.11,-103.67
34.11,-103.63
34.11,-103.59
34.11,-103.55
34.11,-103.51
34.11,-103.47
34.11,-103.43
34.11,-103.39
34.11,-103.35
34.11,-103.31
34.11,-103.27
34.11,-103.23
34.11,-103.19
34.11,-103.15
34.11,-103.11
34.11,-103.07
34.11,-103.03
34.07,-109.03
34.07,-108.99
34.07,-108.95
34.07,-108.91
34.07,-108.87
34.07,-108.83
34.07,-108.79
34.07,-108.75
34.07,-108.71
34.07,-108.67
34.07,-108.63
34.07,-108.59
34.07,-108.55
34.07,-108.51
34.07,-108.47
34.07,-108.43
34.07,-108.39
34.07,-108.35
34.07,-108.31
34.07,-108.27
34.07,-108.23
34.07,-108.19
34.07,-108.15
34.07,-108.11
34.07,-108.07
34.07,-108.03
34.07,-107.99
34.07,-107.95
34.07,-107.91
34.07,-107.87
34.07,-107.83
34.07,-107.79
34.07,-107.75
34.07,-107.71
34.07,-107.67
34.07,-107.63
34.07,-107.59
34.07,-107.55
34.07,-107.51
34.07,-107.47
34.07,-107.43
34.07,-107.39
34.07,-107.35
34.07,-107.31
34.07,-107.27
34.07,-107.23
34.07,-107.19
34.07,-107.15
34.07,-107.11
34.07,-107.07
34.07,-107.03
34.07,-106.99
34.07,-106.95
34.07,-106.91
34.07,-106.87
34.07,-106.83
34.07,-106.79
34.07,-106.75
34.07,-106.71
34.07,-106.67
34.07,-106.63
34.07,-106.59
34.07,-106.55
34.07,-106.51
34.07,-106.47
34.07,-106.43
34.07,-106.39
34.07,-106.35
34.07,-106.31
34.07,-106.27
34.07,-106.23
34.07,-106.19
34.07,-106.15
34.07,-106.11
34.07,-106.07
34.07,-106.03
34.07,-105.99
34.07,-105.95
34.07,-105.91
34.07,-105.87
34.07,-105.83
34.07,-105.79
34.07,-105.75
34.07,-105.71
34.07,-105.67
34.07,-105.63
34.07,-105.59
34.07,-105.55
34.07,-105.51
34.07,-105.47
34.07,-105.43
34.07,-105.39
34.07,-105.35
34.07,-105.31
34.07,-105.27
34.07,-105.23
34.07,-105.19
34.07,-105.15
34.07,-105.11
34.07,-105.07
34.07,-105.03
34.07,-104.99
34.07,-104.95
34.07,-104.91
34.07,-104.87
34.07,-104.83
34.07,-104.79
34.07,-104.75
34.07,-104.71
34.07,-104.67
34.07,-104.63
34.07,-104.59
34.07,-104.55
34.07,-104.51
34.07,-104.47
34.07,-104.43
34.07,-104.39
34.07,-104.35
34.07,-104.31
34.07,-104.27
34.07,-104.23
34.07,-104.19
34.07,-104.15
34.07,-104.11
34.07,-104.07
34.07,-104.03
34.07,-103.99
34.07,-103.95
34.07,-103.91
34.07,-103.87
34.07,-103.83
34.07,-103.79
34.07,-103.75
34.07,-103.71
34.07,-103.67
34.07,-103.63
34.07,-103.59
34.07,-103.55
34.07,-103.51
34.07,-103.47
34.07,-103.43
34.07,-103.39
34.07,-103.35
34.07,-103.31
34.07,-103.27
34.07,-103.23
34.07,-103.19
34.07,-103.15
34.07,-103.11
34.07,-103.07
34.07,-103.03
34.03,-109.03
34.03,-108.99
34.03,-108.95
34.03,-108.91
34.03,-108.87
34.03,-108.83
34.03,-108.79
34.03,-108.75
34.03,-108.71
34.03,-108.67
34.03,-108.63
34.03,-108.59
34.03,-108.55
34.03,-108.51
34.03,-108.47
34.03,-108.43
34.03,-108.39
34.03,-108.35
34.03,-108.31
34.03,-108.27
34.03,-108.23
34.03,-108.19
34.03,-108.15
34.03,-108.11
34.03,-108.07
34.03,-108.03
34.03,-107.99
34.03,-107.95
34.03,-107.91
34.03,-107.87
34.03,-107.83
34.03,-107.79
34.03,-107.75
34.03,-107.71
34.03,-107.67
34.03,-107.63
34.03,-107.59
34.03,-107.55
34.03,-107.51
34.03,-107.47
34.03,-107.43
34.03,-107.39
34.03,-107.35
34.03,-107.31
34.03,-107.27
34.03,-107.23
34.03,-107.19
34.03,-107.15
34.03,-107.11
34.03,-107.07
34.03,-107.03
34.03,-106.99
34.03,-106.95
34.03,-106.91
34.03,-106.87
34.03,-106.83
34.03,-106.79
34.03,-106.75
34.03,-106.71
34.03,-106.67
34.03,-106.63
34.03,-106.59
34.03,-106.55
34.03,-106.51
34.03,-106.47
34.03,-106.43
34.03,-106.39
34.03,-106.35
34.03,-106.31
34.03,-106.27
34.03,-106.23
34.03,-106.19
34.03,-106.15
34.03,-106.11
34.03,-106.07
34.03,-106.03
34.03,-105.99
34.03,-105.95
34.03,-105.91
34.03,-105.87
34.03,-105.83
34.03,-105.79
34.03,-105.75
34.03,-105.71
34.03,-105.67
34.03,-105.63
34.03,-105.59
34.03,-105.55
34.03,-105.51
34.03,-105.47
34.03,-105.43
34.03,-105.39
34.03,-105.35
34.03,-105.31
34.03,-105.27
34.03,-105.23
34.03,-105.19
34.03,-105.15
34.03,-105.11
34.03,-105.07
34.03,-105.03
34.03,-104.99
34.03,-104.95
34.03,-104.91
34.03,-104.87
34.03,-104.83
34.03,-104.79
34.03,-104.75
34.03,-104.71
34.03,-104.67
34.03,-104.63
34.03,-104.59
34.03,-104.55
34.03,-104.51
34.03,-104.47
34.03,-104.43
34.03,-104.39
34.03,-104.35
34.03,-104.31
34.03,-104.27
34.03,-104.23
34.03,-104.19
34.03,-104.15
34.03,-104.11
34.03,-104.07
34.03,-104.03
34.03,-103.99
34.03,-103.95
34.03,-103.91
34.03,-103.87
34.03,-103.83
34.03,-103.79
34.03,-103.75
34.03,-103.71
34.03,-103.67
34.03,-103.63
34.03,-103.59
34.03,-103.55
34.03,-103.51
34.03,-103.47
34.03,-103.43
34.03,-103.39
34.03,-103.35
34.03,-103.31
34.03,-103.27
34.03,-103.23
34.03,-103.19
34.03,-103.15
34.03,-103.11
34.03,-103.07
34.03,-103.03
33.99,-109.03
33.99,-108.99
33.99,-108.95
33.99,-108.91
33.99,-108.87
33.99,-108.83
33.99,-108.79
33.99,-108.75
33.99,-108.71
33.99,-108.67
33.99,-108.63
33.99,-108.59
33.99,-108.55
33.99,-108.51
33.99,-108.47
33.99,-108.43
33.99,-108.39
33.99,-108.35
33.99,-108.31
33.99,-108.27
33.99,-108.23
33.99,-108.19
33.99,-108.15
33.99,-108.11
33.99,-108.07
33.99,-108.03
33.99,-107.99
33.99,-107.95
33.99,-107.91
33.99,-107.87
33.99,-107.83
33.99,-107.79
33.99,-107.75
33.99,-107.71
33.99,-107.67
33.99,-107.63
33.99,-107.59
33.99,-107.55
33.99,-107.51
33.99,-107.47
33.99,-107.43
33.99,-107.39
33.99,-107.35
33.99,-107.31
33.99,-107.27
33.99,-107.23
33.99,-107.19
33.99,-107.15
33.99,-107.11
33.99,-107.07
33.99,-107.03
33.99,-106.99
33.99,-106.95
33.99,-106.91
33.99,-106.87
33.99,-106.83
33.99,-106.79
33.99,-106.75
33.99,-106.71
33.99,-106.67
33.99,-106.63
33.99,-106.59
33.99,-106.55
33.99,-106.51
33.99,-106.47
33.99,-106.43
33.99,-106.39
33.99,-106.35
33.99,-106.31
33.99,-106.27
33.99,-106.23
33.99,-106.19
33.99,-106.15
33.99,-106.11
33.99,-106.07
33.99,-106.03
33.99,-105.99
33.99,-105.95
33.99,-105.91
33.99,-105.87
33.99,-105.83
33.99,-105.79
33.99,-105.75
33.99,-105.71
33.99,-105.67
33.99,-105.63
33.99,-105.59
33.99,-105.55
33.99,-105.51
33.99,-105.47
33.99,-105.43
33.99,-105.39
33.99,-105.35
33.99,-105.31
33.99,-105.27
33.99,-105.23
33.99,-105.19
33.99,-105.15
33.99,-105.11
33.99,-105.07
33.99,-105.03
33.99,-104.99
33.99,-104.95
33.99,-104.91
33.99,-104.87
33.99,-104.83
33.99,-104.79
33.99,-104.75
33.99,-104.71
33.99,-104.67
33.99,-104.63
33.99,-104.59
33.99,-104.55
33.99,-104.51
33.99,-104.47
33.99,-104.43
33.99,-104.39
33.99,-104.35
33.99,-104.31
33.99,-104.27
33.99,-104.23
33.99,-104.19
33.99,-104.15
33.99,-104.11
33.99,-104.07
33.99,-104.03
33.99,-103.99
33.99,-103.95
33.99,-103.91
33.99,-103.87
33.99,-103.83
33.99,-103.79
33.99,-103.75
33.99,-103.71
33.99,-103.67
33.99,-103.63
33.99,-103.59
33.99,-103.55
33.99,-103.51
33.99,-103.47
33.99,-103.43
33.99,-103.39
33.99,-103.35
33.99,-103.31
33.99,-103.27
33.99,-103.23
33.99,-103.19
33.99,-103.15
33.99,-103.11
33.99,-103.07
33.99,-103.03
33.95,-109.03
33.95,-108.99
33.95,-108.95
33.95,-108.91
33.95,-108.87
33.95,-108.83
33.95,-108.79
33.95,-108.75
33.95,-108.71
33.95,-108.67
33.95,-108.63
33.95,-108.59
33.95,-108.55
33.95,-108.51
33.95,-108.47
33.95,-108.43
33.95,-108.39
33.95,-108.35
33.95,-108.31
33.95,-108.27
33.95,-108.23
33.95,-108.19
33.95,-108.15
33.95,-108.11
33.95,-108.07
33.95,-108.03
