Lat,Lon
31.98,-81.26
31.98,-81.22
31.98,-81.18
31.98,-81.14
31.98,-81.1
31.98,-81.06
31.98,-81.02
31.98,-80.98
31.98,-80.94
31.98,-80.9
31.98,-80.86
31.98,-80.82
31.94,-85.1
31.94,-85.06
31.94,-85.02
31.94,-84.98
31.94,-84.94
31.94,-84.9
31.94,-84.86
31.94,-84.82
31.94,-84.78
31.94,-84.74
31.94,-84.7
31.94,-84.66
31.94,-84.62
31.94,-84.58
31.94,-84.54
31.94,-84.5
31.94,-84.46
31.94,-84.42
31.94,-84.38
31.94,-84.34
31.94,-84.3
31.94,-84.26
31.94,-84.22
31.94,-84.18
31.94,-84.14
31.94,-84.1
31.94,-84.06
31.94,-84.02
31.94,-83.98
31.94,-83.94
31.94,-83.9
31.94,-83.86
31.94,-83.82
31.94,-83.78
31.94,-83.74
31.94,-83.7
31.94,-83.66
31.94,-83.62
31.94,-83.58
31.94,-83.54
31.94,-83.5
31.94,-83.46
31.94,-83.42
31.94,-83.38
31.94,-83.34
31.94,-83.3
31.94,-83.26
31.94,-83.22
31.94,-83.18
31.94,-83.14
31.94,-83.1
31.94,-83.06
31.94,-83.02
31.94,-82.98
31.94,-82.94
31.94,-82.9
31.94,-82.86
31.94,-82.82
31.94,-82.78
31.94,-82.74
31.94,-82.7
31.94,-82.66
31.94,-82.62
31.94,-82.58
31.94,-82.54
31.94,-82.5
31.94,-82.46
31.94,-82.42
31.94,-82.38
31.94,-82.34
31.94,-82.3
31.94,-82.26
31.94,-82.22
31.94,-82.18
31.94,-82.14
31.94,-82.1
31.94,-82.06
31.94,-82.02
31.94,-81.98
31.94,-81.94
31.94,-81.9
31.94,-81.86
31.94,-81.82
31.94,-81.78
31.94,-81.74
31.94,-81.7
31.94,-81.66
31.94,-81.62
31.94,-81.58
31.94,-81.54
31.94,-81.5
31.94,-81.46
31.94,-81.42
31.94,-81.38
31.94,-81.34
31.94,-81.3
31.94,-81.26
31.94,-81.22
31.94,-81.18
31.94,-81.14
31.94,-81.1
31.94,-81.06
31.94,-81.02
31.94,-80.98
31.94,-80.94
31.94,-80.9
31.94,-80.86
31.9,-85.14
31.9,-85.1
31.9,-85.06
31.9,-85.02
31.9,-84.98
31.9,-84.94
31.9,-84.9
31.9,-84.86
31.9,-84.82
31.9,-84.78
31.9,-84.74
31.9,-84.7
31.9,-84.66
31.9,-84.62
31.9,-84.58
31.9,-84.54
31.9,-84.5
31.9,-84.46
31.9,-84.42
31.9,-84.38
31.9,-84.34
31.9,-84.3
31.9,-84.26
31.9,-84.22
31.9,-84.18
31.9,-84.14
31.9,-84.1
31.9,-84.06
31.9,-84.02
31.9,-83.98
31.9,-83.94
31.9,-83.9
31.9,-83.86
31.9,-83.82
31.9,-83.78
31.9,-83.74
31.9,-83.7
31.9,-83.66
31.9,-83.62
31.9,-83.58
31.9,-83.54
31.9,-83.5
31.9,-83.46
31.9,-83.42
31.9,-83.38
31.9,-83.34
31.9,-83.3
31.9,-83.26
31.9,-83.22
31.9,-83.18
31.9,-83.14
31.9,-83.1
31.9,-83.06
31.9,-83.02
31.9,-82.98
31.9,-82.94
31.9,-82.9
31.9,-82.86
31.9,-82.82
31.9,-82.78
31.9,-82.74
31.9,-82.7
31.9,-82.66
31.9,-82.62
31.9,-82.58
31.9,-82.54
31.9,-82.5
31.9,-82.46
31.9,-82.42
31.9,-82.38
31.9,-82.34
31.9,-82.3
31.9,-82.26
31.9,-82.22
31.9,-82.18
31.9,-82.14
31.9,-82.1
31.9,-82.06
31.9,-82.02
31.9,-81.98
31.9,-81.94
31.9,-81.9
31.9,-81.86
31.9,-81.82
31.9,-81.78
31.9,-81.74
31.9,-81.7
31.9,-81.66
31.9,-81.62
31.9,-81.58
31.9,-81.54
31.9,-81.5
31.9,-81.46
31.9,-81.42
31.9,-81.38
31.9,-81.34
31.9,-81.3
31.9,-81.26
31.9,-81.22
31.9,-81.18
31.9,-81.14
31.9,-81.1
31.9,-81.06
31.9,-81.02
31.9,-80.98
31.9,-80.94
31.86,-85.14
31.86,-85.1
31.86,-85.06
31.86,-85.02
31.86,-84.98
31.86,-84.94
31.86,-84.9
31.86,-84.86
31.86,-84.82
31.86,-84.78
31.86,-84.74
31.86,-84.7
31.86,-84.66
31.86,-84.62
31.86,-84.58
31.86,-84.54
31.86,-84.5
31.86,-84.46
31.86,-84.42
31.86,-84.38
31.86,-84.34
31.86,-84.3
31.86,-84.26
31.86,-84.22
31.86,-84.18
31.86,-84.14
31.86,-84.1
31.86,-84.06
31.86,-84.02
31.86,-83.98
31.86,-83.94
31.86,-83.9
31.86,-83.86
31.86,-83.82
31.86,-83.78
31.86,-83.74
31.86,-83.7
31.86,-83.66
31.86,-83.62
31.86,-83.58
31.86,-83.54
31.86,-83.5
31.86,-83.46
31.86,-83.42
31.86,-83.38
31.86,-83.34
31.86,-83.3
31.86,-83.26
31.86,-83.22
31.86,-83.18
31.86,-83.14
31.86,-83.1
31.86,-83.06
31.86,-83.02
31.86,-82.98
31.86,-82.94
31.86,-82.9
31.86,-82.86
31.86,-82.82
31.86,-82.78
31.86,-82.74
31.86,-82.7
31.86,-82.66
31.86,-82.62
31.86,-82.58
31.86,-82.54
31.86,-82.5
31.86,-82.46
31.86,-82.42
31.86,-82.38
31.86,-82.34
31.86,-82.3
31.86,-82.26
31.86,-82.22
31.86,-82.18
31.86,-82.14
31.86,-82.1
31.86,-82.06
31.86,-82.02
31.86,-81.98
31.86,-81.94
31.86,-81.9
31.86,-81.86
31.86,-81.82
31.86,-81.78
31.86,-81.74
31.86,-81.7
31.86,-81.66
31.86,-81.62
31.86,-81.58
31.86,-81.54
31.86,-81.5
31.86,-81.46
31.86,-81.42
31.86,-81.38
31.86,-81.34
31.86,-81.3
31.86,-81.26
31.86,-81.22
31.86,-81.18
31.86,-81.14
31.86,-81.1
31.86,-81.06
31.86,-81.02
31.86,-80.98
31.82,-85.14
31.82,-85.1
31.82,-85.06
31.82,-85.02
31.82,-84.98
31.82,-84.94
31.82,-84.9
31.82,-84.86
31.82,-84.82
31.82,-84.78
31.82,-84.74
31.82,-84.7
31.82,-84.66
31.82,-84.62
31.82,-84.58
31.82,-84.54
31.82,-84.5
31.82,-84.46
31.82,-84.42
31.82,-84.38
31.82,-84.34
31.82,-84.3
31.82,-84.26
31.82,-84.22
31.82,-84.18
31.82,-84.14
31.82,-84.1
31.82,-84.06
31.82,-84.02
31.82,-83.98
31.82,-83.94
31.82,-83.9
31.82,-83.86
31.82,-83.82
31.82,-83.78
31.82,-83.74
31.82,-83.7
31.82,-83.66
31.82,-83.62
31.82,-83.58
31.82,-83.54
31.82,-83.5
31.82,-83.46
31.82,-83.42
31.82,-83.38
31.82,-83.34
31.82,-83.3
31.82,-83.26
31.82,-83.22
31.82,-83.18
31.82,-83.14
31.82,-83.1
31.82,-83.06
31.82,-83.02
31.82,-82.98
31.82,-82.94
31.82,-82.9
31.82,-82.86
31.82,-82.82
31.82,-82.78
31.82,-82.74
31.82,-82.7
31.82,-82.66
31.82,-82.62
31.82,-82.58
31.82,-82.54
31.82,-82.5
31.82,-82.46
31.82,-82.42
31.82,-82.38
31.82,-82.34
31.82,-82.3
31.82,-82.26
31.82,-82.22
31.82,-82.18
31.82,-82.14
31.82,-82.1
31.82,-82.06
31.82,-82.02
31.82,-81.98
31.82,-81.94
31.82,-81.9
31.82,-81.86
31.82,-81.82
31.82,-81.78
31.82,-81.74
31.82,-81.7
31.82,-81.66
31.82,-81.62
31.82,-81.58
31.82,-81.54
31.82,-81.5
31.82,-81.46
31.82,-81.42
31.82,-81.38
31.82,-81.34
31.82,-81.3
31.82,-81.26
31.82,-81.22
31.82,-81.18
31.82,-81.14
31.82,-81.1
31.82,-81.06
31.82,-81.02
31.78,-85.14
31.78,-85.1
31.78,-85.06
31.78,-85.02
31.78,-84.98
31.78,-84.94
31.78,-84.9
31.78,-84.86
31.78,-84.82
31.78,-84.78
31.78,-84.74
31.78,-84.7
31.78,-84.66
31.78,-84.62
31.78,-84.58
31.78,-84.54
31.78,-84.5
31.78,-84.46
31.78,-84.42
31.78,-84.38
31.78,-84.34
31.78,-84.3
31.78,-84.26
31.78,-84.22
31.78,-84.18
31.78,-84.14
31.78,-84.1
31.78,-84.06
31.78,-84.02
31.78,-83.98
31.78,-83.94
31.78,-83.9
31.78,-83.86
31.78,-83.82
31.78,-83.78
31.78,-83.74
31.78,-83.7
31.78,-83.66
31.78,-83.62
31.78,-83.58
31.78,-83.54
31.78,-83.5
31.78,-83.46
31.78,-83.42
31.78,-83.38
31.78,-83.34
31.78,-83.3
31.78,-83.26
31.78,-83.22
31.78,-83.18
31.78,-83.14
31.78,-83.1
31.78,-83.06
31.78,-83.02
31.78,-82.98
31.78,-82.94
31.78,-82.9
31.78,-82.86
31.78,-82.82
31.78,-82.78
31.78,-82.74
31.78,-82.7
31.78,-82.66
31.78,-82.62
31.78,-82.58
31.78,-82.54
31.78,-82.5
31.78,-82.46
31.78,-82.42
31.78,-82.38
31.78,-82.34
31.78,-82.3
31.78,-82.26
31.78,-82.22
31.78,-82.18
31.78,-82.14
31.78,-82.1
31.78,-82.06
31.78,-82.02
31.78,-81.98
31.78,-81.94
31.78,-81.9
31.78,-81.86
31.78,-81.82
31.78,-81.78
31.78,-81.74
31.78,-81.7
31.78,-81.66
31.78,-81.62
31.78,-81.58
31.78,-81.54
31.78,-81.5
31.78,-81.46
31.78,-81.42
31.78,-81.38
31.78,-81.34
31.78,-81.3
31.78,-81.26
31.78,-81.22
31.78,-81.18
31.78,-81.14
31.78,-81.1
31.78,-81.06
31.74,-85.14
31.74,-85.1
31.74,-85.06
31.74,-85.02
31.74,-84.98
31.74,-84.94
31.74,-84.9
31.74,-84.86
31.74,-84.82
31.74,-84.78
31.74,-84.74
31.74,-84.7
31.74,-84.66
31.74,-84.62
31.74,-84.58
31.74,-84.54
31.74,-84.5
31.74,-84.46
31.74,-84.42
31.74,-84.38
31.74,-84.34
31.74,-84.3
31.74,-84.26
31.74,-84.22
31.74,-84.18
31.74,-84.14
31.74,-84.1
31.74,-84.06
31.74,-84.02
31.74,-83.98
31.74,-83.94
31.74,-83.9
31.74,-83.86
31.74,-83.82
31.74,-83.78
31.74,-83.74
31.74,-83.7
31.74,-83.66
31.74,-83.62
31.74,-83.58
31.74,-83.54
31.74,-83.5
31.74,-83.46
31.74,-83.42
31.74,-83.38
31.74,-83.34
31.74,-83.3
31.74,-83.26
31.74,-83.22
31.74,-83.18
31.74,-83.14
31.74,-83.1
31.74,-83.06
31.74,-83.02
31.74,-82.98
31.74,-82.94
31.74,-82.9
31.74,-82.86
31.74,-82.82
31.74,-82.78
31.74,-82.74
31.74,-82.7
31.74,-82.66
31.74,-82.62
31.74,-82.58
31.74,-82.54
31.74,-82.5
31.74,-82.46
31.74,-82.42
31.74,-82.38
31.74,-82.34
31.74,-82.3
31.74,-82.26
31.74,-82.22
31.74,-82.18
31.74,-82.14
31.74,-82.1
31.74,-82.06
31.74,-82.02
31.74,-81.98
31.74,-81.94
31.74,-81.9
31.74,-81.86
31.74,-81.82
31.74,-81.78
31.74,-81.74
31.74,-81.7
31.74,-81.66
31.74,-81.62
31.74,-81.58
31.74,-81.54
31.74,-81.5
31.74,-81.46
31.74,-81.42
31.74,-81.38
31.74,-81.34
31.74,-81.3
31.74,-81.26
31.74,-81.22
31.74,-81.18
31.74,-81.14
31.74,-81.1
31.74,-81.06
31.7,-85.14
31.7,-85.1
31.7,-85.06
31.7,-85.02
31.7,-84.98
31.7,-84.94
31.7,-84.9
31.7,-84.86
31.7,-84.82
31.7,-84.78
31.7,-84.74
31.7,-84.7
31.7,-84.66
31.7,-84.62
31.7,-84.58
31.7,-84.54
31.7,-84.5
31.7,-84.46
31.7,-84.42
31.7,-84.38
31.7,-84.34
31.7,-84.3
31.7,-84.26
31.7,-84.22
31.7,-84.18
31.7,-84.14
31.7,-84.1
31.7,-84.06
31.7,-84.02
31.7,-83.98
31.7,-83.94
31.7,-83.9
31.7,-83.86
31.7,-83.82
31.7,-83.78
31.7,-83.74
31.7,-83.7
31.7,-83.66
31.7,-83.62
31.7,-83.58
31.7,-83.54
31.7,-83.5
31.7,-83.46
31.7,-83.42
31.7,-83.38
31.7,-83.34
31.7,-83.3
31.7,-83.26
31.7,-83.22
31.7,-83.18
31.7,-83.14
31.7,-83.1
31.7,-83.06
31.7,-83.02
31.7,-82.98
31.7,-82.94
31.7,-82.9
31.7,-82.86
31.7,-82.82
31.7,-82.78
31.7,-82.74
31.7,-82.7
31.7,-82.66
31.7,-82.62
31.7,-82.58
31.7,-82.54
31.7,-82.5
31.7,-82.46
31.7,-82.42
31.7,-82.38
31.7,-82.34
31.7,-82.3
31.7,-82.26
31.7,-82.22
31.7,-82.18
31.7,-82.14
31.7,-82.1
31.7,-82.06
31.7,-82.02
31.7,-81.98
31.7,-81.94
31.7,-81.9
31.7,-81.86
31.7,-81.82
31.7,-81.78
31.7,-81.74
31.7,-81.7
31.7,-81.66
31.7,-81.62
31.7,-81.58
31.7,-81.54
31.7,-81.5
31.7,-81.46
31.7,-81.42
31.7,-81.38
31.7,-81.34
31.7,-81.3
31.7,-81.26
31.7,-81.22
31.7,-81.18
31.7,-81.14
31.66,-85.1
31.66,-85.06
31.66,-85.02
31.66,-84.98
31.66,-84.94
31.66,-84.9
31.66,-84.86
31.66,-84.82
31.66,-84.78
31.66,-84.74
31.66,-84.7
31.66,-84.66
31.66,-84.62
31.66,-84.58
31.66,-84.54
31.66,-84.5
31.66,-84.46
31.66,-84.42
31.66,-84.38
31.66,-84.34
31.66,-84.3
31.66,-84.26
31.66,-84.22
31.66,-84.18
31.66,-84.14
31.66,-84.1
31.66,-84.06
31.66,-84.02
31.66,-83.98
31.66,-83.94
31.66,-83.9
31.66,-83.86
31.66,-83.82
31.66,-83.78
31.66,-83.74
31.66,-83.7
31.66,-83.66
31.66,-83.62
31.66,-83.58
31.66,-83.54
31.66,-83.5
31.66,-83.46
31.66,-83.42
31.66,-83.38
31.66,-83.34
31.66,-83.3
31.66,-83.26
31.66,-83.22
31.66,-83.18
31.66,-83.14
31.66,-83.1
31.66,-83.06
31.66,-83.02
31.66,-82.98
31.66,-82.94
31.66,-82.9
31.66,-82.86
31.66,-82.82
31.66,-82.78
31.66,-82.74
31.66,-82.7
31.66,-82.66
31.66,-82.62
31.66,-82.58
31.66,-82.54
31.66,-82.5
31.66,-82.46
31.66,-82.42
31.66,-82.38
31.66,-82.34
31.66,-82.3
31.66,-82.26
31.66,-82.22
31.66,-82.18
31.66,-82.14
31.66,-82.1
31.66,-82.06
31.66,-82.02
31.66,-81.98
31.66,-81.94
31.66,-81.9
31.66,-81.86
31.66,-81.82
31.66,-81.78
31.66,-81.74
31.66,-81.7
31.66,-81.66
31.66,-81.62
31.66,-81.58
31.66,-81.54
31.66,-81.5
31.66,-81.46
31.66,-81.42
31.66,-81.38
31.66,-81.34
31.66,-81.3
31.66,-81.26
31.66,-81.22
31.66,-81.18
31.66,-81.14
31.62,-85.06
31.62,-85.02
31.62,-84.98
31.62,-84.94
31.62,-84.9
31.62,-84.86
31.62,-84.82
31.62,-84.78
31.62,-84.74
31.62,-84.7
31.62,-84.66
31.62,-84.62
31.62,-84.58
31.62,-84.54
31.62,-84.5
31.62,-84.46
31.62,-84.42
31.62,-84.38
31.62,-84.34
31.62,-84.3
31.62,-84.26
31.62,-84.22
31.62,-84.18
31.62,-84.14
31.62,-84.1
31.62,-84.06
31.62,-84.02
31.62,-83.98
31.62,-83.94
31.62,-83.9
31.62,-83.86
31.62,-83.82
31.62,-83.78
31.62,-83.74
31.62,-83.7
31.62,-83.66
31.62,-83.62
31.62,-83.58
31.62,-83.54
31.62,-83.5
31.62,-83.46
31.62,-83.42
31.62,-83.38
31.62,-83.34
31.62,-83.3
31.62,-83.26
31.62,-83.22
31.62,-83.18
31.62,-83.14
31.62,-83.1
31.62,-83.06
31.62,-83.02
31.62,-82.98
31.62,-82.94
31.62,-82.9
31.62,-82.86
31.62,-82.82
31.62,-82.78
31.62,-82.74
31.62,-82.7
31.62,-82.66
31.62,-82.62
31.62,-82.58
31.62,-82.54
31.62,-82.5
31.62,-82.46
31.62,-82.42
31.62,-82.38
31.62,-82.34
31.62,-82.3
31.62,-82.26
31.62,-82.22
31.62,-82.18
31.62,-82.14
31.62,-82.1
31.62,-82.06
31.62,-82.02
31.62,-81.98
31.62,-81.94
31.62,-81.9
31.62,-81.86
31.62,-81.82
31.62,-81.78
31.62,-81.74
31.62,-81.7
31.62,-81.66
31.62,-81.62
31.62,-81.58
31.62,-81.54
31.62,-81.5
31.62,-81.46
31.62,-81.42
31.62,-81.38
31.62,-81.34
31.62,-81.3
31.62,-81.26
31.62,-81.22
31.62,-81.18
31.62,-81.14
31.58,-85.06
31.58,-85.02
31.58,-84.98
31.58,-84.94
31.58,-84.9
31.58,-84.86
31.58,-84.82
31.58,-84.78
31.58,-84.74
31.58,-84.7
31.58,-84.66
31.58,-84.62
31.58,-84.58
31.58,-84.54
31.58,-84.5
31.58,-84.46
31.58,-84.42
31.58,-84.38
31.58,-84.34
31.58,-84.3
31.58,-84.26
31.58,-84.22
31.58,-84.18
31.58,-84.14
31.58,-84.1
31.58,-84.06
31.58,-84.02
31.58,-83.98
31.58,-83.94
31.58,-83.9
31.58,-83.86
31.58,-83.82
31.58,-83.78
31.58,-83.74
31.58,-83.7
31.58,-83.66
31.58,-83.62
31.58,-83.58
31.58,-83.54
31.58,-83.5
31.58,-83.46
31.58,-83.42
31.58,-83.38
31.58,-83.34
31.58,-83.3
31.58,-83.26
31.58,-83.22
31.58,-83.18
31.58,-83.14
31.58,-83.1
31.58,-83.06
31.58,-83.02
31.58,-82.98
31.58,-82.94
31.58,-82.9
31.58,-82.86
31.58,-82.82
31.58,-82.78
31.58,-82.74
31.58,-82.7
31.58,-82.66
31.58,-82.62
31.58,-82.58
31.58,-82.54
31.58,-82.5
31.58,-82.46
31.58,-82.42
31.58,-82.38
31.58,-82.34
31.58,-82.3
31.58,-82.26
31.58,-82.22
31.58,-82.18
31.58,-82.14
31.58,-82.1
31.58,-82.06
31.58,-82.02
31.58,-81.98
31.58,-81.94
31.58,-81.9
31.58,-81.86
31.58,-81.82
31.58,-81.78
31.58,-81.74
31.58,-81.7
31.58,-81.66
31.58,-81.62
31.58,-81.58
31.58,-81.54
31.58,-81.5
31.58,-81.46
31.58,-81.42
31.58,-81.38
31.58,-81.34
31.58,-81.3
31.58,-81.26
31.58,-81.22
31.58,-81.18
31.58,-81.14
31.54,-85.06
31.54,-85.02
31.54,-84.98
31.54,-84.94
31.54,-84.9
31.54,-84.86
31.54,-84.82
31.54,-84.78
31.54,-84.74
31.54,-84.7
31.54,-84.66
31.54,-84.62
31.54,-84.58
31.54,-84.54
31.54,-84.5
31.54,-84.46
31.54,-84.42
31.54,-84.38
31.54,-84.34
31.54,-84.3
31.54,-84.26
31.54,-84.22
31.54,-84.18
31.54,-84.14
31.54,-84.1
31.54,-84.06
31.54,-84.02
31.54,-83.98
31.54,-83.94
31.54,-83.9
31.54,-83.86
31.54,-83.82
31.54,-83.78
31.54,-83.74
31.54,-83.7
31.54,-83.66
31.54,-83.62
31.54,-83.58
31.54,-83.54
31.54,-83.5
31.54,-83.46
31.54,-83.42
31.54,-83.38
31.54,-83.34
31.54,-83.3
31.54,-83.26
31.54,-83.22
31.54,-83.18
31.54,-83.14
31.54,-83.1
31.54,-83.06
31.54,-83.02
31.54,-82.98
31.54,-82.94
31.54,-82.9
31.54,-82.86
31.54,-82.82
31.54,-82.78
31.54,-82.74
31.54,-82.7
31.54,-82.66
31.54,-82.62
31.54,-82.58
31.54,-82.54
31.54,-82.5
31.54,-82.46
31.54,-82.42
31.54,-82.38
31.54,-82.34
31.54,-82.3
31.54,-82.26
31.54,-82.22
31.54,-82.18
31.54,-82.14
31.54,-82.1
31.54,-82.06
31.54,-82.02
31.54,-81.98
31.54,-81.94
31.54,-81.9
31.54,-81.86
31.54,-81.82
31.54,-81.78
31.54,-81.74
31.54,-81.7
31.54,-81.66
31.54,-81.62
31.54,-81.58
31.54,-81.54
31.54,-81.5
31.54,-81.46
31.54,-81.42
31.54,-81.38
31.54,-81.34
31.54,-81.3
31.54,-81.26
31.54,-81.22
31.54,-81.18
31.5,-85.06
31.5,-85.02
31.5,-84.98
31.5,-84.94
31.5,-84.9
31.5,-84.86
31.5,-84.82
31.5,-84.78
31.5,-84.74
31.5,-84.7
31.5,-84.66
31.5,-84.62
31.5,-84.58
31.5,-84.54
31.5,-84.5
31.5,-84.46
31.5,-84.42
31.5,-84.38
31.5,-84.34
31.5,-84.3
31.5,-84.26
31.5,-84.22
31.5,-84.18
31.5,-84.14
31.5,-84.1
31.5,-84.06
31.5,-84.02
31.5,-83.98
31.5,-83.94
31.5,-83.9
31.5,-83.86
31.5,-83.82
31.5,-83.78
31.5,-83.74
31.5,-83.7
31.5,-83.66
31.5,-83.62
31.5,-83.58
31.5,-83.54
31.5,-83.5
31.5,-83.46
31.5,-83.42
31.5,-83.38
31.5,-83.34
31.5,-83.3
31.5,-83.26
31.5,-83.22
31.5,-83.18
31.5,-83.14
31.5,-83.1
31.5,-83.06
31.5,-83.02
31.5,-82.98
31.5,-82.94
31.5,-82.9
31.5,-82.86
31.5,-82.82
31.5,-82.78
31.5,-82.74
31.5,-82.7
31.5,-82.66
31.5,-82.62
31.5,-82.58
31.5,-82.54
31.5,-82.5
31.5,-82.46
31.5,-82.42
31.5,-82.38
31.5,-82.34
31.5,-82.3
31.5,-82.26
31.5,-82.22
31.5,-82.18
31.5,-82.14
31.5,-82.1
31.5,-82.06
31.5,-82.02
31.5,-81.98
31.5,-81.94
31.5,-81.9
31.5,-81.86
31.5,-81.82
31.5,-81.78
31.5,-81.74
31.5,-81.7
31.5,-81.66
31.5,-81.62
31.5,-81.58
31.5,-81.54
31.5,-81.5
31.5,-81.46
31.5,-81.42
31.5,-81.38
31.5,-81.34
31.5,-81.3
31.5,-81.26
31.5,-81.22
31.5,-81.18
31.46,-85.06
31.46,-85.02
31.46,-84.98
31.46,-84.94
31.46,-84.9
31.46,-84.86
31.46,-84.82
31.46,-84.78
31.46,-84.74
31.46,-84.7
31.46,-84.66
31.46,-84.62
31.46,-84.58
31.46,-84.54
31.46,-84.5
31.46,-84.46
31.46,-84.42
31.46,-84.38
31.46,-84.34
31.46,-84.3
31.46,-84.26
31.46,-84.22
31.46,-84.18
31.46,-84.14
31.46,-84.1
31.46,-84.06
31.46,-84.02
31.46,-83.98
31.46,-83.94
31.46,-83.9
31.46,-83.86
31.46,-83.82
31.46,-83.78
31.46,-83.74
31.46,-83.7
31.46,-83.66
31.46,-83.62
31.46,-83.58
31.46,-83.54
31.46,-83.5
31.46,-83.46
31.46,-83.42
31.46,-83.38
31.46,-83.34
31.46,-83.3
31.46,-83.26
31.46,-83.22
31.46,-83.18
31.46,-83.14
31.46,-83.1
31.46,-83.06
31.46,-83.02
31.46,-82.98
31.46,-82.94
31.46,-82.9
31.46,-82.86
31.46,-82.82
31.46,-82.78
31.46,-82.74
31.46,-82.7
31.46,-82.66
31.46,-82.62
31.46,-82.58
31.46,-82.54
31.46,-82.5
31.46,-82.46
31.46,-82.42
31.46,-82.38
31.46,-82.34
31.46,-82.3
31.46,-82.26
31.46,-82.22
31.46,-82.18
31.46,-82.14
31.46,-82.1
31.46,-82.06
31.46,-82.02
31.46,-81.98
31.46,-81.94
31.46,-81.9
31.46,-81.86
31.46,-81.82
31.46,-81.78
31.46,-81.74
31.46,-81.7
31.46,-81.66
31.46,-81.62
31.46,-81.58
31.46,-81.54
31.46,-81.5
31.46,-81.46
31.46,-81.42
31.46,-81.38
31.46,-81.34
31.46,-81.3
31.46,-81.26
31.46,-81.22
31.46,-81.18
31.42,-85.06
31.42,-85.02
31.42,-84.98
31.42,-84.94
31.42,-84.9
31.42,-84.86
31.42,-84.82
31.42,-84.78
31.42,-84.74
31.42,-84.7
31.42,-84.66
31.42,-84.62
31.42,-84.58
31.42,-84.54
31.42,-84.5
31.42,-84.46
31.42,-84.42
31.42,-84.38
31.42,-84.34
31.42,-84.3
31.42,-84.26
31.42,-84.22
31.42,-84.18
31.42,-84.14
31.42,-84.1
31.42,-84.06
31.42,-84.02
31.42,-83.98
31.42,-83.94
31.42,-83.9
31.42,-83.86
31.42,-83.82
31.42,-83.78
31.42,-83.74
31.42,-83.7
31.42,-83.66
31.42,-83.62
31.42,-83.58
31.42,-83.54
31.42,-83.5
31.42,-83.46
31.42,-83.42
31.42,-83.38
31.42,-83.34
31.42,-83.3
31.42,-83.26
31.42,-83.22
31.42,-83.18
31.42,-83.14
31.42,-83.1
31.42,-83.06
31.42,-83.02
31.42,-82.98
31.42,-82.94
31.42,-82.9
31.42,-82.86
31.42,-82.82
31.42,-82.78
31.42,-82.74
31.42,-82.7
31.42,-82.66
31.42,-82.62
31.42,-82.58
31.42,-82.54
31.42,-82.5
31.42,-82.46
31.42,-82.42
31.42,-82.38
31.42,-82.34
31.42,-82.3
31.42,-82.26
31.42,-82.22
31.42,-82.18
31.42,-82.14
31.42,-82.1
31.42,-82.06
31.42,-82.02
31.42,-81.98
31.42,-81.94
31.42,-81.9
31.42,-81.86
31.42,-81.82
31.42,-81.78
31.42,-81.74
31.42,-81.7
31.42,-81.66
31.42,-81.62
31.42,-81.58
31.42,-81.54
31.42,-81.5
31.42,-81.46
31.42,-81.42
31.42,-81.38
31.42,-81.34
31.42,-81.3
31.42,-81.26
31.42,-81.22
31.38,-85.1
31.38,-85.06
31.38,-85.02
31.38,-84.98
31.38,-84.94
31.38,-84.9
31.38,-84.86
31.38,-84.82
31.38,-84.78
31.38,-84.74
31.38,-84.7
31.38,-84.66
31.38,-84.62
31.38,-84.58
31.38,-84.54
31.38,-84.5
31.38,-84.46
31.38,-84.42
31.38,-84.38
31.38,-84.34
31.38,-84.3
31.38,-84.26
31.38,-84.22
31.38,-84.18
31.38,-84.14
31.38,-84.1
31.38,-84.06
31.38,-84.02
31.38,-83.98
31.38,-83.94
31.38,-83.9
31.38,-83.86
31.38,-83.82
31.38,-83.78
31.38,-83.74
31.38,-83.7
31.38,-83.66
31.38,-83.62
31.38,-83.58
31.38,-83.54
31.38,-83.5
31.38,-83.46
31.38,-83.42
31.38,-83.38
31.38,-83.34
31.38,-83.3
31.38,-83.26
31.38,-83.22
31.38,-83.18
31.38,-83.14
31.38,-83.1
31.38,-83.06
31.38,-83.02
31.38,-82.98
31.38,-82.94
31.38,-82.9
31.38,-82.86
31.38,-82.82
31.38,-82.78
31.38,-82.74
31.38,-82.7
31.38,-82.66
31.38,-82.62
31.38,-82.58
31.38,-82.54
31.38,-82.5
31.38,-82.46
31.38,-82.42
31.38,-82.38
31.38,-82.34
31.38,-82.3
31.38,-82.26
31.38,-82.22
31.38,-82.18
31.38,-82.14
31.38,-82.1
31.38,-82.06
31.38,-82.02
31.38,-81.98
31.38,-81.94
31.38,-81.9
31.38,-81.86
31.38,-81.82
31.38,-81.78
31.38,-81.74
31.38,-81.7
31.38,-81.66
31.38,-81.62
31.38,-81.58
31.38,-81.54
31.38,-81.5
31.38,-81.46
31.38,-81.42
31.38,-81.38
31.38,-81.34
31.38,-81.3
31.38,-81.26
31.34,-85.1
31.34,-85.06
31.34,-85.02
31.34,-84.98
31.34,-84.94
31.34,-84.9
31.34,-84.86
31.34,-84.82
31.34,-84.78
31.34,-84.74
31.34,-84.7
31.34,-84.66
31.34,-84.62
31.34,-84.58
31.34,-84.54
31.34,-84.5
31.34,-84.46
31.34,-84.42
31.34,-84.38
31.34,-84.34
31.34,-84.3
31.34,-84.26
31.34,-84.22
31.34,-84.18
31.34,-84.14
31.34,-84.1
31.34,-84.06
