Lat,Lon
47.38,-112.97
47.38,-112.93
47.38,-112.89
47.38,-112.85
47.38,-112.81
47.38,-112.77
47.38,-112.73
47.38,-112.69
47.38,-112.65
47.38,-112.61
47.38,-112.57
47.38,-112.53
47.38,-112.49
47.38,-112.45
47.38,-112.41
47.38,-112.37
47.38,-112.33
47.38,-112.29
47.38,-112.25
47.38,-112.21
47.38,-112.17
47.38,-112.13
47.38,-112.09
47.38,-112.05
47.38,-112.01
47.38,-111.97
47.38,-111.93
47.38,-111.89
47.38,-111.85
47.38,-111.81
47.38,-111.77
47.38,-111.73
47.38,-111.69
47.38,-111.65
47.38,-111.61
47.38,-111.57
47.38,-111.53
47.38,-111.49
47.38,-111.45
47.38,-111.41
47.38,-111.37
47.38,-111.33
47.38,-111.29
47.38,-111.25
47.38,-111.21
47.38,-111.17
47.38,-111.13
47.38,-111.09
47.38,-111.05
47.38,-111.01
47.38,-110.97
47.38,-110.93
47.38,-110.89
47.38,-110.85
47.38,-110.81
47.38,-110.77
47.38,-110.73
47.38,-110.69
47.38,-110.65
47.38,-110.61
47.38,-110.57
47.38,-110.53
47.38,-110.49
47.38,-110.45
47.38,-110.41
47.38,-110.37
47.38,-110.33
47.38,-110.29
47.38,-110.25
47.38,-110.21
47.38,-110.17
47.38,-110.13
47.38,-110.09
47.38,-110.05
47.38,-110.01
47.38,-109.97
47.38,-109.93
47.38,-109.89
47.38,-109.85
47.38,-109.81
47.38,-109.77
47.38,-109.73
47.38,-109.69
47.38,-109.65
47.38,-109.61
47.38,-109.57
47.38,-109.53
47.38,-109.49
47.38,-109.45
47.38,-109.41
47.38,-109.37
47.38,-109.33
47.38,-109.29
47.38,-109.25
47.38,-109.21
47.38,-109.17
47.38,-109.13
47.38,-109.09
47.38,-109.05
47.38,-109.01
47.38,-108.97
47.38,-108.93
47.38,-108.89
47.38,-108.85
47.38,-108.81
47.38,-108.77
47.38,-108.73
47.38,-108.69
47.38,-108.65
47.38,-108.61
47.38,-108.57
47.38,-108.53
47.38,-108.49
47.38,-108.45
47.38,-108.41
47.38,-108.37
47.38,-108.33
47.38,-108.29
47.38,-108.25
47.38,-108.21
47.38,-108.17
47.38,-108.13
47.38,-108.09
47.38,-108.05
47.38,-108.01
47.38,-107.97
47.38,-107.93
47.38,-107.89
47.38,-107.85
47.38,-107.81
47.38,-107.77
47.38,-107.73
47.38,-107.69
47.38,-107.65
47.38,-107.61
47.38,-107.57
47.38,-107.53
47.38,-107.49
47.38,-107.45
47.38,-107.41
47.38,-107.37
47.38,-107.33
47.38,-107.29
47.38,-107.25
47.38,-107.21
47.38,-107.17
47.38,-107.13
47.38,-107.09
47.38,-107.05
47.38,-107.01
47.38,-106.97
47.38,-106.93
47.38,-106.89
47.38,-106.85
47.38,-106.81
47.38,-106.77
47.38,-106.73
47.38,-106.69
47.38,-106.65
47.38,-106.61
47.38,-106.57
47.38,-106.53
47.38,-106.49
47.38,-106.45
47.38,-106.41
47.38,-106.37
47.38,-106.33
47.38,-106.29
47.38,-106.25
47.38,-106.21
47.38,-106.17
47.38,-106.13
47.38,-106.09
47.38,-106.05
47.38,-106.01
47.38,-105.97
47.38,-105.93
47.38,-105.89
47.38,-105.85
47.38,-105.81
47.38,-105.77
47.38,-105.73
47.38,-105.69
47.38,-105.65
47.38,-105.61
47.38,-105.57
47.38,-105.53
47.38,-105.49
47.38,-105.45
47.38,-105.41
47.38,-105.37
47.38,-105.33
47.38,-105.29
47.38,-105.25
47.38,-105.21
47.38,-105.17
47.38,-105.13
47.38,-105.09
47.38,-105.05
47.38,-105.01
47.38,-104.97
47.38,-104.93
47.38,-104.89
47.38,-104.85
47.38,-104.81
47.38,-104.77
47.38,-104.73
47.38,-104.69
47.38,-104.65
47.38,-104.61
47.38,-104.57
47.38,-104.53
47.38,-104.49
47.38,-104.45
47.38,-104.41
47.38,-104.37
47.38,-104.33
47.38,-104.29
47.38,-104.25
47.38,-104.21
47.38,-104.17
47.38,-104.13
47.38,-104.09
47.38,-104.05
47.34,-115.57
47.34,-115.53
47.34,-115.49
47.34,-115.45
47.34,-115.41
47.34,-115.37
47.34,-115.33
47.34,-115.29
47.34,-115.25
47.34,-115.21
47.34,-115.17
47.34,-115.13
47.34,-115.09
47.34,-115.05
47.34,-115.01
47.34,-114.97
47.34,-114.93
47.34,-114.89
47.34,-114.85
47.34,-114.81
47.34,-114.77
47.34,-114.73
47.34,-114.69
47.34,-114.65
47.34,-114.61
47.34,-114.57
47.34,-114.53
47.34,-114.49
47.34,-114.45
47.34,-114.41
47.34,-114.37
47.34,-114.33
47.34,-114.29
47.34,-114.25
47.34,-114.21
47.34,-114.17
47.34,-114.13
47.34,-114.09
47.34,-114.05
47.34,-114.01
47.34,-113.97
47.34,-113.93
47.34,-113.89
47.34,-113.85
47.34,-113.81
47.34,-113.77
47.34,-113.73
47.34,-113.69
47.34,-113.65
47.34,-113.61
47.34,-113.57
47.34,-113.53
47.34,-113.49
47.34,-113.45
47.34,-113.41
47.34,-113.37
47.34,-113.33
47.34,-113.29
47.34,-113.25
47.34,-113.21
47.34,-113.17
47.34,-113.13
47.34,-113.09
47.34,-113.05
47.34,-113.01
47.34,-112.97
47.34,-112.93
47.34,-112.89
47.34,-112.85
47.34,-112.81
47.34,-112.77
47.34,-112.73
47.34,-112.69
47.34,-112.65
47.34,-112.61
47.34,-112.57
47.34,-112.53
47.34,-112.49
47.34,-112.45
47.34,-112.41
47.34,-112.37
47.34,-112.33
47.34,-112.29
47.34,-112.25
47.34,-112.21
47.34,-112.17
47.34,-112.13
47.34,-112.09
47.34,-112.05
47.34,-112.01
47.34,-111.97
47.34,-111.93
47.34,-111.89
47.34,-111.85
47.34,-111.81
47.34,-111.77
47.34,-111.73
47.34,-111.69
47.34,-111.65
47.34,-111.61
47.34,-111.57
47.34,-111.53
47.34,-111.49
47.34,-111.45
47.34,-111.41
47.34,-111.37
47.34,-111.33
47.34,-111.29
47.34,-111.25
47.34,-111.21
47.34,-111.17
47.34,-111.13
47.34,-111.09
47.34,-111.05
47.34,-111.01
47.34,-110.97
47.34,-110.93
47.34,-110.89
47.34,-110.85
47.34,-110.81
47.34,-110.77
47.34,-110.73
47.34,-110.69
47.34,-110.65
47.34,-110.61
47.34,-110.57
47.34,-110.53
47.34,-110.49
47.34,-110.45
47.34,-110.41
47.34,-110.37
47.34,-110.33
47.34,-110.29
47.34,-110.25
47.34,-110.21
47.34,-110.17
47.34,-110.13
47.34,-110.09
47.34,-110.05
47.34,-110.01
47.34,-109.97
47.34,-109.93
47.34,-109.89
47.34,-109.85
47.34,-109.81
47.34,-109.77
47.34,-109.73
47.34,-109.69
47.34,-109.65
47.34,-109.61
47.34,-109.57
47.34,-109.53
47.34,-109.49
47.34,-109.45
47.34,-109.41
47.34,-109.37
47.34,-109.33
47.34,-109.29
47.34,-109.25
47.34,-109.21
47.34,-109.17
47.34,-109.13
47.34,-109.09
47.34,-109.05
47.34,-109.01
47.34,-108.97
47.34,-108.93
47.34,-108.89
47.34,-108.85
47.34,-108.81
47.34,-108.77
47.34,-108.73
47.34,-108.69
47.34,-108.65
47.34,-108.61
47.34,-108.57
47.34,-108.53
47.34,-108.49
47.34,-108.45
47.34,-108.41
47.34,-108.37
47.34,-108.33
47.34,-108.29
47.34,-108.25
47.34,-108.21
47.34,-108.17
47.34,-108.13
47.34,-108.09
47.34,-108.05
47.34,-108.01
47.34,-107.97
47.34,-107.93
47.34,-107.89
47.34,-107.85
47.34,-107.81
47.34,-107.77
47.34,-107.73
47.34,-107.69
47.34,-107.65
47.34,-107.61
47.34,-107.57
47.34,-107.53
47.34,-107.49
47.34,-107.45
47.34,-107.41
47.34,-107.37
47.34,-107.33
47.34,-107.29
47.34,-107.25
47.34,-107.21
47.34,-107.17
47.34,-107.13
47.34,-107.09
47.34,-107.05
47.34,-107.01
47.34,-106.97
47.34,-106.93
47.34,-106.89
47.34,-106.85
47.34,-106.81
47.34,-106.77
47.34,-106.73
47.34,-106.69
47.34,-106.65
47.34,-106.61
47.34,-106.57
47.34,-106.53
47.34,-106.49
47.34,-106.45
47.34,-106.41
47.34,-106.37
47.34,-106.33
47.34,-106.29
47.34,-106.25
47.34,-106.21
47.34,-106.17
47.34,-106.13
47.34,-106.09
47.34,-106.05
47.34,-106.01
47.34,-105.97
47.34,-105.93
47.34,-105.89
47.34,-105.85
47.34,-105.81
47.34,-105.77
47.34,-105.73
47.34,-105.69
47.34,-105.65
47.34,-105.61
47.34,-105.57
47.34,-105.53
47.34,-105.49
47.34,-105.45
47.34,-105.41
47.34,-105.37
47.34,-105.33
47.34,-105.29
47.34,-105.25
47.34,-105.21
47.34,-105.17
47.34,-105.13
47.34,-105.09
47.34,-105.05
47.34,-105.01
47.34,-104.97
47.34,-104.93
47.34,-104.89
47.34,-104.85
47.34,-104.81
47.34,-104.77
47.34,-104.73
47.34,-104.69
47.34,-104.65
47.34,-104.61
47.34,-104.57
47.34,-104.53
47.34,-104.49
47.34,-104.45
47.34,-104.41
47.34,-104.37
47.34,-104.33
47.34,-104.29
47.34,-104.25
47.34,-104.21
47.34,-104.17
47.34,-104.13
47.34,-104.09
47.34,-104.05
47.3,-115.53
47.3,-115.49
47.3,-115.45
47.3,-115.41
47.3,-115.37
47.3,-115.33
47.3,-115.29
47.3,-115.25
47.3,-115.21
47.3,-115.17
47.3,-115.13
47.3,-115.09
47.3,-115.05
47.3,-115.01
47.3,-114.97
47.3,-114.93
47.3,-114.89
47.3,-114.85
47.3,-114.81
47.3,-114.77
47.3,-114.73
47.3,-114.69
47.3,-114.65
47.3,-114.61
47.3,-114.57
47.3,-114.53
47.3,-114.49
47.3,-114.45
47.3,-114.41
47.3,-114.37
47.3,-114.33
47.3,-114.29
47.3,-114.25
47.3,-114.21
47.3,-114.17
47.3,-114.13
47.3,-114.09
47.3,-114.05
47.3,-114.01
47.3,-113.97
47.3,-113.93
47.3,-113.89
47.3,-113.85
47.3,-113.81
47.3,-113.77
47.3,-113.73
47.3,-113.69
47.3,-113.65
47.3,-113.61
47.3,-113.57
47.3,-113.53
47.3,-113.49
47.3,-113.45
47.3,-113.41
47.3,-113.37
47.3,-113.33
47.3,-113.29
47.3,-113.25
47.3,-113.21
47.3,-113.17
47.3,-113.13
47.3,-113.09
47.3,-113.05
47.3,-113.01
47.3,-112.97
47.3,-112.93
47.3,-112.89
47.3,-112.85
47.3,-112.81
47.3,-112.77
47.3,-112.73
47.3,-112.69
47.3,-112.65
47.3,-112.61
47.3,-112.57
47.3,-112.53
47.3,-112.49
47.3,-112.45
47.3,-112.41
47.3,-112.37
47.3,-112.33
47.3,-112.29
47.3,-112.25
47.3,-112.21
47.3,-112.17
47.3,-112.13
47.3,-112.09
47.3,-112.05
47.3,-112.01
47.3,-111.97
47.3,-111.93
47.3,-111.89
47.3,-111.85
47.3,-111.81
47.3,-111.77
47.3,-111.73
47.3,-111.69
47.3,-111.65
47.3,-111.61
47.3,-111.57
47.3,-111.53
47.3,-111.49
47.3,-111.45
47.3,-111.41
47.3,-111.37
47.3,-111.33
47.3,-111.29
47.3,-111.25
47.3,-111.21
47.3,-111.17
47.3,-111.13
47.3,-111.09
47.3,-111.05
47.3,-111.01
47.3,-110.97
47.3,-110.93
47.3,-110.89
47.3,-110.85
47.3,-110.81
47.3,-110.77
47.3,-110.73
47.3,-110.69
47.3,-110.65
47.3,-110.61
47.3,-110.57
47.3,-110.53
47.3,-110.49
47.3,-110.45
47.3,-110.41
47.3,-110.37
47.3,-110.33
47.3,-110.29
47.3,-110.25
47.3,-110.21
47.3,-110.17
47.3,-110.13
47.3,-110.09
47.3,-110.05
47.3,-110.01
47.3,-109.97
47.3,-109.93
47.3,-109.89
47.3,-109.85
47.3,-109.81
47.3,-109.77
47.3,-109.73
47.3,-109.69
47.3,-109.65
47.3,-109.61
47.3,-109.57
47.3,-109.53
47.3,-109.49
47.3,-109.45
47.3,-109.41
47.3,-109.37
47.3,-109.33
47.3,-109.29
47.3,-109.25
47.3,-109.21
47.3,-109.17
47.3,-109.13
47.3,-109.09
47.3,-109.05
47.3,-109.01
47.3,-108.97
47.3,-108.93
47.3,-108.89
47.3,-108.85
47.3,-108.81
47.3,-108.77
47.3,-108.73
47.3,-108.69
47.3,-108.65
47.3,-108.61
47.3,-108.57
47.3,-108.53
47.3,-108.49
47.3,-108.45
47.3,-108.41
47.3,-108.37
47.3,-108.33
47.3,-108.29
47.3,-108.25
47.3,-108.21
47.3,-108.17
47.3,-108.13
47.3,-108.09
47.3,-108.05
47.3,-108.01
47.3,-107.97
47.3,-107.93
47.3,-107.89
47.3,-107.85
47.3,-107.81
47.3,-107.77
47.3,-107.73
47.3,-107.69
47.3,-107.65
47.3,-107.61
47.3,-107.57
47.3,-107.53
47.3,-107.49
47.3,-107.45
47.3,-107.41
47.3,-107.37
47.3,-107.33
47.3,-107.29
47.3,-107.25
47.3,-107.21
47.3,-107.17
47.3,-107.13
47.3,-107.09
47.3,-107.05
47.3,-107.01
47.3,-106.97
47.3,-106.93
47.3,-106.89
47.3,-106.85
47.3,-106.81
47.3,-106.77
47.3,-106.73
47.3,-106.69
47.3,-106.65
47.3,-106.61
47.3,-106.57
47.3,-106.53
47.3,-106.49
47.3,-106.45
47.3,-106.41
47.3,-106.37
47.3,-106.33
47.3,-106.29
47.3,-106.25
47.3,-106.21
47.3,-106.17
47.3,-106.13
47.3,-106.09
47.3,-106.05
47.3,-106.01
47.3,-105.97
47.3,-105.93
47.3,-105.89
47.3,-105.85
47.3,-105.81
47.3,-105.77
47.3,-105.73
47.3,-105.69
47.3,-105.65
47.3,-105.61
47.3,-105.57
47.3,-105.53
47.3,-105.49
47.3,-105.45
47.3,-105.41
47.3,-105.37
47.3,-105.33
47.3,-105.29
47.3,-105.25
47.3,-105.21
47.3,-105.17
47.3,-105.13
47.3,-105.09
47.3,-105.05
47.3,-105.01
47.3,-104.97
47.3,-104.93
47.3,-104.89
47.3,-104.85
47.3,-104.81
47.3,-104.77
47.3,-104.73
47.3,-104.69
47.3,-104.65
47.3,-104.61
47.3,-104.57
47.3,-104.53
47.3,-104.49
47.3,-104.45
47.3,-104.41
47.3,-104.37
47.3,-104.33
47.3,-104.29
47.3,-104.25
47.3,-104.21
47.3,-104.17
47.3,-104.13
47.3,-104.09
47.3,-104.05
47.26,-115.45
47.26,-115.41
47.26,-115.37
47.26,-115.33
47.26,-115.29
47.26,-115.25
47.26,-115.21
47.26,-115.17
47.26,-115.13
47.26,-115.09
47.26,-115.05
47.26,-115.01
47.26,-114.97
47.26,-114.93
47.26,-114.89
47.26,-114.85
47.26,-114.81
47.26,-114.77
47.26,-114.73
47.26,-114.69
47.26,-114.65
47.26,-114.61
47.26,-114.57
47.26,-114.53
47.26,-114.49
47.26,-114.45
47.26,-114.41
47.26,-114.37
47.26,-114.33
47.26,-114.29
47.26,-114.25
47.26,-114.21
47.26,-114.17
47.26,-114.13
47.26,-114.09
47.26,-114.05
47.26,-114.01
47.26,-113.97
47.26,-113.93
47.26,-113.89
47.26,-113.85
47.26,-113.81
47.26,-113.77
47.26,-113.73
47.26,-113.69
47.26,-113.65
47.26,-113.61
47.26,-113.57
47.26,-113.53
47.26,-113.49
47.26,-113.45
47.26,-113.41
47.26,-113.37
47.26,-113.33
47.26,-113.29
47.26,-113.25
47.26,-113.21
47.26,-113.17
47.26,-113.13
47.26,-113.09
47.26,-113.05
47.26,-113.01
47.26,-112.97
47.26,-112.93
47.26,-112.89
47.26,-112.85
47.26,-112.81
47.26,-112.77
47.26,-112.73
47.26,-112.69
47.26,-112.65
47.26,-112.61
47.26,-112.57
47.26,-112.53
47.26,-112.49
47.26,-112.45
47.26,-112.41
47.26,-112.37
47.26,-112.33
47.26,-112.29
47.26,-112.25
47.26,-112.21
47.26,-112.17
47.26,-112.13
47.26,-112.09
47.26,-112.05
47.26,-112.01
47.26,-111.97
47.26,-111.93
47.26,-111.89
47.26,-111.85
47.26,-111.81
47.26,-111.77
47.26,-111.73
47.26,-111.69
47.26,-111.65
47.26,-111.61
47.26,-111.57
47.26,-111.53
47.26,-111.49
47.26,-111.45
47.26,-111.41
47.26,-111.37
47.26,-111.33
47.26,-111.29
47.26,-111.25
47.26,-111.21
47.26,-111.17
47.26,-111.13
47.26,-111.09
47.26,-111.05
47.26,-111.01
47.26,-110.97
47.26,-110.93
47.26,-110.89
47.26,-110.85
47.26,-110.81
47.26,-110.77
47.26,-110.73
47.26,-110.69
47.26,-110.65
47.26,-110.61
47.26,-110.57
47.26,-110.53
47.26,-110.49
47.26,-110.45
47.26,-110.41
47.26,-110.37
47.26,-110.33
47.26,-110.29
47.26,-110.25
47.26,-110.21
47.26,-110.17
47.26,-110.13
47.26,-110.09
47.26,-110.05
47.26,-110.01
47.26,-109.97
47.26,-109.93
47.26,-109.89
47.26,-109.85
47.26,-109.81
47.26,-109.77
47.26,-109.73
47.26,-109.69
47.26,-109.65
47.26,-109.61
47.26,-109.57
47.26,-109.53
47.26,-109.49
47.26,-109.45
47.26,-109.41
47.26,-109.37
47.26,-109.33
47.26,-109.29
47.26,-109.25
47.26,-109.21
47.26,-109.17
47.26,-109.13
47.26,-109.09
47.26,-109.05
47.26,-109.01
47.26,-108.97
47.26,-108.93
47.26,-108.89
47.26,-108.85
47.26,-108.81
47.26,-108.77
47.26,-108.73
47.26,-108.69
47.26,-108.65
47.26,-108.61
47.26,-108.57
47.26,-108.53
47.26,-108.49
47.26,-108.45
47.26,-108.41
47.26,-108.37
47.26,-108.33
47.26,-108.29
47.26,-108.25
47.26,-108.21
47.26,-108.17
47.26,-108.13
47.26,-108.09
47.26,-108.05
47.26,-108.01
47.26,-107.97
47.26,-107.93
47.26,-107.89
47.26,-107.85
47.26,-107.81
47.26,-107.77
47.26,-107.73
47.26,-107.69
47.26,-107.65
47.26,-107.61
47.26,-107.57
47.26,-107.53
47.26,-107.49
47.26,-107.45
47.26,-107.41
47.26,-107.37
47.26,-107.33
47.26,-107.29
47.26,-107.25
47.26,-107.21
47.26,-107.17
47.26,-107.13
47.26,-107.09
47.26,-107.05
47.26,-107.01
47.26,-106.97
47.26,-106.93
47.26,-106.89
47.26,-106.85
47.26,-106.81
47.26,-106.77
47.26,-106.73
47.26,-106.69
47.26,-106.65
47.26,-106.61
47.26,-106.57
47.26,-106.53
47.26,-106.49
47.26,-106.45
47.26,-106.41
47.26,-106.37
47.26,-106.33
47.26,-106.29
47.26,-106.25
47.26,-106.21
47.26,-106.17
47.26,-106.13
47.26,-106.09
47.26,-106.05
47.26,-106.01
47.26,-105.97
47.26,-105.93
47.26,-105.89
47.26,-105.85
47.26,-105.81
47.26,-105.77
47.26,-105.73
47.26,-105.69
47.26,-105.65
47.26,-105.61
47.26,-105.57
47.26,-105.53
47.26,-105.49
47.26,-105.45
47.26,-105.41
47.26,-105.37
47.26,-105.33
47.26,-105.29
47.26,-105.25
47.26,-105.21
47.26,-105.17
47.26,-105.13
47.26,-105.09
47.26,-105.05
47.26,-105.01
47.26,-104.97
47.26,-104.93
47.26,-104.89
47.26,-104.85
47.26,-104.81
47.26,-104.77
47.26,-104.73
47.26,-104.69
47.26,-104.65
47.26,-104.61
47.26,-104.57
47.26,-104.53
47.26,-104.49
47.26,-104.45
47.26,-104.41
47.26,-104.37
47.26,-104.33
47.26,-104.29
47.26,-104.25
47.26,-104.21
47.26,-104.17
47.26,-104.13
47.26,-104.09
47.26,-104.05
47.22,-115.33
47.22,-115.29
47.22,-115.25
47.22,-115.21
47.22,-115.17
47.22,-115.13
47.22,-115.09
47.22,-115.05
47.22,-115.01
47.22,-114.97
47.22,-114.93
47.22,-114.89
47.22,-114.85
47.22,-114.81
47.22,-114.77
47.22,-114.73
47.22,-114.69
47.22,-114.65
47.22,-114.61
47.22,-114.57
47.22,-114.53
47.22,-114.49
47.22,-114.45
47.22,-114.41
47.22,-114.37
47.22,-114.33
47.22,-114.29
47.22,-114.25
47.22,-114.21
47.22,-114.17
47.22,-114.13
47.22,-114.09
47.22,-114.05
47.22,-114.01
47.22,-113.97
47.22,-113.93
47.22,-113.89
47.22,-113.85
47.22,-113.81
47.22,-113.77
47.22,-113.73
47.22,-113.69
47.22,-113.65
47.22,-113.61
47.22,-113.57
47.22,-113.53
47.22,-113.49
47.22,-113.45
47.22,-113.41
47.22,-113.37
47.22,-113.33
47.22,-113.29
47.22,-113.25
47.22,-113.21
47.22,-113.17
47.22,-113.13
47.22,-113.09
47.22,-113.05
47.22,-113.01
47.22,-112.97
47.22,-112.93
47.22,-112.89
47.22,-112.85
47.22,-112.81
47.22,-112.77
47.22,-112.73
47.22,-112.69
47.22,-112.65
47.22,-112.61
47.22,-112.57
47.22,-112.53
47.22,-112.49
47.22,-112.45
47.22,-112.41
47.22,-112.37
47.22,-112.33
47.22,-112.29
47.22,-112.25
47.22,-112.21
47.22,-112.17
47.22,-112.13
47.22,-112.09
47.22,-112.05
47.22,-112.01
47.22,-111.97
47.22,-111.93
47.22,-111.89
47.22,-111.85
47.22,-111.81
47.22,-111.77
47.22,-111.73
47.22,-111.69
47.22,-111.65
47.22,-111.61
47.22,-111.57
47.22,-111.53
47.22,-111.49
47.22,-111.45
47.22,-111.41
47.22,-111.37
47.22,-111.33
47.22,-111.29
47.22,-111.25
47.22,-111.21
47.22,-111.17
47.22,-111.13
47.22,-111.09
47.22,-111.05
47.22,-111.01
47.22,-110.97
47.22,-110.93
47.22,-110.89
47.22,-110.85
47.22,-110.81
47.22,-110.77
47.22,-110.73
47.22,-110.69
47.22,-110.65
47.22,-110.61
47.22,-110.57
47.22,-110.53
47.22,-110.49
47.22,-110.45
47.22,-110.41
47.22,-110.37
47.22,-110.33
47.22,-110.29
47.22,-110.25
47.22,-110.21
47.22,-110.17
47.22,-110.13
47.22,-110.09
47.22,-110.05
47.22,-110.01
47.22,-109.97
47.22,-109.93
47.22,-109.89
47.22,-109.85
47.22,-109.81
47.22,-109.77
47.22,-109.73
47.22,-109.69
47.22,-109.65
47.22,-109.61
47.22,-109.57
47.22,-109.53
47.22,-109.49
47.22,-109.45
47.22,-109.41
47.22,-109.37
47.22,-109.33
47.22,-109.29
47.22,-109.25
47.22,-109.21
47.22,-109.17
47.22,-109.13
47.22,-109.09
47.22,-109.05
47.22,-109.01
47.22,-108.97
47.22,-108.93
47.22,-108.89
47.22,-108.85
47.22,-108.81
47.22,-108.77
47.22,-108.73
47.22,-108.69
47.22,-108.65
47.22,-108.61
47.22,-108.57
47.22,-108.53
47.22,-108.49
47.22,-108.45
47.22,-108.41
47.22,-108.37
47.22,-108.33
47.22,-108.29
47.22,-108.25
47.22,-108.21
47.22,-108.17
47.22,-108.13
47.22,-108.09
47.22,-108.05
47.22,-108.01
47.22,-107.97
47.22,-107.93
47.22,-107.89
47.22,-107.85
47.22,-107.81
47.22,-107.77
47.22,-107.73
47.22,-107.69
47.22,-107.65
47.22,-107.61
47.22,-107.57
47.22,-107.53
47.22,-107.49
47.22,-107.45
47.22,-107.41
47.22,-107.37
47.22,-107.33
47.22,-107.29
47.22,-107.25
47.22,-107.21
47.22,-107.17
47.22,-107.13
47.22,-107.09
47.22,-107.05
47.22,-107.01
47.22,-106.97
47.22,-106.93
47.22,-106.89
47.22,-106.85
47.22,-106.81
47.22,-106.77
47.22,-106.73
47.22,-106.69
47.22,-106.65
47.22,-106.61
47.22,-106.57
47.22,-106.53
47.22,-106.49
47.22,-106.45
47.22,-106.41
47.22,-106.37
47.22,-106.33
47.22,-106.29
47.22,-106.25
47.22,-106.21
47.22,-106.17
47.22,-106.13
47.22,-106.09
47.22,-106.05
47.22,-106.01
47.22,-105.97
47.22,-105.93
47.22,-105.89
47.22,-105.85
47.22,-105.81
47.22,-105.77
47.22,-105.73
47.22,-105.69
47.22,-105.65
47.22,-105.61
47.22,-105.57
47.22,-105.53
47.22,-105.49
47.22,-105.45
47.22,-105.41
47.22,-105.37
47.22,-105.33
47.22,-105.29
47.22,-105.25
47.22,-105.21
47.22,-105.17
47.22,-105.13
47.22,-105.09
47.22,-105.05
47.22,-105.01
47.22,-104.97
47.22,-104.93
47.22,-104.89
47.22,-104.85
47.22,-104.81
47.22,-104.77
47.22,-104.73
47.22,-104.69
47.22,-104.65
47.22,-104.61
47.22,-104.57
47.22,-104.53
47.22,-104.49
47.22,-104.45
47.22,-104.41
47.22,-104.37
47.22,-104.33
47.22,-104.29
47.22,-104.25
47.22,-104.21
47.22,-104.17
47.22,-104.13
47.22,-104.09
47.22,-104.05
47.18,-115.29
47.18,-115.25
47.18,-115.21
47.18,-115.17
47.18,-115.13
47.18,-115.09
47.18,-115.05
47.18,-115.01
47.18,-114.97
47.18,-114.93
47.18,-114.89
47.18,-114.85
47.18,-114.81
47.18,-114.77
47.18,-114.73
47.18,-114.69
47.18,-114.65
47.18,-114.61
47.18,-114.57
47.18,-114.53
47.18,-114.49
47.18,-114.45
47.18,-114.41
47.18,-114.37
47.18,-114.33
47.18,-114.29
47.18,-114.25
47.18,-114.21
47.18,-114.17
47.18,-114.13
47.18,-114.09
47.18,-114.05
47.18,-114.01
47.18,-113.97
47.18,-113.93
47.18,-113.89
47.18,-113.85
47.18,-113.81
47.18,-113.77
47.18,-113.73
47.18,-113.69
47.18,-113.65
47.18,-113.61
47.18,-113.57
47.18,-113.53
47.18,-113.49
47.18,-113.45
47.18,-113.41
47.18,-113.37
47.18,-113.33
47.18,-113.29
47.18,-113.25
47.18,-113.21
47.18,-113.17
47.18,-113.13
47.18,-113.09
47.18,-113.05
47.18,-113.01
47.18,-112.97
47.18,-112.93
47.18,-112.89
47.18,-112.85
47.18,-112.81
47.18,-112.77
47.18,-112.73
47.18,-112.69
47.18,-112.65
47.18,-112.61
47.18,-112.57
47.18,-112.53
47.18,-112.49
47.18,-112.45
47.18,-112.41
47.18,-112.37
47.18,-112.33
47.18,-112.29
47.18,-112.25
47.18,-112.21
47.18,-112.17
47.18,-112.13
47.18,-112.09
47.18,-112.05
47.18,-112.01
47.18,-111.97
47.18,-111.93
47.18,-111.89
47.18,-111.85
47.18,-111.81
47.18,-111.77
47.18,-111.73
47.18,-111.69
47.18,-111.65
47.18,-111.61
47.18,-111.57
47.18,-111.53
47.18,-111.49
47.18,-111.45
47.18,-111.41
47.18,-111.37
47.18,-111.33
47.18,-111.29
47.18,-111.25
47.18,-111.21
47.18,-111.17
47.18,-111.13
47.18,-111.09
47.18,-111.05
47.18,-111.01
47.18,-110.97
47.18,-110.93
47.18,-110.89
47.18,-110.85
47.18,-110.81
47.18,-110.77
47.18,-110.73
47.18,-110.69
47.18,-110.65
47.18,-110.61
47.18,-110.57
47.18,-110.53
47.18,-110.49
47.18,-110.45
47.18,-110.41
47.18,-110.37
47.18,-110.33
47.18,-110.29
47.18,-110.25
47.18,-110.21
47.18,-110.17
47.18,-110.13
47.18,-110.09
47.18,-110.05
47.18,-110.01
47.18,-109.97
47.18,-109.93
47.18,-109.89
47.18,-109.85
47.18,-109.81
47.18,-109.77
47.18,-109.73
47.18,-109.69
47.18,-109.65
47.18,-109.61
47.18,-109.57
47.18,-109.53
47.18,-109.49
47.18,-109.45
47.18,-109.41
47.18,-109.37
47.18,-109.33
47.18,-109.29
47.18,-109.25
47.18,-109.21
47.18,-109.17
47.18,-109.13
47.18,-109.09
47.18,-109.05
47.18,-109.01
47.18,-108.97
47.18,-108.93
47.18,-108.89
47.18,-108.85
47.18,-108.81
47.18,-108.77
47.18,-108.73
47.18,-108.69
47.18,-108.65
47.18,-108.61
47.18,-108.57
47.18,-108.53
47.18,-108.49
47.18,-108.45
47.18,-108.41
47.18,-108.37
47.18,-108.33
47.18,-108.29
47.18,-108.25
47.18,-108.21
47.18,-108.17
47.18,-108.13
47.18,-108.09
47.18,-108.05
47.18,-108.01
47.18,-107.97
