Lat,Lon
34.85,-93.34
34.85,-93.3
34.85,-93.26
34.85,-93.22
34.85,-93.18
34.85,-93.14
34.85,-93.1
34.85,-93.06
34.85,-93.02
34.85,-92.98
34.85,-92.94
34.85,-92.9
34.85,-92.86
34.85,-92.82
34.85,-92.78
34.85,-92.74
34.85,-92.7
34.85,-92.66
34.85,-92.62
34.85,-92.58
34.85,-92.54
34.85,-92.5
34.85,-92.46
34.85,-92.42
34.85,-92.38
34.85,-92.34
34.85,-92.3
34.85,-92.26
34.85,-92.22
34.85,-92.18
34.85,-92.14
34.85,-92.1
34.85,-92.06
34.85,-92.02
34.85,-91.98
34.85,-91.94
34.85,-91.9
34.85,-91.86
34.85,-91.82
34.85,-91.78
34.85,-91.74
34.85,-91.7
34.85,-91.66
34.85,-91.62
34.85,-91.58
34.85,-91.54
34.85,-91.5
34.85,-91.46
34.85,-91.42
34.85,-91.38
34.85,-91.34
34.85,-91.3
34.85,-91.26
34.85,-91.22
34.85,-91.18
34.85,-91.14
34.85,-91.1
34.85,-91.06
34.85,-91.02
34.85,-90.98
34.85,-90.94
34.85,-90.9
34.85,-90.86
34.85,-90.82
34.85,-90.78
34.85,-90.74
34.85,-90.7
34.85,-90.66
34.85,-90.62
34.85,-90.58
34.85,-90.54
34.85,-90.5
34.85,-90.46
34.85,-90.42
34.85,-90.38
34.85,-90.34
34.85,-90.3
34.81,-94.46
34.81,-94.42
34.81,-94.38
34.81,-94.34
34.81,-94.3
34.81,-94.26
34.81,-94.22
34.81,-94.18
34.81,-94.14
34.81,-94.1
34.81,-94.06
34.81,-94.02
34.81,-93.98
34.81,-93.94
34.81,-93.9
34.81,-93.86
34.81,-93.82
34.81,-93.78
34.81,-93.74
34.81,-93.7
34.81,-93.66
34.81,-93.62
34.81,-93.58
34.81,-93.54
34.81,-93.5
34.81,-93.46
34.81,-93.42
34.81,-93.38
34.81,-93.34
34.81,-93.3
34.81,-93.26
34.81,-93.22
34.81,-93.18
34.81,-93.14
34.81,-93.1
34.81,-93.06
34.81,-93.02
34.81,-92.98
34.81,-92.94
34.81,-92.9
34.81,-92.86
34.81,-92.82
34.81,-92.78
34.81,-92.74
34.81,-92.7
34.81,-92.66
34.81,-92.62
34.81,-92.58
34.81,-92.54
34.81,-92.5
34.81,-92.46
34.81,-92.42
34.81,-92.38
34.81,-92.34
34.81,-92.3
34.81,-92.26
34.81,-92.22
34.81,-92.18
34.81,-92.14
34.81,-92.1
34.81,-92.06
34.81,-92.02
34.81,-91.98
34.81,-91.94
34.81,-91.9
34.81,-91.86
34.81,-91.82
34.81,-91.78
34.81,-91.74
34.81,-91.7
34.81,-91.66
34.81,-91.62
34.81,-91.58
34.81,-91.54
34.81,-91.5
34.81,-91.46
34.81,-91.42
34.81,-91.38
34.81,-91.34
34.81,-91.3
34.81,-91.26
34.81,-91.22
34.81,-91.18
34.81,-91.14
34.81,-91.1
34.81,-91.06
34.81,-91.02
34.81,-90.98
34.81,-90.94
34.81,-90.9
34.81,-90.86
34.81,-90.82
34.81,-90.78
34.81,-90.74
34.81,-90.7
34.81,-90.66
34.81,-90.62
34.81,-90.58
34.81,-90.54
34.81,-90.5
34.81,-90.46
34.77,-94.46
34.77,-94.42
34.77,-94.38
34.77,-94.34
34.77,-94.3
34.77,-94.26
34.77,-94.22
34.77,-94.18
34.77,-94.14
34.77,-94.1
34.77,-94.06
34.77,-94.02
34.77,-93.98
34.77,-93.94
34.77,-93.9
34.77,-93.86
34.77,-93.82
34.77,-93.78
34.77,-93.74
34.77,-93.7
34.77,-93.66
34.77,-93.62
34.77,-93.58
34.77,-93.54
34.77,-93.5
34.77,-93.46
34.77,-93.42
34.77,-93.38
34.77,-93.34
34.77,-93.3
34.77,-93.26
34.77,-93.22
34.77,-93.18
34.77,-93.14
34.77,-93.1
34.77,-93.06
34.77,-93.02
34.77,-92.98
34.77,-92.94
34.77,-92.9
34.77,-92.86
34.77,-92.82
34.77,-92.78
34.77,-92.74
34.77,-92.7
34.77,-92.66
34.77,-92.62
34.77,-92.58
34.77,-92.54
34.77,-92.5
34.77,-92.46
34.77,-92.42
34.77,-92.38
34.77,-92.34
34.77,-92.3
34.77,-92.26
34.77,-92.22
34.77,-92.18
34.77,-92.14
34.77,-92.1
34.77,-92.06
34.77,-92.02
34.77,-91.98
34.77,-91.94
34.77,-91.9
34.77,-91.86
34.77,-91.82
34.77,-91.78
34.77,-91.74
34.77,-91.7
34.77,-91.66
34.77,-91.62
34.77,-91.58
34.77,-91.54
34.77,-91.5
34.77,-91.46
34.77,-91.42
34.77,-91.38
34.77,-91.34
34.77,-91.3
34.77,-91.26
34.77,-91.22
34.77,-91.18
34.77,-91.14
34.77,-91.1
34.77,-91.06
34.77,-91.02
34.77,-90.98
34.77,-90.94
34.77,-90.9
34.77,-90.86
34.77,-90.82
34.77,-90.78
34.77,-90.74
34.77,-90.7
34.77,-90.66
34.77,-90.62
34.77,-90.58
34.77,-90.54
34.77,-90.5
34.77,-90.46
34.73,-94.46
34.73,-94.42
34.73,-94.38
34.73,-94.34
34.73,-94.3
34.73,-94.26
34.73,-94.22
34.73,-94.18
34.73,-94.14
34.73,-94.1
34.73,-94.06
34.73,-94.02
34.73,-93.98
34.73,-93.94
34.73,-93.9
34.73,-93.86
34.73,-93.82
34.73,-93.78
34.73,-93.74
34.73,-93.7
34.73,-93.66
34.73,-93.62
34.73,-93.58
34.73,-93.54
34.73,-93.5
34.73,-93.46
34.73,-93.42
34.73,-93.38
34.73,-93.34
34.73,-93.3
34.73,-93.26
34.73,-93.22
34.73,-93.18
34.73,-93.14
34.73,-93.1
34.73,-93.06
34.73,-93.02
34.73,-92.98
34.73,-92.94
34.73,-92.9
34.73,-92.86
34.73,-92.82
34.73,-92.78
34.73,-92.74
34.73,-92.7
34.73,-92.66
34.73,-92.62
34.73,-92.58
34.73,-92.54
34.73,-92.5
34.73,-92.46
34.73,-92.42
34.73,-92.38
34.73,-92.34
34.73,-92.3
34.73,-92.26
34.73,-92.22
34.73,-92.18
34.73,-92.14
34.73,-92.1
34.73,-92.06
34.73,-92.02
34.73,-91.98
34.73,-91.94
34.73,-91.9
34.73,-91.86
34.73,-91.82
34.73,-91.78
34.73,-91.74
34.73,-91.7
34.73,-91.66
34.73,-91.62
34.73,-91.58
34.73,-91.54
34.73,-91.5
34.73,-91.46
34.73,-91.42
34.73,-91.38
34.73,-91.34
34.73,-91.3
34.73,-91.26
34.73,-91.22
34.73,-91.18
34.73,-91.14
34.73,-91.1
34.73,-91.06
34.73,-91.02
34.73,-90.98
34.73,-90.94
34.73,-90.9
34.73,-90.86
34.73,-90.82
34.73,-90.78
34.73,-90.74
34.73,-90.7
34.73,-90.66
34.73,-90.62
34.73,-90.58
34.73,-90.54
34.73,-90.5
34.73,-90.46
34.69,-94.46
34.69,-94.42
34.69,-94.38
34.69,-94.34
34.69,-94.3
34.69,-94.26
34.69,-94.22
34.69,-94.18
34.69,-94.14
34.69,-94.1
34.69,-94.06
34.69,-94.02
34.69,-93.98
34.69,-93.94
34.69,-93.9
34.69,-93.86
34.69,-93.82
34.69,-93.78
34.69,-93.74
34.69,-93.7
34.69,-93.66
34.69,-93.62
34.69,-93.58
34.69,-93.54
34.69,-93.5
34.69,-93.46
34.69,-93.42
34.69,-93.38
34.69,-93.34
34.69,-93.3
34.69,-93.26
34.69,-93.22
34.69,-93.18
34.69,-93.14
34.69,-93.1
34.69,-93.06
34.69,-93.02
34.69,-92.98
34.69,-92.94
34.69,-92.9
34.69,-92.86
34.69,-92.82
34.69,-92.78
34.69,-92.74
34.69,-92.7
34.69,-92.66
34.69,-92.62
34.69,-92.58
34.69,-92.54
34.69,-92.5
34.69,-92.46
34.69,-92.42
34.69,-92.38
34.69,-92.34
34.69,-92.3
34.69,-92.26
34.69,-92.22
34.69,-92.18
34.69,-92.14
34.69,-92.1
34.69,-92.06
34.69,-92.02
34.69,-91.98
34.69,-91.94
34.69,-91.9
34.69,-91.86
34.69,-91.82
34.69,-91.78
34.69,-91.74
34.69,-91.7
34.69,-91.66
34.69,-91.62
34.69,-91.58
34.69,-91.54
34.69,-91.5
34.69,-91.46
34.69,-91.42
34.69,-91.38
34.69,-91.34
34.69,-91.3
34.69,-91.26
34.69,-91.22
34.69,-91.18
34.69,-91.14
34.69,-91.1
34.69,-91.06
34.69,-91.02
34.69,-90.98
34.69,-90.94
34.69,-90.9
34.69,-90.86
34.69,-90.82
34.69,-90.78
34.69,-90.74
34.69,-90.7
34.69,-90.66
34.69,-90.62
34.69,-90.58
34.69,-90.54
34.69,-90.5
34.69,-90.46
34.65,-94.46
34.65,-94.42
34.65,-94.38
34.65,-94.34
34.65,-94.3
34.65,-94.26
34.65,-94.22
34.65,-94.18
34.65,-94.14
34.65,-94.1
34.65,-94.06
34.65,-94.02
34.65,-93.98
34.65,-93.94
34.65,-93.9
34.65,-93.86
34.65,-93.82
34.65,-93.78
34.65,-93.74
34.65,-93.7
34.65,-93.66
34.65,-93.62
34.65,-93.58
34.65,-93.54
34.65,-93.5
34.65,-93.46
34.65,-93.42
34.65,-93.38
34.65,-93.34
34.65,-93.3
34.65,-93.26
34.65,-93.22
34.65,-93.18
34.65,-93.14
34.65,-93.1
34.65,-93.06
34.65,-93.02
34.65,-92.98
34.65,-92.94
34.65,-92.9
34.65,-92.86
34.65,-92.82
34.65,-92.78
34.65,-92.74
34.65,-92.7
34.65,-92.66
34.65,-92.62
34.65,-92.58
34.65,-92.54
34.65,-92.5
34.65,-92.46
34.65,-92.42
34.65,-92.38
34.65,-92.34
34.65,-92.3
34.65,-92.26
34.65,-92.22
34.65,-92.18
34.65,-92.14
34.65,-92.1
34.65,-92.06
34.65,-92.02
34.65,-91.98
34.65,-91.94
34.65,-91.9
34.65,-91.86
34.65,-91.82
34.65,-91.78
34.65,-91.74
34.65,-91.7
34.65,-91.66
34.65,-91.62
34.65,-91.58
34.65,-91.54
34.65,-91.5
34.65,-91.46
34.65,-91.42
34.65,-91.38
34.65,-91.34
34.65,-91.3
34.65,-91.26
34.65,-91.22
34.65,-91.18
34.65,-91.14
34.65,-91.1
34.65,-91.06
34.65,-91.02
34.65,-90.98
34.65,-90.94
34.65,-90.9
34.65,-90.86
34.65,-90.82
34.65,-90.78
34.65,-90.74
34.65,-90.7
34.65,-90.66
34.65,-90.62
34.65,-90.58
34.65,-90.54
34.65,-90.5
34.65,-90.46
34.61,-94.46
34.61,-94.42
34.61,-94.38
34.61,-94.34
34.61,-94.3
34.61,-94.26
34.61,-94.22
34.61,-94.18
34.61,-94.14
34.61,-94.1
34.61,-94.06
34.61,-94.02
34.61,-93.98
34.61,-93.94
34.61,-93.9
34.61,-93.86
34.61,-93.82
34.61,-93.78
34.61,-93.74
34.61,-93.7
34.61,-93.66
34.61,-93.62
34.61,-93.58
34.61,-93.54
34.61,-93.5
34.61,-93.46
34.61,-93.42
34.61,-93.38
34.61,-93.34
34.61,-93.3
34.61,-93.26
34.61,-93.22
34.61,-93.18
34.61,-93.14
34.61,-93.1
34.61,-93.06
34.61,-93.02
34.61,-92.98
34.61,-92.94
34.61,-92.9
34.61,-92.86
34.61,-92.82
34.61,-92.78
34.61,-92.74
34.61,-92.7
34.61,-92.66
34.61,-92.62
34.61,-92.58
34.61,-92.54
34.61,-92.5
34.61,-92.46
34.61,-92.42
34.61,-92.38
34.61,-92.34
34.61,-92.3
34.61,-92.26
34.61,-92.22
34.61,-92.18
34.61,-92.14
34.61,-92.1
34.61,-92.06
34.61,-92.02
34.61,-91.98
34.61,-91.94
34.61,-91.9
34.61,-91.86
34.61,-91.82
34.61,-91.78
34.61,-91.74
34.61,-91.7
34.61,-91.66
34.61,-91.62
34.61,-91.58
34.61,-91.54
34.61,-91.5
34.61,-91.46
34.61,-91.42
34.61,-91.38
34.61,-91.34
34.61,-91.3
34.61,-91.26
34.61,-91.22
34.61,-91.18
34.61,-91.14
34.61,-91.1
34.61,-91.06
34.61,-91.02
34.61,-90.98
34.61,-90.94
34.61,-90.9
34.61,-90.86
34.61,-90.82
34.61,-90.78
34.61,-90.74
34.61,-90.7
34.61,-90.66
34.61,-90.62
34.61,-90.58
34.57,-94.46
34.57,-94.42
34.57,-94.38
34.57,-94.34
34.57,-94.3
34.57,-94.26
34.57,-94.22
34.57,-94.18
34.57,-94.14
34.57,-94.1
34.57,-94.06
34.57,-94.02
34.57,-93.98
34.57,-93.94
34.57,-93.9
34.57,-93.86
34.57,-93.82
34.57,-93.78
34.57,-93.74
34.57,-93.7
34.57,-93.66
34.57,-93.62
34.57,-93.58
34.57,-93.54
34.57,-93.5
34.57,-93.46
34.57,-93.42
34.57,-93.38
34.57,-93.34
34.57,-93.3
34.57,-93.26
34.57,-93.22
34.57,-93.18
34.57,-93.14
34.57,-93.1
34.57,-93.06
34.57,-93.02
34.57,-92.98
34.57,-92.94
34.57,-92.9
34.57,-92.86
34.57,-92.82
34.57,-92.78
34.57,-92.74
34.57,-92.7
34.57,-92.66
34.57,-92.62
34.57,-92.58
34.57,-92.54
34.57,-92.5
34.57,-92.46
34.57,-92.42
34.57,-92.38
34.57,-92.34
34.57,-92.3
34.57,-92.26
34.57,-92.22
34.57,-92.18
34.57,-92.14
34.57,-92.1
34.57,-92.06
34.57,-92.02
34.57,-91.98
34.57,-91.94
34.57,-91.9
34.57,-91.86
34.57,-91.82
34.57,-91.78
34.57,-91.74
34.57,-91.7
34.57,-91.66
34.57,-91.62
34.57,-91.58
34.57,-91.54
34.57,-91.5
34.57,-91.46
34.57,-91.42
34.57,-91.38
34.57,-91.34
34.57,-91.3
34.57,-91.26
34.57,-91.22
34.57,-91.18
34.57,-91.14
34.57,-91.1
34.57,-91.06
34.57,-91.02
34.57,-90.98
34.57,-90.94
34.57,-90.9
34.57,-90.86
34.57,-90.82
34.57,-90.78
34.57,-90.74
34.57,-90.7
34.57,-90.66
34.57,-90.62
34.57,-90.58
34.57,-90.54
34.53,-94.46
34.53,-94.42
34.53,-94.38
34.53,-94.34
34.53,-94.3
34.53,-94.26
34.53,-94.22
34.53,-94.18
34.53,-94.14
34.53,-94.1
34.53,-94.06
34.53,-94.02
34.53,-93.98
34.53,-93.94
34.53,-93.9
34.53,-93.86
34.53,-93.82
34.53,-93.78
34.53,-93.74
34.53,-93.7
34.53,-93.66
34.53,-93.62
34.53,-93.58
34.53,-93.54
34.53,-93.5
34.53,-93.46
34.53,-93.42
34.53,-93.38
34.53,-93.34
34.53,-93.3
34.53,-93.26
34.53,-93.22
34.53,-93.18
34.53,-93.14
34.53,-93.1
34.53,-93.06
34.53,-93.02
34.53,-92.98
34.53,-92.94
34.53,-92.9
34.53,-92.86
34.53,-92.82
34.53,-92.78
34.53,-92.74
34.53,-92.7
34.53,-92.66
34.53,-92.62
34.53,-92.58
34.53,-92.54
34.53,-92.5
34.53,-92.46
34.53,-92.42
34.53,-92.38
34.53,-92.34
34.53,-92.3
34.53,-92.26
34.53,-92.22
34.53,-92.18
34.53,-92.14
34.53,-92.1
34.53,-92.06
34.53,-92.02
34.53,-91.98
34.53,-91.94
34.53,-91.9
34.53,-91.86
34.53,-91.82
34.53,-91.78
34.53,-91.74
34.53,-91.7
34.53,-91.66
34.53,-91.62
34.53,-91.58
34.53,-91.54
34.53,-91.5
34.53,-91.46
34.53,-91.42
34.53,-91.38
34.53,-91.34
34.53,-91.3
34.53,-91.26
34.53,-91.22
34.53,-91.18
34.53,-91.14
34.53,-91.1
34.53,-91.06
34.53,-91.02
34.53,-90.98
34.53,-90.94
34.53,-90.9
34.53,-90.86
34.53,-90.82
34.53,-90.78
34.53,-90.74
34.53,-90.7
34.53,-90.66
34.53,-90.62
34.53,-90.58
34.53,-90.54
34.49,-94.46
34.49,-94.42
34.49,-94.38
34.49,-94.34
34.49,-94.3
34.49,-94.26
34.49,-94.22
34.49,-94.18
34.49,-94.14
34.49,-94.1
34.49,-94.06
34.49,-94.02
34.49,-93.98
34.49,-93.94
34.49,-93.9
34.49,-93.86
34.49,-93.82
34.49,-93.78
34.49,-93.74
34.49,-93.7
34.49,-93.66
34.49,-93.62
34.49,-93.58
34.49,-93.54
34.49,-93.5
34.49,-93.46
34.49,-93.42
34.49,-93.38
34.49,-93.34
34.49,-93.3
34.49,-93.26
34.49,-93.22
34.49,-93.18
34.49,-93.14
34.49,-93.1
34.49,-93.06
34.49,-93.02
34.49,-92.98
34.49,-92.94
34.49,-92.9
34.49,-92.86
34.49,-92.82
34.49,-92.78
34.49,-92.74
34.49,-92.7
34.49,-92.66
34.49,-92.62
34.49,-92.58
34.49,-92.54
34.49,-92.5
34.49,-92.46
34.49,-92.42
34.49,-92.38
34.49,-92.34
34.49,-92.3
34.49,-92.26
34.49,-92.22
34.49,-92.18
34.49,-92.14
34.49,-92.1
34.49,-92.06
34.49,-92.02
34.49,-91.98
34.49,-91.94
34.49,-91.9
34.49,-91.86
34.49,-91.82
34.49,-91.78
34.49,-91.74
34.49,-91.7
34.49,-91.66
34.49,-91.62
34.49,-91.58
34.49,-91.54
34.49,-91.5
34.49,-91.46
34.49,-91.42
34.49,-91.38
34.49,-91.34
34.49,-91.3
34.49,-91.26
34.49,-91.22
34.49,-91.18
34.49,-91.14
34.49,-91.1
34.49,-91.06
34.49,-91.02
34.49,-90.98
34.49,-90.94
34.49,-90.9
34.49,-90.86
34.49,-90.82
34.49,-90.78
34.49,-90.74
34.49,-90.7
34.49,-90.66
34.49,-90.62
34.49,-90.58
34.45,-94.46
34.45,-94.42
34.45,-94.38
34.45,-94.34
34.45,-94.3
34.45,-94.26
34.45,-94.22
34.45,-94.18
34.45,-94.14
34.45,-94.1
34.45,-94.06
34.45,-94.02
34.45,-93.98
34.45,-93.94
34.45,-93.9
34.45,-93.86
34.45,-93.82
34.45,-93.78
34.45,-93.74
34.45,-93.7
34.45,-93.66
34.45,-93.62
34.45,-93.58
34.45,-93.54
34.45,-93.5
34.45,-93.46
34.45,-93.42
34.45,-93.38
34.45,-93.34
34.45,-93.3
34.45,-93.26
34.45,-93.22
34.45,-93.18
34.45,-93.14
34.45,-93.1
34.45,-93.06
34.45,-93.02
34.45,-92.98
34.45,-92.94
34.45,-92.9
34.45,-92.86
34.45,-92.82
34.45,-92.78
34.45,-92.74
34.45,-92.7
34.45,-92.66
34.45,-92.62
34.45,-92.58
34.45,-92.54
34.45,-92.5
34.45,-92.46
34.45,-92.42
34.45,-92.38
34.45,-92.34
34.45,-92.3
34.45,-92.26
34.45,-92.22
34.45,-92.18
34.45,-92.14
34.45,-92.1
34.45,-92.06
34.45,-92.02
34.45,-91.98
34.45,-91.94
34.45,-91.9
34.45,-91.86
34.45,-91.82
34.45,-91.78
34.45,-91.74
34.45,-91.7
34.45,-91.66
34.45,-91.62
34.45,-91.58
34.45,-91.54
34.45,-91.5
34.45,-91.46
34.45,-91.42
34.45,-91.38
34.45,-91.34
34.45,-91.3
34.45,-91.26
34.45,-91.22
34.45,-91.18
34.45,-91.14
34.45,-91.1
34.45,-91.06
34.45,-91.02
34.45,-90.98
34.45,-90.94
34.45,-90.9
34.45,-90.86
34.45,-90.82
34.45,-90.78
34.45,-90.74
34.45,-90.7
34.45,-90.66
34.45,-90.62
34.45,-90.58
34.41,-94.46
34.41,-94.42
34.41,-94.38
34.41,-94.34
34.41,-94.3
34.41,-94.26
34.41,-94.22
34.41,-94.18
34.41,-94.14
34.41,-94.1
34.41,-94.06
34.41,-94.02
34.41,-93.98
34.41,-93.94
34.41,-93.9
34.41,-93.86
34.41,-93.82
34.41,-93.78
34.41,-93.74
34.41,-93.7
34.41,-93.66
34.41,-93.62
34.41,-93.58
34.41,-93.54
34.41,-93.5
34.41,-93.46
34.41,-93.42
34.41,-93.38
34.41,-93.34
34.41,-93.3
34.41,-93.26
34.41,-93.22
34.41,-93.18
34.41,-93.14
34.41,-93.1
34.41,-93.06
34.41,-93.02
34.41,-92.98
34.41,-92.94
34.41,-92.9
34.41,-92.86
34.41,-92.82
34.41,-92.78
34.41,-92.74
34.41,-92.7
34.41,-92.66
34.41,-92.62
34.41,-92.58
34.41,-92.54
34.41,-92.5
34.41,-92.46
34.41,-92.42
34.41,-92.38
34.41,-92.34
34.41,-92.3
34.41,-92.26
34.41,-92.22
34.41,-92.18
34.41,-92.14
34.41,-92.1
34.41,-92.06
34.41,-92.02
34.41,-91.98
34.41,-91.94
34.41,-91.9
34.41,-91.86
34.41,-91.82
34.41,-91.78
34.41,-91.74
34.41,-91.7
34.41,-91.66
34.41,-91.62
34.41,-91.58
34.41,-91.54
34.41,-91.5
34.41,-91.46
34.41,-91.42
34.41,-91.38
34.41,-91.34
34.41,-91.3
34.41,-91.26
34.41,-91.22
34.41,-91.18
34.41,-91.14
34.41,-91.1
34.41,-91.06
34.41,-91.02
34.41,-90.98
34.41,-90.94
34.41,-90.9
34.41,-90.86
34.41,-90.82
34.41,-90.78
34.41,-90.74
34.41,-90.7
34.41,-90.66
34.41,-90.62
34.41,-90.58
34.37,-94.46
34.37,-94.42
34.37,-94.38
34.37,-94.34
34.37,-94.3
34.37,-94.26
34.37,-94.22
34.37,-94.18
34.37,-94.14
34.37,-94.1
34.37,-94.06
34.37,-94.02
34.37,-93.98
34.37,-93.94
34.37,-93.9
34.37,-93.86
34.37,-93.82
34.37,-93.78
34.37,-93.74
34.37,-93.7
34.37,-93.66
34.37,-93.62
34.37,-93.58
34.37,-93.54
34.37,-93.5
34.37,-93.46
34.37,-93.42
34.37,-93.38
34.37,-93.34
34.37,-93.3
34.37,-93.26
34.37,-93.22
34.37,-93.18
34.37,-93.14
34.37,-93.1
34.37,-93.06
34.37,-93.02
34.37,-92.98
34.37,-92.94
34.37,-92.9
34.37,-92.86
34.37,-92.82
34.37,-92.78
34.37,-92.74
34.37,-92.7
34.37,-92.66
34.37,-92.62
34.37,-92.58
34.37,-92.54
34.37,-92.5
34.37,-92.46
34.37,-92.42
34.37,-92.38
34.37,-92.34
34.37,-92.3
34.37,-92.26
34.37,-92.22
34.37,-92.18
34.37,-92.14
34.37,-92.1
34.37,-92.06
34.37,-92.02
34.37,-91.98
34.37,-91.94
34.37,-91.9
34.37,-91.86
34.37,-91.82
34.37,-91.78
34.37,-91.74
34.37,-91.7
34.37,-91.66
34.37,-91.62
34.37,-91.58
34.37,-91.54
34.37,-91.5
34.37,-91.46
34.37,-91.42
34.37,-91.38
34.37,-91.34
34.37,-91.3
34.37,-91.26
34.37,-91.22
34.37,-91.18
34.37,-91.14
34.37,-91.1
34.37,-91.06
34.37,-91.02
34.37,-90.98
34.37,-90.94
34.37,-90.9
34.37,-90.86
34.37,-90.82
34.37,-90.78
34.37,-90.74
34.37,-90.7
34.37,-90.66
34.37,-90.62
34.33,-94.46
34.33,-94.42
34.33,-94.38
34.33,-94.34
34.33,-94.3
34.33,-94.26
34.33,-94.22
34.33,-94.18
34.33,-94.14
34.33,-94.1
34.33,-94.06
34.33,-94.02
34.33,-93.98
34.33,-93.94
34.33,-93.9
34.33,-93.86
34.33,-93.82
34.33,-93.78
34.33,-93.74
34.33,-93.7
34.33,-93.66
34.33,-93.62
34.33,-93.58
34.33,-93.54
34.33,-93.5
34.33,-93.46
34.33,-93.42
34.33,-93.38
34.33,-93.34
34.33,-93.3
34.33,-93.26
34.33,-93.22
34.33,-93.18
34.33,-93.14
34.33,-93.1
34.33,-93.06
34.33,-93.02
34.33,-92.98
34.33,-92.94
34.33,-92.9
34.33,-92.86
34.33,-92.82
34.33,-92.78
34.33,-92.74
34.33,-92.7
34.33,-92.66
34.33,-92.62
34.33,-92.58
34.33,-92.54
34.33,-92.5
34.33,-92.46
34.33,-92.42
34.33,-92.38
34.33,-92.34
34.33,-92.3
34.33,-92.26
34.33,-92.22
34.33,-92.18
34.33,-92.14
34.33,-92.1
34.33,-92.06
34.33,-92.02
34.33,-91.98
34.33,-91.94
34.33,-91.9
34.33,-91.86
34.33,-91.82
34.33,-91.78
34.33,-91.74
34.33,-91.7
34.33,-91.66
34.33,-91.62
34.33,-91.58
34.33,-91.54
34.33,-91.5
34.33,-91.46
34.33,-91.42
34.33,-91.38
34.33,-91.34
34.33,-91.3
34.33,-91.26
34.33,-91.22
34.33,-91.18
34.33,-91.14
34.33,-91.1
34.33,-91.06
34.33,-91.02
34.33,-90.98
34.33,-90.94
34.33,-90.9
34.33,-90.86
34.33,-90.82
34.33,-90.78
34.33,-90.74
34.33,-90.7
34.33,-90.66
34.29,-94.46
34.29,-94.42
34.29,-94.38
34.29,-94.34
34.29,-94.3
34.29,-94.26
34.29,-94.22
34.29,-94.18
34.29,-94.14
34.29,-94.1
34.29,-94.06
34.29,-94.02
34.29,-93.98
34.29,-93.94
34.29,-93.9
34.29,-93.86
34.29,-93.82
34.29,-93.78
34.29,-93.74
34.29,-93.7
34.29,-93.66
34.29,-93.62
34.29,-93.58
34.29,-93.54
34.29,-93.5
34.29,-93.46
34.29,-93.42
34.29,-93.38
34.29,-93.34
34.29,-93.3
34.29,-93.26
34.29,-93.22
34.29,-93.18
34.29,-93.14
34.29,-93.1
34.29,-93.06
34.29,-93.02
34.29,-92.98
34.29,-92.94
34.29,-92.9
34.29,-92.86
34.29,-92.82
34.29,-92.78
34.29,-92.74
34.29,-92.7
34.29,-92.66
34.29,-92.62
34.29,-92.58
34.29,-92.54
34.29,-92.5
34.29,-92.46
34.29,-92.42
34.29,-92.38
34.29,-92.34
34.29,-92.3
34.29,-92.26
34.29,-92.22
34.29,-92.18
34.29,-92.14
34.29,-92.1
34.29,-92.06
34.29,-92.02
34.29,-91.98
34.29,-91.94
34.29,-91.9
34.29,-91.86
34.29,-91.82
34.29,-91.78
34.29,-91.74
34.29,-91.7
34.29,-91.66
34.29,-91.62
34.29,-91.58
34.29,-91.54
34.29,-91.5
34.29,-91.46
34.29,-91.42
34.29,-91.38
34.29,-91.34
34.29,-91.3
34.29,-91.26
34.29,-91.22
34.29,-91.18
34.29,-91.14
34.29,-91.1
34.29,-91.06
34.29,-91.02
34.29,-90.98
34.29,-90.94
34.29,-90.9
34.29,-90.86
34.29,-90.82
34.29,-90.78
34.29,-90.74
34.25,-94.46
34.25,-94.42
34.25,-94.38
34.25,-94.34
34.25,-94.3
34.25,-94.26
34.25,-94.22
34.25,-94.18
34.25,-94.14
34.25,-94.1
34.25,-94.06
34.25,-94.02
34.25,-93.98
34.25,-93.94
34.25,-93.9
34.25,-93.86
34.25,-93.82
34.25,-93.78
34.25,-93.74
34.25,-93.7
34.25,-93.66
34.25,-93.62
34.25,-93.58
34.25,-93.54
34.25,-93.5
34.25,-93.46
34.25,-93.42
34.25,-93.38
34.25,-93.34
34.25,-93.3
34.25,-93.26
34.25,-93.22
34.25,-93.18
34.25,-93.14
34.25,-93.1
34.25,-93.06
34.25,-93.02
34.25,-92.98
34.25,-92.94
34.25,-92.9
34.25,-92.86
34.25,-92.82
34.25,-92.78
34.25,-92.74
34.25,-92.7
34.25,-92.66
34.25,-92.62
34.25,-92.58
34.25,-92.54
34.25,-92.5
34.25,-92.46
34.25,-92.42
34.25,-92.38
34.25,-92.34
34.25,-92.3
34.25,-92.26
34.25,-92.22
34.25,-92.18
34.25,-92.14
34.25,-92.1
34.25,-92.06
34.25,-92.02
34.25,-91.98
34.25,-91.94
34.25,-91.9
34.25,-91.86
34.25,-91.82
34.25,-91.78
34.25,-91.74
34.25,-91.7
34.25,-91.66
34.25,-91.62
34.25,-91.58
34.25,-91.54
34.25,-91.5
34.25,-91.46
34.25,-91.42
34.25,-91.38
34.25,-91.34
34.25,-91.3
34.25,-91.26
34.25,-91.22
34.25,-91.18
34.25,-91.14
34.25,-91.1
34.25,-91.06
34.25,-91.02
34.25,-90.98
34.25,-90.94
34.25,-90.9
34.25,-90.86
34.25,-90.82
34.21,-94.46
34.21,-94.42
34.21,-94.38
