Lat,Lon
44.68,-69.9
44.68,-69.86
44.68,-69.82
44.68,-69.78
44.68,-69.74
44.68,-69.7
44.68,-69.66
44.68,-69.62
44.68,-69.58
44.68,-69.54
44.68,-69.5
44.68,-69.46
44.68,-69.42
44.68,-69.38
44.68,-69.34
44.68,-69.3
44.68,-69.26
44.68,-69.22
44.68,-69.18
44.68,-69.14
44.68,-69.1
44.68,-69.06
44.68,-69.02
44.68,-68.98
44.68,-68.94
44.68,-68.9
44.68,-68.86
44.68,-68.82
44.68,-68.78
44.68,-68.74
44.68,-68.7
44.68,-68.66
44.68,-68.62
44.68,-68.58
44.68,-68.54
44.68,-68.5
44.68,-68.46
44.68,-68.42
44.68,-68.38
44.68,-68.34
44.68,-68.3
44.68,-68.26
44.68,-68.22
44.68,-68.18
44.68,-68.14
44.68,-68.1
44.68,-68.06
44.68,-68.02
44.68,-67.98
44.68,-67.94
44.68,-67.9
44.68,-67.86
44.68,-67.82
44.68,-67.78
44.68,-67.74
44.68,-67.7
44.68,-67.66
44.68,-67.62
44.68,-67.58
44.68,-67.54
44.68,-67.5
44.68,-67.46
44.68,-67.42
44.68,-67.38
44.68,-67.3
44.68,-67.26
44.68,-67.22
44.68,-67.18
44.68,-67.14
44.64,-71.02
44.64,-70.98
44.64,-70.94
44.64,-70.9
44.64,-70.86
44.64,-70.82
44.64,-70.78
44.64,-70.74
44.64,-70.7
44.64,-70.66
44.64,-70.62
44.64,-70.58
44.64,-70.54
44.64,-70.5
44.64,-70.46
44.64,-70.42
44.64,-70.38
44.64,-70.34
44.64,-70.3
44.64,-70.26
44.64,-70.22
44.64,-70.18
44.64,-70.14
44.64,-70.1
44.64,-70.06
44.64,-70.02
44.64,-69.98
44.64,-69.94
44.64,-69.9
44.64,-69.86
44.64,-69.82
44.64,-69.78
44.64,-69.74
44.64,-69.7
44.64,-69.66
44.64,-69.62
44.64,-69.58
44.64,-69.54
44.64,-69.5
44.64,-69.46
44.64,-69.42
44.64,-69.38
44.64,-69.34
44.64,-69.3
44.64,-69.26
44.64,-69.22
44.64,-69.18
44.64,-69.14
44.64,-69.1
44.64,-69.06
44.64,-69.02
44.64,-68.98
44.64,-68.94
44.64,-68.9
44.64,-68.86
44.64,-68.82
44.64,-68.78
44.64,-68.74
44.64,-68.7
44.64,-68.66
44.64,-68.62
44.64,-68.58
44.64,-68.54
44.64,-68.5
44.64,-68.46
44.64,-68.42
44.64,-68.38
44.64,-68.34
44.64,-68.3
44.64,-68.26
44.64,-68.22
44.64,-68.18
44.64,-68.14
44.64,-68.1
44.64,-68.06
44.64,-68.02
44.64,-67.98
44.64,-67.94
44.64,-67.9
44.64,-67.86
44.64,-67.82
44.64,-67.78
44.64,-67.74
44.64,-67.7
44.64,-67.66
44.64,-67.62
44.64,-67.58
44.64,-67.54
44.64,-67.5
44.64,-67.46
44.64,-67.42
44.64,-67.38
44.64,-67.3
44.64,-67.26
44.64,-67.22
44.64,-67.18
44.6,-71.02
44.6,-70.98
44.6,-70.94
44.6,-70.9
44.6,-70.86
44.6,-70.82
44.6,-70.78
44.6,-70.74
44.6,-70.7
44.6,-70.66
44.6,-70.62
44.6,-70.58
44.6,-70.54
44.6,-70.5
44.6,-70.46
44.6,-70.42
44.6,-70.38
44.6,-70.34
44.6,-70.3
44.6,-70.26
44.6,-70.22
44.6,-70.18
44.6,-70.14
44.6,-70.1
44.6,-70.06
44.6,-70.02
44.6,-69.98
44.6,-69.94
44.6,-69.9
44.6,-69.86
44.6,-69.82
44.6,-69.78
44.6,-69.74
44.6,-69.7
44.6,-69.66
44.6,-69.62
44.6,-69.58
44.6,-69.54
44.6,-69.5
44.6,-69.46
44.6,-69.42
44.6,-69.38
44.6,-69.34
44.6,-69.3
44.6,-69.26
44.6,-69.22
44.6,-69.18
44.6,-69.14
44.6,-69.1
44.6,-69.06
44.6,-69.02
44.6,-68.98
44.6,-68.94
44.6,-68.9
44.6,-68.86
44.6,-68.82
44.6,-68.78
44.6,-68.74
44.6,-68.7
44.6,-68.66
44.6,-68.62
44.6,-68.58
44.6,-68.54
44.6,-68.5
44.6,-68.46
44.6,-68.42
44.6,-68.38
44.6,-68.34
44.6,-68.3
44.6,-68.26
44.6,-68.22
44.6,-68.18
44.6,-68.14
44.6,-68.1
44.6,-68.06
44.6,-68.02
44.6,-67.98
44.6,-67.94
44.6,-67.9
44.6,-67.86
44.6,-67.82
44.6,-67.78
44.6,-67.74
44.6,-67.7
44.6,-67.66
44.6,-67.62
44.6,-67.58
44.6,-67.54
44.6,-67.5
44.6,-67.46
44.6,-67.42
44.6,-67.38
44.6,-67.34
44.6,-67.3
44.6,-67.26
44.56,-71.02
44.56,-70.98
44.56,-70.94
44.56,-70.9
44.56,-70.86
44.56,-70.82
44.56,-70.78
44.56,-70.74
44.56,-70.7
44.56,-70.66
44.56,-70.62
44.56,-70.58
44.56,-70.54
44.56,-70.5
44.56,-70.46
44.56,-70.42
44.56,-70.38
44.56,-70.34
44.56,-70.3
44.56,-70.26
44.56,-70.22
44.56,-70.18
44.56,-70.14
44.56,-70.1
44.56,-70.06
44.56,-70.02
44.56,-69.98
44.56,-69.94
44.56,-69.9
44.56,-69.86
44.56,-69.82
44.56,-69.78
44.56,-69.74
44.56,-69.7
44.56,-69.66
44.56,-69.62
44.56,-69.58
44.56,-69.54
44.56,-69.5
44.56,-69.46
44.56,-69.42
44.56,-69.38
44.56,-69.34
44.56,-69.3
44.56,-69.26
44.56,-69.22
44.56,-69.18
44.56,-69.14
44.56,-69.1
44.56,-69.06
44.56,-69.02
44.56,-68.98
44.56,-68.94
44.56,-68.9
44.56,-68.86
44.56,-68.82
44.56,-68.78
44.56,-68.74
44.56,-68.7
44.56,-68.66
44.56,-68.62
44.56,-68.58
44.56,-68.54
44.56,-68.5
44.56,-68.46
44.56,-68.42
44.56,-68.38
44.56,-68.34
44.56,-68.3
44.56,-68.26
44.56,-68.22
44.56,-68.18
44.56,-68.14
44.56,-68.1
44.56,-68.06
44.56,-68.02
44.56,-67.98
44.56,-67.94
44.56,-67.9
44.56,-67.86
44.56,-67.82
44.56,-67.78
44.56,-67.74
44.56,-67.7
44.56,-67.66
44.56,-67.62
44.56,-67.58
44.56,-67.54
44.56,-67.5
44.52,-71.02
44.52,-70.98
44.52,-70.94
44.52,-70.9
44.52,-70.86
44.52,-70.82
44.52,-70.78
44.52,-70.74
44.52,-70.7
44.52,-70.66
44.52,-70.62
44.52,-70.58
44.52,-70.54
44.52,-70.5
44.52,-70.46
44.52,-70.42
44.52,-70.38
44.52,-70.34
44.52,-70.3
44.52,-70.26
44.52,-70.22
44.52,-70.18
44.52,-70.14
44.52,-70.1
44.52,-70.06
44.52,-70.02
44.52,-69.98
44.52,-69.94
44.52,-69.9
44.52,-69.86
44.52,-69.82
44.52,-69.78
44.52,-69.74
44.52,-69.7
44.52,-69.66
44.52,-69.62
44.52,-69.58
44.52,-69.54
44.52,-69.5
44.52,-69.46
44.52,-69.42
44.52,-69.38
44.52,-69.34
44.52,-69.3
44.52,-69.26
44.52,-69.22
44.52,-69.18
44.52,-69.14
44.52,-69.1
44.52,-69.06
44.52,-69.02
44.52,-68.98
44.52,-68.94
44.52,-68.9
44.52,-68.86
44.52,-68.82
44.52,-68.78
44.52,-68.74
44.52,-68.7
44.52,-68.66
44.52,-68.62
44.52,-68.58
44.52,-68.54
44.52,-68.5
44.52,-68.46
44.52,-68.42
44.52,-68.38
44.52,-68.34
44.52,-68.3
44.52,-68.26
44.52,-68.22
44.52,-68.18
44.52,-68.14
44.52,-68.1
44.52,-68.06
44.52,-68.02
44.52,-67.98
44.52,-67.94
44.52,-67.9
44.52,-67.86
44.52,-67.82
44.52,-67.78
44.52,-67.74
44.52,-67.7
44.52,-67.66
44.52,-67.62
44.52,-67.58
44.52,-67.54
44.52,-67.5
44.48,-71.02
44.48,-70.98
44.48,-70.94
44.48,-70.9
44.48,-70.86
44.48,-70.82
44.48,-70.78
44.48,-70.74
44.48,-70.7
44.48,-70.66
44.48,-70.62
44.48,-70.58
44.48,-70.54
44.48,-70.5
44.48,-70.46
44.48,-70.42
44.48,-70.38
44.48,-70.34
44.48,-70.3
44.48,-70.26
44.48,-70.22
44.48,-70.18
44.48,-70.14
44.48,-70.1
44.48,-70.06
44.48,-70.02
44.48,-69.98
44.48,-69.94
44.48,-69.9
44.48,-69.86
44.48,-69.82
44.48,-69.78
44.48,-69.74
44.48,-69.7
44.48,-69.66
44.48,-69.62
44.48,-69.58
44.48,-69.54
44.48,-69.5
44.48,-69.46
44.48,-69.42
44.48,-69.38
44.48,-69.34
44.48,-69.3
44.48,-69.26
44.48,-69.22
44.48,-69.18
44.48,-69.14
44.48,-69.1
44.48,-69.06
44.48,-69.02
44.48,-68.98
44.48,-68.94
44.48,-68.9
44.48,-68.86
44.48,-68.82
44.48,-68.78
44.48,-68.74
44.48,-68.7
44.48,-68.66
44.48,-68.62
44.48,-68.58
44.48,-68.54
44.48,-68.5
44.48,-68.46
44.48,-68.42
44.48,-68.38
44.48,-68.34
44.48,-68.3
44.48,-68.26
44.48,-68.22
44.48,-68.18
44.48,-68.14
44.48,-68.1
44.48,-68.06
44.48,-68.02
44.48,-67.98
44.48,-67.94
44.48,-67.9
44.48,-67.86
44.48,-67.82
44.48,-67.78
44.48,-67.62
44.48,-67.58
44.48,-67.54
44.48,-67.5
44.44,-71.02
44.44,-70.98
44.44,-70.94
44.44,-70.9
44.44,-70.86
44.44,-70.82
44.44,-70.78
44.44,-70.74
44.44,-70.7
44.44,-70.66
44.44,-70.62
44.44,-70.58
44.44,-70.54
44.44,-70.5
44.44,-70.46
44.44,-70.42
44.44,-70.38
44.44,-70.34
44.44,-70.3
44.44,-70.26
44.44,-70.22
44.44,-70.18
44.44,-70.14
44.44,-70.1
44.44,-70.06
44.44,-70.02
44.44,-69.98
44.44,-69.94
44.44,-69.9
44.44,-69.86
44.44,-69.82
44.44,-69.78
44.44,-69.74
44.44,-69.7
44.44,-69.66
44.44,-69.62
44.44,-69.58
44.44,-69.54
44.44,-69.5
44.44,-69.46
44.44,-69.42
44.44,-69.38
44.44,-69.34
44.44,-69.3
44.44,-69.26
44.44,-69.22
44.44,-69.18
44.44,-69.14
44.44,-69.1
44.44,-69.06
44.44,-69.02
44.44,-68.98
44.44,-68.94
44.44,-68.9
44.44,-68.86
44.44,-68.82
44.44,-68.78
44.44,-68.74
44.44,-68.7
44.44,-68.66
44.44,-68.62
44.44,-68.58
44.44,-68.54
44.44,-68.5
44.44,-68.46
44.44,-68.42
44.44,-68.38
44.44,-68.34
44.44,-68.3
44.44,-68.26
44.44,-68.22
44.44,-68.18
44.44,-68.14
44.44,-68.1
44.44,-68.06
44.44,-68.02
44.44,-67.98
44.44,-67.94
44.44,-67.9
44.44,-67.86
44.44,-67.82
44.44,-67.58
44.4,-71.02
44.4,-70.98
44.4,-70.94
44.4,-70.9
44.4,-70.86
44.4,-70.82
44.4,-70.78
44.4,-70.74
44.4,-70.7
44.4,-70.66
44.4,-70.62
44.4,-70.58
44.4,-70.54
44.4,-70.5
44.4,-70.46
44.4,-70.42
44.4,-70.38
44.4,-70.34
44.4,-70.3
44.4,-70.26
44.4,-70.22
44.4,-70.18
44.4,-70.14
44.4,-70.1
44.4,-70.06
44.4,-70.02
44.4,-69.98
44.4,-69.94
44.4,-69.9
44.4,-69.86
44.4,-69.82
44.4,-69.78
44.4,-69.74
44.4,-69.7
44.4,-69.66
44.4,-69.62
44.4,-69.58
44.4,-69.54
44.4,-69.5
44.4,-69.46
44.4,-69.42
44.4,-69.38
44.4,-69.34
44.4,-69.3
44.4,-69.26
44.4,-69.22
44.4,-69.18
44.4,-69.14
44.4,-69.1
44.4,-69.06
44.4,-69.02
44.4,-68.98
44.4,-68.94
44.4,-68.9
44.4,-68.86
44.4,-68.82
44.4,-68.78
44.4,-68.74
44.4,-68.7
44.4,-68.66
44.4,-68.62
44.4,-68.58
44.4,-68.54
44.4,-68.5
44.4,-68.46
44.4,-68.42
44.4,-68.38
44.4,-68.34
44.4,-68.3
44.4,-68.26
44.4,-68.22
44.4,-68.18
44.4,-68.14
44.4,-68.1
44.4,-68.06
44.4,-68.02
44.4,-67.98
44.4,-67.94
44.4,-67.9
44.36,-71.02
44.36,-70.98
44.36,-70.94
44.36,-70.9
44.36,-70.86
44.36,-70.82
44.36,-70.78
44.36,-70.74
44.36,-70.7
44.36,-70.66
44.36,-70.62
44.36,-70.58
44.36,-70.54
44.36,-70.5
44.36,-70.46
44.36,-70.42
44.36,-70.38
44.36,-70.34
44.36,-70.3
44.36,-70.26
44.36,-70.22
44.36,-70.18
44.36,-70.14
44.36,-70.1
44.36,-70.06
44.36,-70.02
44.36,-69.98
44.36,-69.94
44.36,-69.9
44.36,-69.86
44.36,-69.82
44.36,-69.78
44.36,-69.74
44.36,-69.7
44.36,-69.66
44.36,-69.62
44.36,-69.58
44.36,-69.54
44.36,-69.5
44.36,-69.46
44.36,-69.42
44.36,-69.38
44.36,-69.34
44.36,-69.3
44.36,-69.26
44.36,-69.22
44.36,-69.18
44.36,-69.14
44.36,-69.1
44.36,-69.06
44.36,-69.02
44.36,-68.98
44.36,-68.94
44.36,-68.9
44.36,-68.86
44.36,-68.82
44.36,-68.78
44.36,-68.74
44.36,-68.7
44.36,-68.66
44.36,-68.62
44.36,-68.58
44.36,-68.54
44.36,-68.5
44.36,-68.46
44.36,-68.42
44.36,-68.38
44.36,-68.34
44.36,-68.3
44.36,-68.26
44.36,-68.22
44.36,-68.18
44.36,-68.1
44.36,-68.06
44.36,-68.02
44.32,-71.02
44.32,-70.98
44.32,-70.94
44.32,-70.9
44.32,-70.86
44.32,-70.82
44.32,-70.78
44.32,-70.74
44.32,-70.7
44.32,-70.66
44.32,-70.62
44.32,-70.58
44.32,-70.54
44.32,-70.5
44.32,-70.46
44.32,-70.42
44.32,-70.38
44.32,-70.34
44.32,-70.3
44.32,-70.26
44.32,-70.22
44.32,-70.18
44.32,-70.14
44.32,-70.1
44.32,-70.06
44.32,-70.02
44.32,-69.98
44.32,-69.94
44.32,-69.9
44.32,-69.86
44.32,-69.82
44.32,-69.78
44.32,-69.74
44.32,-69.7
44.32,-69.66
44.32,-69.62
44.32,-69.58
44.32,-69.54
44.32,-69.5
44.32,-69.46
44.32,-69.42
44.32,-69.38
44.32,-69.34
44.32,-69.3
44.32,-69.26
44.32,-69.22
44.32,-69.18
44.32,-69.14
44.32,-69.1
44.32,-69.06
44.32,-69.02
44.32,-68.98
44.32,-68.94
44.32,-68.9
44.32,-68.82
44.32,-68.78
44.32,-68.74
44.32,-68.7
44.32,-68.66
44.32,-68.62
44.32,-68.58
44.32,-68.54
44.32,-68.5
44.32,-68.46
44.32,-68.42
44.32,-68.38
44.32,-68.34
44.32,-68.3
44.32,-68.26
44.32,-68.22
44.32,-68.18
44.32,-68.06
44.28,-71.02
44.28,-70.98
44.28,-70.94
44.28,-70.9
44.28,-70.86
44.28,-70.82
44.28,-70.78
44.28,-70.74
44.28,-70.7
44.28,-70.66
44.28,-70.62
44.28,-70.58
44.28,-70.54
44.28,-70.5
44.28,-70.46
44.28,-70.42
44.28,-70.38
44.28,-70.34
44.28,-70.3
44.28,-70.26
44.28,-70.22
44.28,-70.18
44.28,-70.14
44.28,-70.1
44.28,-70.06
44.28,-70.02
44.28,-69.98
44.28,-69.94
44.28,-69.9
44.28,-69.86
44.28,-69.82
44.28,-69.78
44.28,-69.74
44.28,-69.7
44.28,-69.66
44.28,-69.62
44.28,-69.58
44.28,-69.54
44.28,-69.5
44.28,-69.46
44.28,-69.42
44.28,-69.38
44.28,-69.34
44.28,-69.3
44.28,-69.26
44.28,-69.22
44.28,-69.18
44.28,-69.14
44.28,-69.1
44.28,-69.06
44.28,-69.02
44.28,-68.98
44.28,-68.94
44.28,-68.9
44.28,-68.74
44.28,-68.7
44.28,-68.66
44.28,-68.62
44.28,-68.58
44.28,-68.54
44.28,-68.5
44.28,-68.42
44.28,-68.38
44.28,-68.34
44.28,-68.3
44.28,-68.26
44.28,-68.22
44.24,-71.02
44.24,-70.98
44.24,-70.94
44.24,-70.9
44.24,-70.86
44.24,-70.82
44.24,-70.78
44.24,-70.74
44.24,-70.7
44.24,-70.66
44.24,-70.62
44.24,-70.58
44.24,-70.54
44.24,-70.5
44.24,-70.46
44.24,-70.42
44.24,-70.38
44.24,-70.34
44.24,-70.3
44.24,-70.26
44.24,-70.22
44.24,-70.18
44.24,-70.14
44.24,-70.1
44.24,-70.06
44.24,-70.02
44.24,-69.98
44.24,-69.94
44.24,-69.9
44.24,-69.86
44.24,-69.82
44.24,-69.78
44.24,-69.74
44.24,-69.7
44.24,-69.66
44.24,-69.62
44.24,-69.58
44.24,-69.54
44.24,-69.5
44.24,-69.46
44.24,-69.42
44.24,-69.38
44.24,-69.34
44.24,-69.3
44.24,-69.26
44.24,-69.22
44.24,-69.18
44.24,-69.14
44.24,-69.1
44.24,-69.06
44.24,-69.02
44.24,-68.98
44.24,-68.94
44.24,-68.9
44.24,-68.82
44.24,-68.78
44.24,-68.74
44.24,-68.7
44.24,-68.66
44.24,-68.62
44.24,-68.58
44.24,-68.54
44.24,-68.5
44.24,-68.46
44.24,-68.42
44.24,-68.38
44.24,-68.34
44.24,-68.3
44.24,-68.26
44.24,-68.22
44.24,-68.18
44.2,-71.02
44.2,-70.98
44.2,-70.94
44.2,-70.9
44.2,-70.86
44.2,-70.82
44.2,-70.78
44.2,-70.74
44.2,-70.7
44.2,-70.66
44.2,-70.62
44.2,-70.58
44.2,-70.54
44.2,-70.5
44.2,-70.46
44.2,-70.42
44.2,-70.38
44.2,-70.34
44.2,-70.3
44.2,-70.26
44.2,-70.22
44.2,-70.18
44.2,-70.14
44.2,-70.1
44.2,-70.06
44.2,-70.02
44.2,-69.98
44.2,-69.94
44.2,-69.9
44.2,-69.86
44.2,-69.82
44.2,-69.78
44.2,-69.74
44.2,-69.7
44.2,-69.66
44.2,-69.62
44.2,-69.58
44.2,-69.54
44.2,-69.5
44.2,-69.46
44.2,-69.42
44.2,-69.38
44.2,-69.34
44.2,-69.3
44.2,-69.26
44.2,-69.22
44.2,-69.18
44.2,-69.14
44.2,-69.1
44.2,-69.06
44.2,-68.86
44.2,-68.82
44.2,-68.78
44.2,-68.74
44.2,-68.7
44.2,-68.66
44.2,-68.62
44.2,-68.58
44.2,-68.54
44.2,-68.5
44.2,-68.46
44.2,-68.42
44.2,-68.38
44.2,-68.34
44.2,-68.3
44.16,-71.02
44.16,-70.98
44.16,-70.94
44.16,-70.9
44.16,-70.86
44.16,-70.82
44.16,-70.78
44.16,-70.74
44.16,-70.7
44.16,-70.66
44.16,-70.62
44.16,-70.58
44.16,-70.54
44.16,-70.5
44.16,-70.46
44.16,-70.42
44.16,-70.38
44.16,-70.34
44.16,-70.3
44.16,-70.26
44.16,-70.22
44.16,-70.18
44.16,-70.14
44.16,-70.1
44.16,-70.06
44.16,-70.02
44.16,-69.98
44.16,-69.94
44.16,-69.9
44.16,-69.86
44.16,-69.82
44.16,-69.78
44.16,-69.74
44.16,-69.7
44.16,-69.66
44.16,-69.62
44.16,-69.58
44.16,-69.54
44.16,-69.5
44.16,-69.46
44.16,-69.42
44.16,-69.38
44.16,-69.34
44.16,-69.3
44.16,-69.26
44.16,-69.22
44.16,-69.18
44.16,-69.14
44.16,-69.1
44.16,-69.06
44.16,-68.94
44.16,-68.9
44.16,-68.86
44.16,-68.82
44.16,-68.78
44.16,-68.7
44.16,-68.66
44.16,-68.62
44.16,-68.58
44.16,-68.5
44.16,-68.46
44.16,-68.42
44.16,-68.38
44.16,-68.34
44.12,-71.02
44.12,-70.98
44.12,-70.94
44.12,-70.9
44.12,-70.86
44.12,-70.82
44.12,-70.78
44.12,-70.74
44.12,-70.7
44.12,-70.66
44.12,-70.62
44.12,-70.58
44.12,-70.54
44.12,-70.5
44.12,-70.46
44.12,-70.42
44.12,-70.38
44.12,-70.34
44.12,-70.3
44.12,-70.26
44.12,-70.22
44.12,-70.18
44.12,-70.14
44.12,-70.1
44.12,-70.06
44.12,-70.02
44.12,-69.98
44.12,-69.94
44.12,-69.9
44.12,-69.86
44.12,-69.82
44.12,-69.78
44.12,-69.74
44.12,-69.7
44.12,-69.66
44.12,-69.62
44.12,-69.58
44.12,-69.54
44.12,-69.5
44.12,-69.46
44.12,-69.42
44.12,-69.38
44.12,-69.34
44.12,-69.3
44.12,-69.26
44.12,-69.22
44.12,-69.18
44.12,-69.14
44.12,-69.1
44.12,-69.06
44.12,-68.94
44.12,-68.9
44.12,-68.86
44.12,-68.82
44.12,-68.78
44.12,-68.66
44.12,-68.62
44.12,-68.5
44.12,-68.46
44.12,-68.42
44.12,-68.38
44.12,-68.34
44.08,-70.98
44.08,-70.94
44.08,-70.9
44.08,-70.86
44.08,-70.82
44.08,-70.78
44.08,-70.74
44.08,-70.7
44.08,-70.66
44.08,-70.62
44.08,-70.58
44.08,-70.54
44.08,-70.5
44.08,-70.46
44.08,-70.42
44.08,-70.38
44.08,-70.34
44.08,-70.3
44.08,-70.26
44.08,-70.22
44.08,-70.18
44.08,-70.14
44.08,-70.1
44.08,-70.06
44.08,-70.02
44.08,-69.98
44.08,-69.94
44.08,-69.9
44.08,-69.86
44.08,-69.82
44.08,-69.78
44.08,-69.74
44.08,-69.7
44.08,-69.66
44.08,-69.62
44.08,-69.58
44.08,-69.54
44.08,-69.5
44.08,-69.46
44.08,-69.42
44.08,-69.38
44.08,-69.34
44.08,-69.3
44.08,-69.26
44.08,-69.22
44.08,-69.18
44.08,-69.14
44.08,-69.1
44.08,-69.06
44.08,-69.02
44.08,-68.9
44.08,-68.86
44.08,-68.82
44.08,-68.78
44.08,-68.66
44.08,-68.62
44.08,-68.58
44.04,-70.98
44.04,-70.94
44.04,-70.9
44.04,-70.86
44.04,-70.82
44.04,-70.78
44.04,-70.74
44.04,-70.7
44.04,-70.66
44.04,-70.62
44.04,-70.58
44.04,-70.54
44.04,-70.5
44.04,-70.46
44.04,-70.42
44.04,-70.38
44.04,-70.34
44.04,-70.3
44.04,-70.26
44.04,-70.22
44.04,-70.18
44.04,-70.14
44.04,-70.1
44.04,-70.06
44.04,-70.02
44.04,-69.98
44.04,-69.94
44.04,-69.9
44.04,-69.86
44.04,-69.82
44.04,-69.78
44.04,-69.74
44.04,-69.7
44.04,-69.66
44.04,-69.62
44.04,-69.58
44.04,-69.54
44.04,-69.5
44.04,-69.46
44.04,-69.42
44.04,-69.38
44.04,-69.34
44.04,-69.3
44.04,-69.26
44.04,-69.22
44.04,-69.18
44.04,-69.14
44.04,-69.1
44.04,-69.06
44.04,-68.9
44.04,-68.86
44.04,-68.82
44.04,-68.78
44.04,-68.66
44.04,-68.62
44.04,-68.58
44.0,-70.98
44.0,-70.94
44.0,-70.9
44.0,-70.86
44.0,-70.82
44.0,-70.78
44.0,-70.74
44.0,-70.7
44.0,-70.66
44.0,-70.62
44.0,-70.58
44.0,-70.54
44.0,-70.5
44.0,-70.46
44.0,-70.42
44.0,-70.38
44.0,-70.34
44.0,-70.3
44.0,-70.26
44.0,-70.22
44.0,-70.18
44.0,-70.14
44.0,-70.1
44.0,-70.06
44.0,-70.02
44.0,-69.98
44.0,-69.94
44.0,-69.9
44.0,-69.86
44.0,-69.82
44.0,-69.78
44.0,-69.74
44.0,-69.7
44.0,-69.66
44.0,-69.62
44.0,-69.58
44.0,-69.54
44.0,-69.5
44.0,-69.46
44.0,-69.42
44.0,-69.38
44.0,-69.34
44.0,-69.3
44.0,-69.26
44.0,-69.22
44.0,-69.18
44.0,-69.14
44.0,-69.1
44.0,-69.06
44.0,-68.66
44.0,-68.62
43.96,-70.98
43.96,-70.94
43.96,-70.9
43.96,-70.86
43.96,-70.82
43.96,-70.78
43.96,-70.74
43.96,-70.7
43.96,-70.66
43.96,-70.62
43.96,-70.58
43.96,-70.54
43.96,-70.5
43.96,-70.46
43.96,-70.42
43.96,-70.38
43.96,-70.34
43.96,-70.3
43.96,-70.26
43.96,-70.22
43.96,-70.18
43.96,-70.14
43.96,-70.1
43.96,-70.06
43.96,-70.02
43.96,-69.98
43.96,-69.94
43.96,-69.9
43.96,-69.86
43.96,-69.82
43.96,-69.78
43.96,-69.74
43.96,-69.7
43.96,-69.66
43.96,-69.62
43.96,-69.58
43.96,-69.54
43.96,-69.5
43.96,-69.46
43.96,-69.42
43.96,-69.38
43.96,-69.34
43.96,-69.3
43.96,-69.26
43.96,-69.22
43.96,-69.18
43.96,-69.1
43.96,-69.06
43.92,-70.98
43.92,-70.94
43.92,-70.9
43.92,-70.86
43.92,-70.82
43.92,-70.78
43.92,-70.74
43.92,-70.7
43.92,-70.66
43.92,-70.62
43.92,-70.58
43.92,-70.54
43.92,-70.5
43.92,-70.46
43.92,-70.42
43.92,-70.38
43.92,-70.34
43.92,-70.3
43.92,-70.26
43.92,-70.22
43.92,-70.18
43.92,-70.14
43.92,-70.1
43.92,-70.06
43.92,-70.02
43.92,-69.98
43.92,-69.94
43.92,-69.9
43.92,-69.86
43.92,-69.82
43.92,-69.78
43.92,-69.74
43.92,-69.7
43.92,-69.66
43.92,-69.62
43.92,-69.58
43.92,-69.54
43.92,-69.5
43.92,-69.46
43.92,-69.42
43.92,-69.38
43.92,-69.34
43.92,-69.3
43.92,-69.26
43.92,-69.22
43.88,-70.98
43.88,-70.94
43.88,-70.9
43.88,-70.86
43.88,-70.82
43.88,-70.78
43.88,-70.74
43.88,-70.7
43.88,-70.66
43.88,-70.62
43.88,-70.58
43.88,-70.54
43.88,-70.5
43.88,-70.46
43.88,-70.42
43.88,-70.38
43.88,-70.34
43.88,-70.3
43.88,-70.26
43.88,-70.22
43.88,-70.18
43.88,-70.14
43.88,-70.1
43.88,-70.06
43.88,-70.02
43.88,-69.98
43.88,-69.94
43.88,-69.9
43.88,-69.86
43.88,-69.82
43.88,-69.78
43.88,-69.74
43.88,-69.7
43.88,-69.66
43.88,-69.62
43.88,-69.58
43.88,-69.54
43.88,-69.5
43.88,-69.46
43.88,-69.3
43.88,-69.26
43.88,-68.9
43.88,-68.86
43.84,-70.98
43.84,-70.94
43.84,-70.9
43.84,-70.86
43.84,-70.82
43.84,-70.78
43.84,-70.74
43.84,-70.7
43.84,-70.66
43.84,-70.62
43.84,-70.58
43.84,-70.54
43.84,-70.5
43.84,-70.46
43.84,-70.42
43.84,-70.38
43.84,-70.34
43.84,-70.3
43.84,-70.26
43.84,-70.22
43.84,-70.18
43.84,-70.14
43.84,-70.1
43.84,-70.06
43.84,-70.02
43.84,-69.98
43.84,-69.94
43.84,-69.9
43.84,-69.86
43.84,-69.82
43.84,-69.78
43.84,-69.74
43.84,-69.7
43.84,-69.66
43.84,-69.62
43.84,-69.58
43.84,-69.54
43.84,-69.5
43.84,-68.9
43.84,-68.86
43.8,-70.98
43.8,-70.94
43.8,-70.9
43.8,-70.86
43.8,-70.82
43.8,-70.78
43.8,-70.74
43.8,-70.7
43.8,-70.66
43.8,-70.62
43.8,-70.58
43.8,-70.54
43.8,-70.5
43.8,-70.46
43.8,-70.42
43.8,-70.38
43.8,-70.34
43.8,-70.3
43.8,-70.26
43.8,-70.22
43.8,-70.18
43.8,-70.14
43.8,-70.1
43.8,-70.06
43.8,-70.02
43.8,-69.98
43.8,-69.94
43.8,-69.9
43.8,-69.86
43.8,-69.82
43.8,-69.78
43.8,-69.74
43.8,-69.7
43.8,-69.66
43.8,-69.62
43.8,-69.58
43.8,-69.3
43.76,-70.98
43.76,-70.94
43.76,-70.9
43.76,-70.86
43.76,-70.82
43.76,-70.78
43.76,-70.74
43.76,-70.7
43.76,-70.66
43.76,-70.62
43.76,-70.58
43.76,-70.54
43.76,-70.5
43.76,-70.46
43.76,-70.42
43.76,-70.38
